FIPS,NAME,db_temp,Month
273070,Sterling CDP,23.867277789937972,01
273070,Sterling CDP,22.49690629630254,01
273070,Sterling CDP,22.95059978616655,01
273070,Sterling CDP,22.982037606074993,01
273070,Sterling CDP,22.75575195312508,01
273070,Sterling CDP,22.266095412681807,01
273070,Sterling CDP,22.036697282462264,01
273070,Sterling CDP,21.201349045325955,01
273070,Sterling CDP,21.55693626666895,01
273070,Sterling CDP,21.21759504647084,01
273070,Sterling CDP,20.093348557044713,01
273070,Sterling CDP,18.449629327182105,01
273070,Sterling CDP,16.73259479391156,01
273070,Sterling CDP,14.53053294214708,01
273070,Sterling CDP,12.31415445261996,01
273070,Sterling CDP,10.859708693931896,01
273070,Sterling CDP,9.404092765018948,01
273070,Sterling CDP,8.397476764547378,01
273070,Sterling CDP,7.4609621876683825,01
273070,Sterling CDP,7.314622529128517,01
273070,Sterling CDP,6.826627576104475,01
273070,Sterling CDP,6.466820847083852,01
273070,Sterling CDP,5.915083407698091,01
273070,Sterling CDP,5.623989847117375,01
273070,Sterling CDP,5.317060504781704,01
273070,Sterling CDP,4.66271619073277,01
273070,Sterling CDP,4.448239514581086,01
273070,Sterling CDP,4.388285101528911,01
273070,Sterling CDP,4.3064793869545035,01
273070,Sterling CDP,4.277738016062745,01
273070,Sterling CDP,3.9585808905239652,01
273070,Sterling CDP,4.187880459489531,01
273070,Sterling CDP,4.010106011752416,01
273070,Sterling CDP,3.8510026392445162,01
273070,Sterling CDP,3.2207932676117927,01
273070,Sterling CDP,2.867571453226059,01
273070,Sterling CDP,2.6688668507543056,01
273070,Sterling CDP,2.6355454438308357,01
273070,Sterling CDP,2.6649970113819883,01
273070,Sterling CDP,2.72869725720642,01
273070,Sterling CDP,2.718283796639355,01
273070,Sterling CDP,2.6678818064722343,01
273070,Sterling CDP,2.51595149599277,01
273070,Sterling CDP,4.909789491850802,01
273070,Sterling CDP,4.95962088749328,01
273070,Sterling CDP,5.13697627626625,01
273070,Sterling CDP,5.324065109779109,01
273070,Sterling CDP,5.168550415039089,01
273070,Sterling CDP,4.883377601360461,01
273070,Sterling CDP,4.294127912850218,01
273070,Sterling CDP,3.8509811085668595,01
273070,Sterling CDP,3.5574175183527252,01
273070,Sterling CDP,3.219514623181624,01
273070,Sterling CDP,2.9091355106748438,01
273070,Sterling CDP,2.6100689065867186,01
273070,Sterling CDP,3.6847659827922143,01
273070,Sterling CDP,3.202118025154892,01
273070,Sterling CDP,2.762097083782283,01
273070,Sterling CDP,2.3883466207570443,01
