FIPS,NAME,db_temp,Month
234790,Igiugig CDP,29.22398579455064,01
234790,Igiugig CDP,26.78129069470707,01
234790,Igiugig CDP,22.121645800560245,01
234790,Igiugig CDP,15.301605224609375,01
234790,Igiugig CDP,9.644675524957517,01
234790,Igiugig CDP,5.724168416709414,01
234790,Igiugig CDP,2.855829161216775,01
234790,Igiugig CDP,2.10868999774641,01
234790,Igiugig CDP,0.4206114756035788,01
234790,Igiugig CDP,-0.9905628601350642,01
234790,Igiugig CDP,-2.0388313120845893,01
234790,Igiugig CDP,-3.018153843944411,01
234790,Igiugig CDP,-3.7809346056631625,01
234790,Igiugig CDP,-4.028090947354038,01
234790,Igiugig CDP,-3.9500190424162938,01
234790,Igiugig CDP,-3.4888092593370175,01
234790,Igiugig CDP,-2.939654541015628,01
234790,Igiugig CDP,-2.536666828690649,01
234790,Igiugig CDP,-2.5166119329529337,01
234790,Igiugig CDP,-2.0994282441981014,01
234790,Igiugig CDP,-2.613495066370966,01
234790,Igiugig CDP,-2.9416816676904247,01
234790,Igiugig CDP,-2.7955396419196674,01
234790,Igiugig CDP,-2.281898850661058,01
234790,Igiugig CDP,-1.7667700581961299,01
234790,Igiugig CDP,-1.312714313489856,01
234790,Igiugig CDP,-1.0965345702020528,01
234790,Igiugig CDP,-1.1766206767223792,01
234790,Igiugig CDP,-1.503445047922284,01
234790,Igiugig CDP,-1.768747224419414,01
234790,Igiugig CDP,-2.187546052544313,01
234790,Igiugig CDP,-2.2854745027706613,01
234790,Igiugig CDP,-2.640868795403513,01
234790,Igiugig CDP,-2.8750612699068867,01
234790,Igiugig CDP,-3.055242519464983,01
234790,Igiugig CDP,-3.1943751684680777,01
234790,Igiugig CDP,-3.458595738475715,01
234790,Igiugig CDP,-3.5703883382529114,01
234790,Igiugig CDP,-3.6484461995810875,01
234790,Igiugig CDP,-3.742379305049944,01
234790,Igiugig CDP,-3.7681361547962027,01
234790,Igiugig CDP,-3.8069606453045566,01
234790,Igiugig CDP,-3.836352801430756,01
234790,Igiugig CDP,-2.3476833429811492,01
234790,Igiugig CDP,-2.344504640328985,01
234790,Igiugig CDP,-2.137124896157374,01
234790,Igiugig CDP,-1.9441970203797254,01
234790,Igiugig CDP,-1.9169234608093575,01
234790,Igiugig CDP,-1.8454177511223477,01
234790,Igiugig CDP,-2.0428164659043304,01
234790,Igiugig CDP,-2.515150527608931,01
234790,Igiugig CDP,-3.097213524175423,01
234790,Igiugig CDP,-3.712559626652613,01
234790,Igiugig CDP,-4.174130690906871,01
234790,Igiugig CDP,-4.574814381318923,01
234790,Igiugig CDP,-4.269360282518186,01
234790,Igiugig CDP,-4.196623582106319,01
234790,Igiugig CDP,-4.3417603091416055,01
234790,Igiugig CDP,-4.600848499142636,01
234790,Igiugig CDP,-4.752690614726099,01
234790,Igiugig CDP,-4.7477974731997605,01
234790,Igiugig CDP,-5.075209066123428,01
234790,Igiugig CDP,-5.559928969991745,01
234790,Igiugig CDP,-5.87550093016484,01
234790,Igiugig CDP,-6.095648676669505,01
234790,Igiugig CDP,-6.3839837397925265,01
234790,Igiugig CDP,-6.486627860090884,01
234790,Igiugig CDP,-7.031445837236667,01
234790,Igiugig CDP,-7.015817288359862,01
234790,Igiugig CDP,-6.666400229337562,01
234790,Igiugig CDP,-6.255504846357084,01
234790,Igiugig CDP,-5.914207852048634,01
234790,Igiugig CDP,-5.66763686788569,01
234790,Igiugig CDP,-5.578437204490442,01
234790,Igiugig CDP,-5.70478507339692,01
234790,Igiugig CDP,-5.406483894451689,01
234790,Igiugig CDP,-4.8284378673156425,01
234790,Igiugig CDP,-4.060626262129716,01
234790,Igiugig CDP,-3.2078744327320337,01
