FIPS,NAME,timestamp,db_temp,Month
228740,Glennallen CDP,2022-01-02 23:00:00,-15.265830250514341,01
228740,Glennallen CDP,2022-01-03 00:00:00,-15.728069397438574,01
228740,Glennallen CDP,2022-01-03 01:00:00,-16.27328320685234,01
228740,Glennallen CDP,2022-01-03 02:00:00,-16.589432661915588,01
228740,Glennallen CDP,2022-01-03 03:00:00,-16.846864344473097,01
228740,Glennallen CDP,2022-01-03 04:00:00,-16.96797968041814,01
228740,Glennallen CDP,2022-01-03 05:00:00,-17.06202847779263,01
228740,Glennallen CDP,2022-01-03 06:00:00,-17.185847792297942,01
228740,Glennallen CDP,2022-01-03 07:00:00,-16.508753806543766,01
228740,Glennallen CDP,2022-01-03 08:00:00,-16.660577564967546,01
228740,Glennallen CDP,2022-01-03 09:00:00,-16.908792305283917,01
228740,Glennallen CDP,2022-01-03 10:00:00,-17.13245155392712,01
228740,Glennallen CDP,2022-01-03 11:00:00,-17.17214637348672,01
228740,Glennallen CDP,2022-01-03 12:00:00,-17.212696659000883,01
228740,Glennallen CDP,2022-01-03 13:00:00,-17.19729043043295,01
228740,Glennallen CDP,2022-01-03 14:00:00,-17.19816208235178,01
228740,Glennallen CDP,2022-01-03 15:00:00,-17.135124921725996,01
228740,Glennallen CDP,2022-01-03 16:00:00,-17.107557414979354,01
228740,Glennallen CDP,2022-01-03 17:00:00,-17.068761209968436,01
228740,Glennallen CDP,2022-01-03 18:00:00,-17.045455098625403,01
228740,Glennallen CDP,2022-01-03 19:00:00,-16.841909300825925,01
228740,Glennallen CDP,2022-01-03 20:00:00,-16.90420819697495,01
228740,Glennallen CDP,2022-01-03 21:00:00,-16.65811398571688,01
228740,Glennallen CDP,2022-01-03 22:00:00,-16.295561719122837,01
228740,Glennallen CDP,2022-01-03 23:00:00,-16.102733377937135,01
228740,Glennallen CDP,2022-01-04 00:00:00,-16.586306254845645,01
228740,Glennallen CDP,2022-01-04 01:00:00,-17.19635143483869,01
228740,Glennallen CDP,2022-01-04 02:00:00,-17.55071951596787,01
228740,Glennallen CDP,2022-01-04 03:00:00,-17.866070407547163,01
228740,Glennallen CDP,2022-01-04 04:00:00,-18.100307854805344,01
228740,Glennallen CDP,2022-01-04 05:00:00,-18.401716173477787,01
228740,Glennallen CDP,2022-01-04 06:00:00,-18.726376762098965,01
228740,Glennallen CDP,2022-01-04 07:00:00,-17.883329929031547,01
228740,Glennallen CDP,2022-01-04 08:00:00,-18.700468190899308,01
228740,Glennallen CDP,2022-01-04 09:00:00,-19.606269726935267,01
228740,Glennallen CDP,2022-01-04 10:00:00,-20.308476362155616,01
228740,Glennallen CDP,2022-01-04 11:00:00,-20.55098773053585,01
228740,Glennallen CDP,2022-01-04 12:00:00,-21.03446487543247,01
228740,Glennallen CDP,2022-01-04 13:00:00,-21.419252128309893,01
228740,Glennallen CDP,2022-01-04 14:00:00,-21.79204029811244,01
228740,Glennallen CDP,2022-01-04 15:00:00,-21.843016567084675,01
228740,Glennallen CDP,2022-01-04 16:00:00,-21.85035912433647,01
228740,Glennallen CDP,2022-01-04 17:00:00,-21.898598539629113,01
228740,Glennallen CDP,2022-01-04 18:00:00,-22.02547368872252,01
228740,Glennallen CDP,2022-01-04 19:00:00,-22.463539014044542,01
228740,Glennallen CDP,2022-01-04 20:00:00,-21.716969711653178,01
228740,Glennallen CDP,2022-01-04 21:00:00,-20.83614437656547,01
228740,Glennallen CDP,2022-01-04 22:00:00,-19.982463616523972,01
228740,Glennallen CDP,2022-01-04 23:00:00,-19.19789013112782,01
228740,Glennallen CDP,2022-01-05 00:00:00,-19.67982105517212,01
228740,Glennallen CDP,2022-01-05 01:00:00,-20.546161755277858,01
228740,Glennallen CDP,2022-01-05 02:00:00,-21.756162011532332,01
228740,Glennallen CDP,2022-01-05 03:00:00,-22.990737132298108,01
228740,Glennallen CDP,2022-01-05 04:00:00,-23.49825416623178,01
228740,Glennallen CDP,2022-01-05 05:00:00,-24.142905986290813,01
228740,Glennallen CDP,2022-01-05 06:00:00,-24.30661397453494,01
228740,Glennallen CDP,2022-01-05 07:00:00,-24.614503052689678,01
228740,Glennallen CDP,2022-01-05 08:00:00,-24.48170228914457,01
228740,Glennallen CDP,2022-01-05 09:00:00,-24.82245805813156,01
228740,Glennallen CDP,2022-01-05 10:00:00,-25.661156485754134,01
228740,Glennallen CDP,2022-01-05 11:00:00,-26.632610305902595,01
228740,Glennallen CDP,2022-01-05 12:00:00,-28.015128159850534,01
228740,Glennallen CDP,2022-01-05 13:00:00,-29.510609955532907,01
228740,Glennallen CDP,2022-01-05 14:00:00,-30.63422639104254,01
228740,Glennallen CDP,2022-01-05 15:00:00,-30.780972411177657,01
228740,Glennallen CDP,2022-01-05 16:00:00,-31.06699173556023,01
228740,Glennallen CDP,2022-01-05 17:00:00,-31.3780118752982,01
228740,Glennallen CDP,2022-01-05 18:00:00,-31.806780502668722,01
228740,Glennallen CDP,2022-01-05 19:00:00,-33.00455788182852,01
228740,Glennallen CDP,2022-01-05 20:00:00,-31.887239296017697,01
228740,Glennallen CDP,2022-01-05 21:00:00,-30.791943601651937,01
228740,Glennallen CDP,2022-01-05 22:00:00,-29.99473940317869,01
228740,Glennallen CDP,2022-01-05 23:00:00,-29.9287345921174,01
228740,Glennallen CDP,2022-01-06 00:00:00,-31.07484641504646,01
228740,Glennallen CDP,2022-01-06 01:00:00,-32.72893816532978,01
228740,Glennallen CDP,2022-01-06 02:00:00,-33.46347131627216,01
228740,Glennallen CDP,2022-01-06 03:00:00,-34.09559213885822,01
228740,Glennallen CDP,2022-01-06 04:00:00,-34.500007976502914,01
228740,Glennallen CDP,2022-01-06 05:00:00,-34.891426023526975,01
228740,Glennallen CDP,2022-01-06 06:00:00,-35.406708965738304,01
228740,Glennallen CDP,2022-01-06 07:00:00,-37.006028544884614,01
228740,Glennallen CDP,2022-01-06 08:00:00,-37.08006637456769,01
228740,Glennallen CDP,2022-01-06 09:00:00,-37.418428214269696,01
228740,Glennallen CDP,2022-01-06 10:00:00,-37.6604788697222,01
228740,Glennallen CDP,2022-01-06 11:00:00,-38.07087735008649,01
228740,Glennallen CDP,2022-01-06 12:00:00,-38.12688623792346,01
228740,Glennallen CDP,2022-01-06 13:00:00,-38.104030020910415,01
228740,Glennallen CDP,2022-01-06 14:00:00,-37.9873684249762,01
228740,Glennallen CDP,2022-01-06 15:00:00,-37.83487500372743,01
228740,Glennallen CDP,2022-01-06 16:00:00,-37.46727519028069,01
228740,Glennallen CDP,2022-01-06 17:00:00,-37.24590734583728,01
228740,Glennallen CDP,2022-01-06 18:00:00,-36.8959177357914,01
228740,Glennallen CDP,2022-01-06 19:00:00,-38.05623949356672,01
228740,Glennallen CDP,2022-01-06 20:00:00,-35.839134950128255,01
228740,Glennallen CDP,2022-01-06 21:00:00,-33.76707392335848,01
228740,Glennallen CDP,2022-01-06 22:00:00,-31.90284327849175,01
228740,Glennallen CDP,2022-01-06 23:00:00,-30.97817247230588,01
228740,Glennallen CDP,2022-01-07 00:00:00,-30.979294797009196,01
228740,Glennallen CDP,2022-01-07 01:00:00,-31.468773328475393,01
228740,Glennallen CDP,2022-01-07 02:00:00,-31.443546790203094,01
228740,Glennallen CDP,2022-01-07 03:00:00,-31.28379811527163,01
228740,Glennallen CDP,2022-01-07 04:00:00,-31.027175060010137,01
228740,Glennallen CDP,2022-01-07 05:00:00,-30.690181185889877,01
228740,Glennallen CDP,2022-01-07 06:00:00,-30.219632768703846,01
228740,Glennallen CDP,2022-01-07 07:00:00,-30.77929259322073,01
228740,Glennallen CDP,2022-01-07 08:00:00,-29.48325659831975,01
228740,Glennallen CDP,2022-01-07 09:00:00,-28.45664973368178,01
228740,Glennallen CDP,2022-01-07 10:00:00,-28.97586624261981,01
228740,Glennallen CDP,2022-01-07 11:00:00,-29.48621846206315,01
228740,Glennallen CDP,2022-01-07 12:00:00,-29.935376708052473,01
228740,Glennallen CDP,2022-01-07 13:00:00,-29.98315855535852,01
228740,Glennallen CDP,2022-01-07 14:00:00,-29.738177485575257,01
228740,Glennallen CDP,2022-01-07 15:00:00,-29.69140629659171,01
228740,Glennallen CDP,2022-01-07 16:00:00,-29.71855498102797,01
228740,Glennallen CDP,2022-01-07 17:00:00,-29.378992738214258,01
228740,Glennallen CDP,2022-01-07 18:00:00,-28.675488332500983,01
228740,Glennallen CDP,2022-01-07 19:00:00,-27.62912813375921,01
228740,Glennallen CDP,2022-01-07 20:00:00,-25.289564609673214,01
228740,Glennallen CDP,2022-01-07 21:00:00,-22.451760412318144,01
228740,Glennallen CDP,2022-01-07 22:00:00,-20.179066935531928,01
228740,Glennallen CDP,2022-01-07 23:00:00,-18.74844456330512,01
228740,Glennallen CDP,2022-01-08 00:00:00,-18.739911205495645,01
228740,Glennallen CDP,2022-01-08 01:00:00,-18.810232385533503,01
228740,Glennallen CDP,2022-01-08 02:00:00,-18.59503122577231,01
228740,Glennallen CDP,2022-01-08 03:00:00,-18.014223055075092,01
228740,Glennallen CDP,2022-01-08 04:00:00,-17.118797476965106,01
228740,Glennallen CDP,2022-01-08 05:00:00,-17.65712747122508,01
228740,Glennallen CDP,2022-01-08 06:00:00,-18.414514952215598,01
228740,Glennallen CDP,2022-01-08 07:00:00,-17.158930533605762,01
228740,Glennallen CDP,2022-01-08 08:00:00,-18.140186045406487,01
228740,Glennallen CDP,2022-01-08 09:00:00,-19.86177158967226,01
228740,Glennallen CDP,2022-01-08 10:00:00,-20.949597671159353,01
228740,Glennallen CDP,2022-01-08 11:00:00,-21.24877303960674,01
228740,Glennallen CDP,2022-01-08 12:00:00,-21.90941810200252,01
228740,Glennallen CDP,2022-01-08 13:00:00,-24.239090324576573,01
228740,Glennallen CDP,2022-01-08 14:00:00,-26.162086880516448,01
228740,Glennallen CDP,2022-01-08 15:00:00,-27.459771621354697,01
228740,Glennallen CDP,2022-01-08 16:00:00,-28.09620348748369,01
228740,Glennallen CDP,2022-01-08 17:00:00,-28.777660093817154,01
228740,Glennallen CDP,2022-01-08 18:00:00,-28.81244452789536,01
228740,Glennallen CDP,2022-01-08 19:00:00,-26.246143822124075,01
228740,Glennallen CDP,2022-01-08 20:00:00,-25.38803255270455,01
228740,Glennallen CDP,2022-01-08 21:00:00,-23.94032350496488,01
228740,Glennallen CDP,2022-01-08 22:00:00,-22.67120053356836,01
228740,Glennallen CDP,2022-01-08 23:00:00,-23.051433450247508,01
228740,Glennallen CDP,2022-01-09 00:00:00,-24.53297862744514,01
228740,Glennallen CDP,2022-01-09 01:00:00,-25.661441920622707,01
228740,Glennallen CDP,2022-01-09 02:00:00,-26.45107779699427,01
228740,Glennallen CDP,2022-01-09 03:00:00,-26.887796877795502,01
228740,Glennallen CDP,2022-01-09 04:00:00,-27.350176876155565,01
228740,Glennallen CDP,2022-01-09 05:00:00,-27.842157732548586,01
228740,Glennallen CDP,2022-01-09 06:00:00,-28.334343722976826,01
228740,Glennallen CDP,2022-01-09 07:00:00,-28.179315521007332,01
228740,Glennallen CDP,2022-01-09 08:00:00,-28.409455403335315,01
228740,Glennallen CDP,2022-01-09 09:00:00,-28.659198836697882,01
228740,Glennallen CDP,2022-01-09 10:00:00,-28.545859514775096,01
228740,Glennallen CDP,2022-01-09 11:00:00,-29.390281190362643,01
228740,Glennallen CDP,2022-01-09 12:00:00,-29.821317152649463,01
228740,Glennallen CDP,2022-01-09 13:00:00,-29.91975964262285,01
228740,Glennallen CDP,2022-01-09 14:00:00,-30.0999583190452,01
228740,Glennallen CDP,2022-01-09 15:00:00,-30.075266504651722,01
228740,Glennallen CDP,2022-01-09 16:00:00,-29.752198682013344,01
228740,Glennallen CDP,2022-01-09 17:00:00,-28.77770852591248,01
228740,Glennallen CDP,2022-01-09 18:00:00,-27.25332924879236,01
228740,Glennallen CDP,2022-01-09 19:00:00,-25.08267527805947,01
228740,Glennallen CDP,2022-01-09 20:00:00,-22.50996903980063,01
228740,Glennallen CDP,2022-01-09 21:00:00,-19.45802994356803,01
228740,Glennallen CDP,2022-01-09 22:00:00,-17.83188833455108,01
228740,Glennallen CDP,2022-01-09 23:00:00,-16.47479150204262,01
228740,Glennallen CDP,2022-01-10 00:00:00,-15.635387056074002,01
228740,Glennallen CDP,2022-01-10 01:00:00,-15.056531432639503,01
228740,Glennallen CDP,2022-01-10 02:00:00,-14.653202696356196,01
228740,Glennallen CDP,2022-01-10 03:00:00,-14.124345474825638,01
228740,Glennallen CDP,2022-01-10 04:00:00,-13.958558722343135,01
228740,Glennallen CDP,2022-01-10 05:00:00,-13.918360418654572,01
228740,Glennallen CDP,2022-01-10 06:00:00,-13.767717564706565,01
228740,Glennallen CDP,2022-01-10 07:00:00,-12.63529877407867,01
228740,Glennallen CDP,2022-01-10 08:00:00,-12.091502578385857,01
228740,Glennallen CDP,2022-01-10 09:00:00,-10.910955284060421,01
228740,Glennallen CDP,2022-01-10 10:00:00,-10.611081696721406,01
228740,Glennallen CDP,2022-01-10 11:00:00,-10.224932097223906,01
228740,Glennallen CDP,2022-01-10 12:00:00,-9.524166474087565,01
228740,Glennallen CDP,2022-01-10 13:00:00,-8.87468666600818,01
228740,Glennallen CDP,2022-01-10 14:00:00,-8.372407930097488,01
228740,Glennallen CDP,2022-01-10 15:00:00,-7.7479860075739495,01
228740,Glennallen CDP,2022-01-10 16:00:00,-6.971250512508867,01
228740,Glennallen CDP,2022-01-10 17:00:00,-6.2841399307833115,01
228740,Glennallen CDP,2022-01-10 18:00:00,-5.681499032755852,01
228740,Glennallen CDP,2022-01-10 19:00:00,-6.529360016102132,01
228740,Glennallen CDP,2022-01-10 20:00:00,-5.3324407027149405,01
228740,Glennallen CDP,2022-01-10 21:00:00,-4.206354356139748,01
228740,Glennallen CDP,2022-01-10 22:00:00,-3.2477707258618054,01
228740,Glennallen CDP,2022-01-10 23:00:00,-2.3673847181015333,01
228740,Glennallen CDP,2022-01-11 00:00:00,-1.8643535445119355,01
228740,Glennallen CDP,2022-01-11 01:00:00,-1.0864160109657561,01
228740,Glennallen CDP,2022-01-11 02:00:00,-0.4763986741859654,01
228740,Glennallen CDP,2022-01-11 03:00:00,-0.1448328848104481,01
228740,Glennallen CDP,2022-01-11 04:00:00,0.22800979730734383,01
228740,Glennallen CDP,2022-01-11 05:00:00,0.6957369505903834,01
228740,Glennallen CDP,2022-01-11 06:00:00,1.394265388314004,01
228740,Glennallen CDP,2022-01-11 07:00:00,-0.011605499500589644,01
228740,Glennallen CDP,2022-01-11 08:00:00,0.5886565230274705,01
228740,Glennallen CDP,2022-01-11 09:00:00,1.1109331856065339,01
228740,Glennallen CDP,2022-01-11 10:00:00,1.4453608715260522,01
228740,Glennallen CDP,2022-01-11 11:00:00,1.7830691085698156,01
228740,Glennallen CDP,2022-01-11 12:00:00,2.508533129510056,01
228740,Glennallen CDP,2022-01-11 13:00:00,2.370546064303948,01
228740,Glennallen CDP,2022-01-11 14:00:00,2.7274161348996593,01
228740,Glennallen CDP,2022-01-11 15:00:00,3.0825814796039346,01
228740,Glennallen CDP,2022-01-11 16:00:00,3.285510994714617,01
228740,Glennallen CDP,2022-01-11 17:00:00,3.5656153135809845,01
228740,Glennallen CDP,2022-01-11 18:00:00,4.726835560107123,01
228740,Glennallen CDP,2022-01-11 19:00:00,5.54344522024827,01
228740,Glennallen CDP,2022-01-11 20:00:00,6.479491362826558,01
228740,Glennallen CDP,2022-01-11 21:00:00,7.7630865152374895,01
228740,Glennallen CDP,2022-01-11 22:00:00,9.001659653059345,01
228740,Glennallen CDP,2022-01-11 23:00:00,10.231673267160534,01
228740,Glennallen CDP,2022-01-12 00:00:00,10.898913397170155,01
228740,Glennallen CDP,2022-01-12 01:00:00,12.0245189451261,01
228740,Glennallen CDP,2022-01-12 02:00:00,12.613242220114216,01
228740,Glennallen CDP,2022-01-12 03:00:00,13.089001721098246,01
228740,Glennallen CDP,2022-01-12 04:00:00,13.74803472853797,01
228740,Glennallen CDP,2022-01-12 05:00:00,14.156447744587886,01
228740,Glennallen CDP,2022-01-12 06:00:00,14.191239600727624,01
228740,Glennallen CDP,2022-01-12 07:00:00,13.018812502795573,01
228740,Glennallen CDP,2022-01-12 08:00:00,13.56503718019437,01
228740,Glennallen CDP,2022-01-12 09:00:00,14.49857852382505,01
228740,Glennallen CDP,2022-01-12 10:00:00,13.878180532673763,01
228740,Glennallen CDP,2022-01-12 11:00:00,13.909970185956752,01
228740,Glennallen CDP,2022-01-12 12:00:00,13.721736729745622,01
228740,Glennallen CDP,2022-01-12 13:00:00,15.527478637695332,01
228740,Glennallen CDP,2022-01-12 14:00:00,16.358187824278296,01
228740,Glennallen CDP,2022-01-12 15:00:00,16.6638478100027,01
228740,Glennallen CDP,2022-01-12 16:00:00,16.653886271469457,01
228740,Glennallen CDP,2022-01-12 17:00:00,16.479930680835402,01
228740,Glennallen CDP,2022-01-12 18:00:00,15.925076326559509,01
228740,Glennallen CDP,2022-01-12 19:00:00,13.112844820677786,01
228740,Glennallen CDP,2022-01-12 20:00:00,12.985687171994197,01
228740,Glennallen CDP,2022-01-12 21:00:00,14.552748459677705,01
228740,Glennallen CDP,2022-01-12 22:00:00,15.644452547262652,01
228740,Glennallen CDP,2022-01-12 23:00:00,16.473942125626174,01
228740,Glennallen CDP,2022-01-13 00:00:00,16.15993148221323,01
228740,Glennallen CDP,2022-01-13 01:00:00,15.700023910871948,01
228740,Glennallen CDP,2022-01-13 02:00:00,14.886718032487487,01
228740,Glennallen CDP,2022-01-13 03:00:00,14.011962392093515,01
228740,Glennallen CDP,2022-01-13 04:00:00,13.014604277865704,01
228740,Glennallen CDP,2022-01-13 05:00:00,12.305630945103733,01
228740,Glennallen CDP,2022-01-13 06:00:00,11.394883129323635,01
228740,Glennallen CDP,2022-01-13 07:00:00,13.07559244636359,01
228740,Glennallen CDP,2022-01-13 08:00:00,12.279643792305272,01
228740,Glennallen CDP,2022-01-13 09:00:00,11.941748158695098,01
228740,Glennallen CDP,2022-01-13 10:00:00,10.49413530422538,01
228740,Glennallen CDP,2022-01-13 11:00:00,10.05385765949271,01
228740,Glennallen CDP,2022-01-13 12:00:00,8.955149494200214,01
228740,Glennallen CDP,2022-01-13 13:00:00,9.341604362662483,01
228740,Glennallen CDP,2022-01-13 14:00:00,8.664278993096922,01
228740,Glennallen CDP,2022-01-13 15:00:00,8.727181256709127,01
228740,Glennallen CDP,2022-01-13 16:00:00,8.69097136752291,01
228740,Glennallen CDP,2022-01-13 17:00:00,9.254919088815004,01
228740,Glennallen CDP,2022-01-13 18:00:00,9.879597806275296,01
228740,Glennallen CDP,2022-01-13 19:00:00,11.88127995381825,01
228740,Glennallen CDP,2022-01-13 20:00:00,13.094192425676805,01
228740,Glennallen CDP,2022-01-13 21:00:00,14.28912380072909,01
228740,Glennallen CDP,2022-01-13 22:00:00,15.897506974780857,01
228740,Glennallen CDP,2022-01-13 23:00:00,16.9010771447102,01
228740,Glennallen CDP,2022-01-14 00:00:00,17.35001562220439,01
228740,Glennallen CDP,2022-01-14 01:00:00,17.09074687462722,01
228740,Glennallen CDP,2022-01-14 02:00:00,17.106006674730097,01
228740,Glennallen CDP,2022-01-14 03:00:00,17.465638171479917,01
228740,Glennallen CDP,2022-01-14 04:00:00,18.07482515990265,01
228740,Glennallen CDP,2022-01-14 05:00:00,17.781838993916985,01
228740,Glennallen CDP,2022-01-14 06:00:00,16.581448168572535,01
228740,Glennallen CDP,2022-01-14 07:00:00,17.93812148232488,01
228740,Glennallen CDP,2022-01-14 08:00:00,19.72930126394025,01
228740,Glennallen CDP,2022-01-14 09:00:00,21.361822994319596,01
228740,Glennallen CDP,2022-01-14 10:00:00,23.697986836906615,01
228740,Glennallen CDP,2022-01-14 11:00:00,25.369588991121454,01
228740,Glennallen CDP,2022-01-14 12:00:00,26.433458210020547,01
228740,Glennallen CDP,2022-01-14 13:00:00,27.30712473629078,01
228740,Glennallen CDP,2022-01-14 14:00:00,28.099154625812467,01
228740,Glennallen CDP,2022-01-14 15:00:00,27.835319758990316,01
228740,Glennallen CDP,2022-01-14 16:00:00,27.585170460475318,01
228740,Glennallen CDP,2022-01-14 17:00:00,26.596548909194563,01
228740,Glennallen CDP,2022-01-14 18:00:00,24.851901552622564,01
228740,Glennallen CDP,2022-01-14 19:00:00,22.99856146193637,01
228740,Glennallen CDP,2022-01-14 20:00:00,22.217532618864823,01
228740,Glennallen CDP,2022-01-14 21:00:00,22.299257607496358,01
228740,Glennallen CDP,2022-01-14 22:00:00,21.43493918848403,01
228740,Glennallen CDP,2022-01-14 23:00:00,20.961443206554108,01
228740,Glennallen CDP,2022-01-15 00:00:00,19.50080346027388,01
228740,Glennallen CDP,2022-01-15 01:00:00,19.558052712942764,01
228740,Glennallen CDP,2022-01-15 02:00:00,17.378735687022903,01
228740,Glennallen CDP,2022-01-15 03:00:00,14.708348286170075,01
228740,Glennallen CDP,2022-01-15 04:00:00,13.672229148340545,01
228740,Glennallen CDP,2022-01-15 05:00:00,13.183224790150792,01
228740,Glennallen CDP,2022-01-15 06:00:00,12.649237750104259,01
228740,Glennallen CDP,2022-01-15 07:00:00,13.194613041768523,01
228740,Glennallen CDP,2022-01-15 08:00:00,13.54386556144891,01
228740,Glennallen CDP,2022-01-15 09:00:00,13.047415072608565,01
228740,Glennallen CDP,2022-01-15 10:00:00,10.914847640408869,01
228740,Glennallen CDP,2022-01-15 11:00:00,9.813120247644303,01
228740,Glennallen CDP,2022-01-15 12:00:00,9.0425388574964,01
228740,Glennallen CDP,2022-01-15 13:00:00,7.487775631970134,01
228740,Glennallen CDP,2022-01-15 14:00:00,6.09365499947819,01
228740,Glennallen CDP,2022-01-15 15:00:00,6.05167208839017,01
228740,Glennallen CDP,2022-01-15 16:00:00,6.893644315996106,01
228740,Glennallen CDP,2022-01-15 17:00:00,7.3828298228023534,01
228740,Glennallen CDP,2022-01-15 18:00:00,7.6515567505815625,01
228740,Glennallen CDP,2022-01-15 19:00:00,8.744545106378336,01
228740,Glennallen CDP,2022-01-15 20:00:00,8.518750358756357,01
228740,Glennallen CDP,2022-01-15 21:00:00,9.004501002653864,01
228740,Glennallen CDP,2022-01-15 22:00:00,10.152302958947132,01
228740,Glennallen CDP,2022-01-15 23:00:00,11.223737019546228,01
228740,Glennallen CDP,2022-01-16 00:00:00,11.591522300662053,01
228740,Glennallen CDP,2022-01-16 01:00:00,11.686793264141546,01
228740,Glennallen CDP,2022-01-16 02:00:00,11.834847579839607,01
228740,Glennallen CDP,2022-01-16 03:00:00,11.748248770910322,01
228740,Glennallen CDP,2022-01-16 04:00:00,11.71038070096315,01
228740,Glennallen CDP,2022-01-16 05:00:00,11.341694792536384,01
228740,Glennallen CDP,2022-01-16 06:00:00,11.077946558362576,01
228740,Glennallen CDP,2022-01-16 07:00:00,10.41689739198181,01
228740,Glennallen CDP,2022-01-16 08:00:00,9.706888702625474,01
228740,Glennallen CDP,2022-01-16 09:00:00,8.251455092102493,01
228740,Glennallen CDP,2022-01-16 10:00:00,7.28951568370552,01
228740,Glennallen CDP,2022-01-16 11:00:00,6.114629493305586,01
228740,Glennallen CDP,2022-01-16 12:00:00,5.351307550095303,01
228740,Glennallen CDP,2022-01-16 13:00:00,5.184253512084059,01
228740,Glennallen CDP,2022-01-16 14:00:00,5.020082127228989,01
228740,Glennallen CDP,2022-01-16 15:00:00,4.670827930246695,01
228740,Glennallen CDP,2022-01-16 16:00:00,4.177869835773446,01
228740,Glennallen CDP,2022-01-16 17:00:00,3.5945505343138855,01
228740,Glennallen CDP,2022-01-16 18:00:00,2.856771720129153,01
228740,Glennallen CDP,2022-01-16 19:00:00,2.3376561009065533,01
228740,Glennallen CDP,2022-01-16 20:00:00,2.338295614227853,01
228740,Glennallen CDP,2022-01-16 21:00:00,3.275435441577688,01
228740,Glennallen CDP,2022-01-16 22:00:00,4.188684408173309,01
228740,Glennallen CDP,2022-01-16 23:00:00,5.0404924185949405,01
228740,Glennallen CDP,2022-01-17 00:00:00,5.269579164927109,01
228740,Glennallen CDP,2022-01-17 01:00:00,4.62824978660991,01
228740,Glennallen CDP,2022-01-17 02:00:00,4.230677760466325,01
228740,Glennallen CDP,2022-01-17 03:00:00,4.408991820357233,01
228740,Glennallen CDP,2022-01-17 04:00:00,4.099293478463505,01
228740,Glennallen CDP,2022-01-17 05:00:00,3.494549034060263,01
228740,Glennallen CDP,2022-01-17 06:00:00,2.3663687017309485,01
