FIPS,NAME,timestamp,db_temp,Month
203220,Anderson city,2022-01-11 03:00:00,-3.1178481552627773,01
203220,Anderson city,2022-01-11 04:00:00,-3.738867657001265,01
203220,Anderson city,2022-01-11 05:00:00,-4.042283680674842,01
203220,Anderson city,2022-01-11 06:00:00,-4.429634848793739,01
203220,Anderson city,2022-01-11 07:00:00,-4.624364194765143,01
203220,Anderson city,2022-01-11 08:00:00,-4.488188255226241,01
203220,Anderson city,2022-01-11 09:00:00,-4.746769496372643,01
203220,Anderson city,2022-01-11 10:00:00,-5.26374142824951,01
203220,Anderson city,2022-01-11 11:00:00,-5.276230227292189,01
203220,Anderson city,2022-01-11 12:00:00,-5.657266771924377,01
203220,Anderson city,2022-01-11 13:00:00,-5.56695804805549,01
203220,Anderson city,2022-01-11 14:00:00,-4.9780246608859215,01
203220,Anderson city,2022-01-11 15:00:00,-4.199870685954657,01
203220,Anderson city,2022-01-11 16:00:00,-3.545510797186175,01
203220,Anderson city,2022-01-11 17:00:00,-3.059505219511827,01
203220,Anderson city,2022-01-11 18:00:00,-2.787897231552634,01
203220,Anderson city,2022-01-11 19:00:00,-1.0303609994741691,01
203220,Anderson city,2022-01-11 20:00:00,-0.9202472057971391,01
203220,Anderson city,2022-01-11 21:00:00,-0.7469872778588851,01
203220,Anderson city,2022-01-11 22:00:00,-0.07364770239531282,01
203220,Anderson city,2022-01-11 23:00:00,0.6172343830486433,01
203220,Anderson city,2022-01-12 00:00:00,1.1902072110019049,01
203220,Anderson city,2022-01-12 01:00:00,2.075950639326514,01
203220,Anderson city,2022-01-12 02:00:00,2.724793520078638,01
203220,Anderson city,2022-01-12 03:00:00,3.4101693624979,01
203220,Anderson city,2022-01-12 04:00:00,3.795797729492154,01
203220,Anderson city,2022-01-12 05:00:00,4.4029045356499275,01
203220,Anderson city,2022-01-12 06:00:00,4.931167636074736,01
203220,Anderson city,2022-01-12 07:00:00,5.4051388583339985,01
203220,Anderson city,2022-01-12 08:00:00,5.618117783095737,01
203220,Anderson city,2022-01-12 09:00:00,6.500840675437836,01
203220,Anderson city,2022-01-12 10:00:00,7.187389298323783,01
203220,Anderson city,2022-01-12 11:00:00,6.357737010913979,01
203220,Anderson city,2022-01-12 12:00:00,4.670893574809018,01
203220,Anderson city,2022-01-12 13:00:00,4.356705114343605,01
203220,Anderson city,2022-01-12 14:00:00,3.782581639551914,01
203220,Anderson city,2022-01-12 15:00:00,3.692255812425003,01
203220,Anderson city,2022-01-12 16:00:00,3.307754550137407,01
203220,Anderson city,2022-01-12 17:00:00,4.016923841539356,01
203220,Anderson city,2022-01-12 18:00:00,4.463247647128252,01
203220,Anderson city,2022-01-12 19:00:00,2.864536193176921,01
203220,Anderson city,2022-01-12 20:00:00,3.0957256610578163,01
203220,Anderson city,2022-01-12 21:00:00,4.708564607389722,01
203220,Anderson city,2022-01-12 22:00:00,6.717617428957691,01
203220,Anderson city,2022-01-12 23:00:00,8.321384706602007,01
203220,Anderson city,2022-01-13 00:00:00,9.249569869827553,01
203220,Anderson city,2022-01-13 01:00:00,9.92725347162601,01
203220,Anderson city,2022-01-13 02:00:00,9.07849302187077,01
203220,Anderson city,2022-01-13 03:00:00,8.939528547014536,01
203220,Anderson city,2022-01-13 04:00:00,8.155417306082608,01
203220,Anderson city,2022-01-13 05:00:00,7.444534871866438,01
203220,Anderson city,2022-01-13 06:00:00,7.070010543655609,01
203220,Anderson city,2022-01-13 07:00:00,7.012220747392199,01
203220,Anderson city,2022-01-13 08:00:00,6.058064387394811,01
203220,Anderson city,2022-01-13 09:00:00,5.691756363753402,01
203220,Anderson city,2022-01-13 10:00:00,5.1625048962268245,01
203220,Anderson city,2022-01-13 11:00:00,4.952943604856987,01
203220,Anderson city,2022-01-13 12:00:00,4.903741455078194,01
203220,Anderson city,2022-01-13 13:00:00,5.063314953479175,01
203220,Anderson city,2022-01-13 14:00:00,5.140941913311337,01
203220,Anderson city,2022-01-13 15:00:00,4.59963365491933,01
203220,Anderson city,2022-01-13 16:00:00,2.6842497437865163,01
203220,Anderson city,2022-01-13 17:00:00,0.8401244446472163,01
203220,Anderson city,2022-01-13 18:00:00,0.46140488844654115,01
203220,Anderson city,2022-01-13 19:00:00,1.6241994669149555,01
203220,Anderson city,2022-01-13 20:00:00,2.10067199036315,01
203220,Anderson city,2022-01-13 21:00:00,2.8644223055996925,01
203220,Anderson city,2022-01-13 22:00:00,4.133882862132964,01
203220,Anderson city,2022-01-13 23:00:00,5.3990632780305425,01
203220,Anderson city,2022-01-14 00:00:00,6.218371615567058,01
203220,Anderson city,2022-01-14 01:00:00,6.521113267835709,01
203220,Anderson city,2022-01-14 02:00:00,7.044235430706941,01
203220,Anderson city,2022-01-14 03:00:00,7.659845272525306,01
203220,Anderson city,2022-01-14 04:00:00,8.339506312779076,01
203220,Anderson city,2022-01-14 05:00:00,8.87835733602336,01
203220,Anderson city,2022-01-14 06:00:00,8.980489441588666,01
203220,Anderson city,2022-01-14 07:00:00,7.589527742155383,01
203220,Anderson city,2022-01-14 08:00:00,7.513504665500452,01
203220,Anderson city,2022-01-14 09:00:00,8.784635707310258,01
203220,Anderson city,2022-01-14 10:00:00,8.27815672486696,01
203220,Anderson city,2022-01-14 11:00:00,7.863624555986085,01
203220,Anderson city,2022-01-14 12:00:00,7.31200424026656,01
203220,Anderson city,2022-01-14 13:00:00,6.879527232411249,01
203220,Anderson city,2022-01-14 14:00:00,7.005716680170451,01
203220,Anderson city,2022-01-14 15:00:00,6.916861733237578,01
203220,Anderson city,2022-01-14 16:00:00,5.961082978300954,01
203220,Anderson city,2022-01-14 17:00:00,7.161288116790477,01
203220,Anderson city,2022-01-14 18:00:00,8.355031946203233,01
203220,Anderson city,2022-01-14 19:00:00,8.808696973192841,01
203220,Anderson city,2022-01-14 20:00:00,9.311336072984602,01
203220,Anderson city,2022-01-14 21:00:00,9.536503181876753,01
203220,Anderson city,2022-01-14 22:00:00,9.102209204369842,01
203220,Anderson city,2022-01-14 23:00:00,8.591220998240054,01
203220,Anderson city,2022-01-15 00:00:00,7.7171460162151995,01
203220,Anderson city,2022-01-15 01:00:00,6.7673906263414665,01
203220,Anderson city,2022-01-15 02:00:00,6.349974244505493,01
203220,Anderson city,2022-01-15 03:00:00,5.800620412302624,01
203220,Anderson city,2022-01-15 04:00:00,4.024524831247799,01
203220,Anderson city,2022-01-15 05:00:00,2.9948484315977453,01
203220,Anderson city,2022-01-15 06:00:00,2.165009215637859,01
203220,Anderson city,2022-01-15 07:00:00,2.8434124621716457,01
203220,Anderson city,2022-01-15 08:00:00,2.71205139160163,01
203220,Anderson city,2022-01-15 09:00:00,2.4839992648952247,01
203220,Anderson city,2022-01-15 10:00:00,2.138962663922893,01
203220,Anderson city,2022-01-15 11:00:00,1.5674457256611376,01
203220,Anderson city,2022-01-15 12:00:00,1.3043839339371956,01
203220,Anderson city,2022-01-15 13:00:00,0.6286874289041187,01
203220,Anderson city,2022-01-15 14:00:00,0.28102577964030573,01
203220,Anderson city,2022-01-15 15:00:00,0.05701263763080533,01
203220,Anderson city,2022-01-15 16:00:00,-0.40792917104867144,01
203220,Anderson city,2022-01-15 17:00:00,-1.1418892325936483,01
203220,Anderson city,2022-01-15 18:00:00,-2.1543159904060687,01
203220,Anderson city,2022-01-15 19:00:00,-1.03945560664922,01
203220,Anderson city,2022-01-15 20:00:00,0.07850439050690028,01
203220,Anderson city,2022-01-15 21:00:00,1.1723854148781534,01
203220,Anderson city,2022-01-15 22:00:00,2.4086426116608095,01
203220,Anderson city,2022-01-15 23:00:00,3.254081910521119,01
203220,Anderson city,2022-01-16 00:00:00,3.3905025272578193,01
203220,Anderson city,2022-01-16 01:00:00,3.078895954509381,01
203220,Anderson city,2022-01-16 02:00:00,2.9298049423721864,01
203220,Anderson city,2022-01-16 03:00:00,2.0283828567673012,01
203220,Anderson city,2022-01-16 04:00:00,1.9620172856928413,01
203220,Anderson city,2022-01-16 05:00:00,2.1653283423119767,01
203220,Anderson city,2022-01-16 06:00:00,1.729467806973208,01
203220,Anderson city,2022-01-16 07:00:00,2.653562776335068,01
203220,Anderson city,2022-01-16 08:00:00,3.566141216571541,01
203220,Anderson city,2022-01-16 09:00:00,4.033821759905198,01
203220,Anderson city,2022-01-16 10:00:00,4.170055448092022,01
203220,Anderson city,2022-01-16 11:00:00,4.294462233323372,01
203220,Anderson city,2022-01-16 12:00:00,4.310969694368158,01
203220,Anderson city,2022-01-16 13:00:00,4.249649383209658,01
203220,Anderson city,2022-01-16 14:00:00,4.2692422720102385,01
203220,Anderson city,2022-01-16 15:00:00,4.272602559184055,01
203220,Anderson city,2022-01-16 16:00:00,4.263759671724664,01
203220,Anderson city,2022-01-16 17:00:00,4.125112915039029,01
203220,Anderson city,2022-01-16 18:00:00,3.922080943348579,01
203220,Anderson city,2022-01-16 19:00:00,1.8427272922390792,01
203220,Anderson city,2022-01-16 20:00:00,0.8382256811791464,01
203220,Anderson city,2022-01-16 21:00:00,0.34445985228152765,01
203220,Anderson city,2022-01-16 22:00:00,0.2166137024596999,01
203220,Anderson city,2022-01-16 23:00:00,0.42343293913123503,01
203220,Anderson city,2022-01-17 00:00:00,0.24516749120022396,01
203220,Anderson city,2022-01-17 01:00:00,0.11666739327566233,01
203220,Anderson city,2022-01-17 02:00:00,0.7431097345037578,01
203220,Anderson city,2022-01-17 03:00:00,-0.20384756234977175,01
203220,Anderson city,2022-01-17 04:00:00,-1.2979346306769557,01
203220,Anderson city,2022-01-17 05:00:00,-2.014998383574408,01
203220,Anderson city,2022-01-17 06:00:00,-2.7632401686448134,01
203220,Anderson city,2022-01-17 07:00:00,-2.335194111918433,01
203220,Anderson city,2022-01-17 08:00:00,-3.8115014715509474,01
203220,Anderson city,2022-01-17 09:00:00,-4.434261481316575,01
203220,Anderson city,2022-01-17 10:00:00,-5.0501225398136285,01
203220,Anderson city,2022-01-17 11:00:00,-5.786133080786307,01
203220,Anderson city,2022-01-17 12:00:00,-6.6348775339650174,01
203220,Anderson city,2022-01-17 13:00:00,-6.5837358747210075,01
203220,Anderson city,2022-01-17 14:00:00,-6.415247353354751,01
203220,Anderson city,2022-01-17 15:00:00,-5.698979404994397,01
203220,Anderson city,2022-01-17 16:00:00,-4.793386136568465,01
203220,Anderson city,2022-01-17 17:00:00,-4.806247987852046,01
203220,Anderson city,2022-01-17 18:00:00,-4.552227380773495,01
203220,Anderson city,2022-01-17 19:00:00,-3.389028159340647,01
203220,Anderson city,2022-01-17 20:00:00,-3.4129956591259614,01
203220,Anderson city,2022-01-17 21:00:00,-3.4870946192478414,01
203220,Anderson city,2022-01-17 22:00:00,-2.063397183261067,01
203220,Anderson city,2022-01-17 23:00:00,-2.4655293894337476,01
203220,Anderson city,2022-01-18 00:00:00,-4.5938206934666255,01
203220,Anderson city,2022-01-18 01:00:00,-6.115009517460045,01
203220,Anderson city,2022-01-18 02:00:00,-6.9033285623068394,01
203220,Anderson city,2022-01-18 03:00:00,-7.475972001631185,01
203220,Anderson city,2022-01-18 04:00:00,-7.305230075710519,01
203220,Anderson city,2022-01-18 05:00:00,-7.111250959123829,01
203220,Anderson city,2022-01-18 06:00:00,-7.046149620643057,01
203220,Anderson city,2022-01-18 07:00:00,-6.943167281936844,01
203220,Anderson city,2022-01-18 08:00:00,-6.7447683816427215,01
203220,Anderson city,2022-01-18 09:00:00,-7.068998969780225,01
203220,Anderson city,2022-01-18 10:00:00,-7.616637848235776,01
203220,Anderson city,2022-01-18 11:00:00,-7.826042393275699,01
203220,Anderson city,2022-01-18 12:00:00,-8.08196679419219,01
203220,Anderson city,2022-01-18 13:00:00,-8.16153135194886,01
203220,Anderson city,2022-01-18 14:00:00,-7.989071755880865,01
203220,Anderson city,2022-01-18 15:00:00,-7.540540825141655,01
