FIPS,NAME,timestamp,db_temp,Month
237650,Kasaan city,2022-01-01 00:00:00,32.413733175526474,01
237650,Kasaan city,2022-01-01 01:00:00,32.39038842242697,01
237650,Kasaan city,2022-01-01 02:00:00,32.456283702021054,01
237650,Kasaan city,2022-01-01 03:00:00,32.67811677352246,01
237650,Kasaan city,2022-01-01 04:00:00,33.05038850203808,01
237650,Kasaan city,2022-01-01 05:00:00,33.30162313710091,01
237650,Kasaan city,2022-01-01 06:00:00,33.601285984205184,01
237650,Kasaan city,2022-01-01 07:00:00,34.55944903829828,01
237650,Kasaan city,2022-01-01 08:00:00,35.482514356530274,01
237650,Kasaan city,2022-01-01 09:00:00,36.55452562415083,01
237650,Kasaan city,2022-01-01 10:00:00,37.25773421577789,01
237650,Kasaan city,2022-01-01 11:00:00,37.07825821586274,01
237650,Kasaan city,2022-01-01 12:00:00,36.32831712805707,01
237650,Kasaan city,2022-01-01 13:00:00,36.69265959366504,01
237650,Kasaan city,2022-01-01 14:00:00,36.74055162512739,01
237650,Kasaan city,2022-01-01 15:00:00,35.46789776345963,01
237650,Kasaan city,2022-01-01 16:00:00,35.171096138332146,01
237650,Kasaan city,2022-01-01 17:00:00,34.98891176970106,01
237650,Kasaan city,2022-01-01 18:00:00,34.23719256857172,01
237650,Kasaan city,2022-01-01 19:00:00,35.34725593898611,01
237650,Kasaan city,2022-01-01 20:00:00,35.54028691830848,01
237650,Kasaan city,2022-01-01 21:00:00,35.52765861179514,01
237650,Kasaan city,2022-01-01 22:00:00,35.560283229662005,01
237650,Kasaan city,2022-01-01 23:00:00,35.31996804942253,01
237650,Kasaan city,2022-01-02 00:00:00,34.578541365913736,01
237650,Kasaan city,2022-01-02 01:00:00,34.48589079483692,01
237650,Kasaan city,2022-01-02 02:00:00,33.71545184591547,01
237650,Kasaan city,2022-01-02 03:00:00,33.36294595469597,01
237650,Kasaan city,2022-01-02 04:00:00,32.95120225989301,01
237650,Kasaan city,2022-01-02 05:00:00,32.84184291673741,01
237650,Kasaan city,2022-01-02 06:00:00,33.196023028829856,01
237650,Kasaan city,2022-01-02 07:00:00,33.11516365382986,01
237650,Kasaan city,2022-01-02 08:00:00,33.41083918032433,01
237650,Kasaan city,2022-01-02 09:00:00,33.60197024138065,01
237650,Kasaan city,2022-01-02 10:00:00,33.52955123237945,01
237650,Kasaan city,2022-01-02 11:00:00,34.06705017089844,01
237650,Kasaan city,2022-01-02 12:00:00,33.888903277853196,01
237650,Kasaan city,2022-01-02 13:00:00,33.65937977666439,01
237650,Kasaan city,2022-01-02 14:00:00,33.53882870881456,01
237650,Kasaan city,2022-01-02 15:00:00,33.588119108780596,01
237650,Kasaan city,2022-01-02 16:00:00,33.897586059570315,01
237650,Kasaan city,2022-01-02 17:00:00,34.15212017556901,01
237650,Kasaan city,2022-01-02 18:00:00,34.15181924571159,01
237650,Kasaan city,2022-01-02 19:00:00,34.456182330587566,01
237650,Kasaan city,2022-01-02 20:00:00,34.43408906356152,01
237650,Kasaan city,2022-01-02 21:00:00,34.33168573794162,01
237650,Kasaan city,2022-01-02 22:00:00,34.17159105383833,01
237650,Kasaan city,2022-01-02 23:00:00,33.936415564495654,01
237650,Kasaan city,2022-01-03 00:00:00,33.28572281547211,01
237650,Kasaan city,2022-01-03 01:00:00,32.51721244480295,01
237650,Kasaan city,2022-01-03 02:00:00,32.1216425356658,01
