FIPS,NAME,timestamp,db_temp,Month
265590,Ruby city,2022-01-01 00:00:00,-21.452467854817755,01
265590,Ruby city,2022-01-01 01:00:00,-21.065530395507814,01
265590,Ruby city,2022-01-01 02:00:00,-20.582432047526076,01
265590,Ruby city,2022-01-01 03:00:00,-20.467991129557348,01
265590,Ruby city,2022-01-01 04:00:00,-20.550699869791735,01
265590,Ruby city,2022-01-01 05:00:00,-21.03584289550789,01
265590,Ruby city,2022-01-01 06:00:00,-21.46994222005207,01
265590,Ruby city,2022-01-01 07:00:00,-20.190911865234348,01
265590,Ruby city,2022-01-01 08:00:00,-20.560045369466117,01
265590,Ruby city,2022-01-01 09:00:00,-20.85695393880208,01
265590,Ruby city,2022-01-01 10:00:00,-21.29424438476562,01
265590,Ruby city,2022-01-01 11:00:00,-21.966963704427123,01
265590,Ruby city,2022-01-01 12:00:00,-22.994197591145962,01
265590,Ruby city,2022-01-01 13:00:00,-23.924285888671847,01
265590,Ruby city,2022-01-01 14:00:00,-24.705595906575518,01
265590,Ruby city,2022-01-01 15:00:00,-25.41679992675784,01
265590,Ruby city,2022-01-01 16:00:00,-25.6173889160157,01
265590,Ruby city,2022-01-01 17:00:00,-26.34487304687505,01
265590,Ruby city,2022-01-01 18:00:00,-27.023226928710862,01
265590,Ruby city,2022-01-01 19:00:00,-26.23847351074221,01
265590,Ruby city,2022-01-01 20:00:00,-27.906807454427046,01
265590,Ruby city,2022-01-01 21:00:00,-29.117276000976588,01
265590,Ruby city,2022-01-01 22:00:00,-29.079393513997367,01
265590,Ruby city,2022-01-01 23:00:00,-29.208581542968737,01
265590,Ruby city,2022-01-02 00:00:00,-29.998232014974008,01
265590,Ruby city,2022-01-02 01:00:00,-30.85162760416665,01
265590,Ruby city,2022-01-02 02:00:00,-31.361146036783843,01
265590,Ruby city,2022-01-02 03:00:00,-31.856716918945338,01
265590,Ruby city,2022-01-02 04:00:00,-32.29673563639328,01
265590,Ruby city,2022-01-02 05:00:00,-32.65020446777352,01
265590,Ruby city,2022-01-02 06:00:00,-32.94732360839852,01
265590,Ruby city,2022-01-02 07:00:00,-32.56548767089848,01
265590,Ruby city,2022-01-02 08:00:00,-32.870061238606795,01
265590,Ruby city,2022-01-02 09:00:00,-33.42357889811204,01
265590,Ruby city,2022-01-02 10:00:00,-33.93769429524748,01
265590,Ruby city,2022-01-02 11:00:00,-34.333373006184885,01
265590,Ruby city,2022-01-02 12:00:00,-34.72703450520832,01
265590,Ruby city,2022-01-02 13:00:00,-35.09343668619792,01
265590,Ruby city,2022-01-02 14:00:00,-35.38978881835935,01
265590,Ruby city,2022-01-02 15:00:00,-35.69283650716146,01
265590,Ruby city,2022-01-02 16:00:00,-35.9539764404297,01
265590,Ruby city,2022-01-02 17:00:00,-36.1738210042319,01
265590,Ruby city,2022-01-02 18:00:00,-36.35915222167969,01
265590,Ruby city,2022-01-02 19:00:00,-36.08615519205729,01
265590,Ruby city,2022-01-02 20:00:00,-36.16631571451829,01
265590,Ruby city,2022-01-02 21:00:00,-36.40139567057294,01
265590,Ruby city,2022-01-02 22:00:00,-36.057922363281264,01
265590,Ruby city,2022-01-02 23:00:00,-35.79907328287764,01
265590,Ruby city,2022-01-03 00:00:00,-36.01236368815101,01
265590,Ruby city,2022-01-03 01:00:00,-36.41310628255212,01
265590,Ruby city,2022-01-03 02:00:00,-36.52772623697919,01
265590,Ruby city,2022-01-03 03:00:00,-36.50881856282551,01
265590,Ruby city,2022-01-03 04:00:00,-36.24661661783854,01
265590,Ruby city,2022-01-03 05:00:00,-35.964169311523364,01
265590,Ruby city,2022-01-03 06:00:00,-35.8429707845052,01
265590,Ruby city,2022-01-03 07:00:00,-34.32415059407545,01
265590,Ruby city,2022-01-03 08:00:00,-34.16165262858078,01
265590,Ruby city,2022-01-03 09:00:00,-33.75663248697916,01
265590,Ruby city,2022-01-03 10:00:00,-33.23814493815112,01
265590,Ruby city,2022-01-03 11:00:00,-32.787793986002626,01
265590,Ruby city,2022-01-03 12:00:00,-32.403659057617176,01
265590,Ruby city,2022-01-03 13:00:00,-31.940327962239593,01
265590,Ruby city,2022-01-03 14:00:00,-31.52725728352872,01
265590,Ruby city,2022-01-03 15:00:00,-31.031424967447848,01
265590,Ruby city,2022-01-03 16:00:00,-30.421524047851634,01
