FIPS,NAME,timestamp,db_temp,Month
280100,Ugashik CDP,2022-01-01 00:00:00,28.91975531722336,01
280100,Ugashik CDP,2022-01-01 01:00:00,28.514369592516744,01
280100,Ugashik CDP,2022-01-01 02:00:00,28.45973794867134,01
280100,Ugashik CDP,2022-01-01 03:00:00,28.616481119627576,01
280100,Ugashik CDP,2022-01-01 04:00:00,28.8767960044059,01
280100,Ugashik CDP,2022-01-01 05:00:00,26.120866431590002,01
280100,Ugashik CDP,2022-01-01 06:00:00,19.653798228360586,01
280100,Ugashik CDP,2022-01-01 07:00:00,16.757604145821162,01
280100,Ugashik CDP,2022-01-01 08:00:00,11.459274823803273,01
280100,Ugashik CDP,2022-01-01 09:00:00,6.8891052369199315,01
280100,Ugashik CDP,2022-01-01 10:00:00,4.311734352250333,01
280100,Ugashik CDP,2022-01-01 11:00:00,3.6004860505986933,01
280100,Ugashik CDP,2022-01-01 12:00:00,3.743465865221001,01
280100,Ugashik CDP,2022-01-01 13:00:00,4.061892974718102,01
280100,Ugashik CDP,2022-01-01 14:00:00,4.007910805010351,01
280100,Ugashik CDP,2022-01-01 15:00:00,3.945392016818346,01
280100,Ugashik CDP,2022-01-01 16:00:00,4.037251469472732,01
280100,Ugashik CDP,2022-01-01 17:00:00,4.3571499226314465,01
280100,Ugashik CDP,2022-01-01 18:00:00,4.440705966988023,01
280100,Ugashik CDP,2022-01-01 19:00:00,4.121088332175987,01
280100,Ugashik CDP,2022-01-01 20:00:00,3.9076717621380688,01
280100,Ugashik CDP,2022-01-01 21:00:00,3.8244549688578218,01
280100,Ugashik CDP,2022-01-01 22:00:00,3.5566192799301106,01
280100,Ugashik CDP,2022-01-01 23:00:00,3.360230698610575,01
280100,Ugashik CDP,2022-01-02 00:00:00,3.332969780630002,01
280100,Ugashik CDP,2022-01-02 01:00:00,3.2485355501841227,01
280100,Ugashik CDP,2022-01-02 02:00:00,3.1823602624842557,01
280100,Ugashik CDP,2022-01-02 03:00:00,3.1966325840675722,01
280100,Ugashik CDP,2022-01-02 04:00:00,2.9788985842897766,01
280100,Ugashik CDP,2022-01-02 05:00:00,2.749795020112547,01
280100,Ugashik CDP,2022-01-02 06:00:00,2.448862519135343,01
280100,Ugashik CDP,2022-01-02 07:00:00,0.22341091314515182,01
280100,Ugashik CDP,2022-01-02 08:00:00,-0.16574654465659222,01
280100,Ugashik CDP,2022-01-02 09:00:00,-0.3777968812536301,01
