FIPS,NAME,timestamp,db_temp,Month
246780,Manley Hot Springs CDP,2022-01-01 00:00:00,-14.214061671347508,01
246780,Manley Hot Springs CDP,2022-01-01 01:00:00,-14.080155452533269,01
246780,Manley Hot Springs CDP,2022-01-01 02:00:00,-13.967110185832027,01
246780,Manley Hot Springs CDP,2022-01-01 03:00:00,-13.847950546376012,01
246780,Manley Hot Springs CDP,2022-01-01 04:00:00,-13.765705049612109,01
246780,Manley Hot Springs CDP,2022-01-01 05:00:00,-13.565419195690275,01
246780,Manley Hot Springs CDP,2022-01-01 06:00:00,-13.443245092238747,01
246780,Manley Hot Springs CDP,2022-01-01 07:00:00,-11.296481693017242,01
246780,Manley Hot Springs CDP,2022-01-01 08:00:00,-11.264288022674776,01
246780,Manley Hot Springs CDP,2022-01-01 09:00:00,-11.029646637631174,01
246780,Manley Hot Springs CDP,2022-01-01 10:00:00,-10.804073022995503,01
246780,Manley Hot Springs CDP,2022-01-01 11:00:00,-10.991795288976896,01
246780,Manley Hot Springs CDP,2022-01-01 12:00:00,-10.940449682082544,01
246780,Manley Hot Springs CDP,2022-01-01 13:00:00,-11.07800837384513,01
246780,Manley Hot Springs CDP,2022-01-01 14:00:00,-11.532411124793178,01
246780,Manley Hot Springs CDP,2022-01-01 15:00:00,-11.712988909421988,01
246780,Manley Hot Springs CDP,2022-01-01 16:00:00,-11.814077442475387,01
246780,Manley Hot Springs CDP,2022-01-01 17:00:00,-11.986297117358582,01
246780,Manley Hot Springs CDP,2022-01-01 18:00:00,-12.389178399970056,01
246780,Manley Hot Springs CDP,2022-01-01 19:00:00,-11.67001191744832,01
246780,Manley Hot Springs CDP,2022-01-01 20:00:00,-11.82022152643136,01
246780,Manley Hot Springs CDP,2022-01-01 21:00:00,-12.262246775383545,01
246780,Manley Hot Springs CDP,2022-01-01 22:00:00,-12.659308070718808,01
246780,Manley Hot Springs CDP,2022-01-01 23:00:00,-13.019702094975976,01
246780,Manley Hot Springs CDP,2022-01-02 00:00:00,-13.627708187799442,01
246780,Manley Hot Springs CDP,2022-01-02 01:00:00,-14.014677377965306,01
246780,Manley Hot Springs CDP,2022-01-02 02:00:00,-14.287873958392716,01
246780,Manley Hot Springs CDP,2022-01-02 03:00:00,-14.532575010870403,01
246780,Manley Hot Springs CDP,2022-01-02 04:00:00,-14.702163660648047,01
246780,Manley Hot Springs CDP,2022-01-02 05:00:00,-14.86944702593938,01
246780,Manley Hot Springs CDP,2022-01-02 06:00:00,-15.1160110228601,01
246780,Manley Hot Springs CDP,2022-01-02 07:00:00,-15.476421606801658,01
246780,Manley Hot Springs CDP,2022-01-02 08:00:00,-15.541837251760647,01
246780,Manley Hot Springs CDP,2022-01-02 09:00:00,-15.56453027432854,01
246780,Manley Hot Springs CDP,2022-01-02 10:00:00,-15.677759541977899,01
246780,Manley Hot Springs CDP,2022-01-02 11:00:00,-15.892952680378855,01
246780,Manley Hot Springs CDP,2022-01-02 12:00:00,-16.207733876026367,01
246780,Manley Hot Springs CDP,2022-01-02 13:00:00,-16.582535587505703,01
246780,Manley Hot Springs CDP,2022-01-02 14:00:00,-16.936434005403115,01
246780,Manley Hot Springs CDP,2022-01-02 15:00:00,-17.2848880962733,01
246780,Manley Hot Springs CDP,2022-01-02 16:00:00,-17.585867977838383,01
246780,Manley Hot Springs CDP,2022-01-02 17:00:00,-17.829703997312635,01
246780,Manley Hot Springs CDP,2022-01-02 18:00:00,-18.066627130438746,01
246780,Manley Hot Springs CDP,2022-01-02 19:00:00,-18.624650763073085,01
246780,Manley Hot Springs CDP,2022-01-02 20:00:00,-19.16257246254127,01
246780,Manley Hot Springs CDP,2022-01-02 21:00:00,-19.213233508924482,01
246780,Manley Hot Springs CDP,2022-01-02 22:00:00,-18.820464419622503,01
246780,Manley Hot Springs CDP,2022-01-02 23:00:00,-18.57101875694996,01
246780,Manley Hot Springs CDP,2022-01-03 00:00:00,-18.71968538827266,01
246780,Manley Hot Springs CDP,2022-01-03 01:00:00,-18.825224306426826,01
246780,Manley Hot Springs CDP,2022-01-03 02:00:00,-18.784912501425573,01
246780,Manley Hot Springs CDP,2022-01-03 03:00:00,-18.708719148287763,01
246780,Manley Hot Springs CDP,2022-01-03 04:00:00,-18.64498316855324,01
246780,Manley Hot Springs CDP,2022-01-03 05:00:00,-18.61936533684274,01
246780,Manley Hot Springs CDP,2022-01-03 06:00:00,-18.652929250898083,01
246780,Manley Hot Springs CDP,2022-01-03 07:00:00,-18.27383248656337,01
246780,Manley Hot Springs CDP,2022-01-03 08:00:00,-18.607110448684097,01
246780,Manley Hot Springs CDP,2022-01-03 09:00:00,-18.912664411781428,01
246780,Manley Hot Springs CDP,2022-01-03 10:00:00,-19.19157721080915,01
