FIPS,NAME,timestamp,db_temp,Month
242490,Kwigillingok CDP,2022-01-01 00:00:00,0.957541761485782,01
242490,Kwigillingok CDP,2022-01-01 01:00:00,0.560546511028889,01
242490,Kwigillingok CDP,2022-01-01 02:00:00,0.14785542619339864,01
242490,Kwigillingok CDP,2022-01-01 03:00:00,-0.1150877226383713,01
242490,Kwigillingok CDP,2022-01-01 04:00:00,-0.36766189435201824,01
242490,Kwigillingok CDP,2022-01-01 05:00:00,-0.40394424298488474,01
242490,Kwigillingok CDP,2022-01-01 06:00:00,-0.12267988012482078,01
242490,Kwigillingok CDP,2022-01-01 07:00:00,0.24200725030462777,01
242490,Kwigillingok CDP,2022-01-01 08:00:00,0.9992295851401174,01
242490,Kwigillingok CDP,2022-01-01 09:00:00,1.5988878162629234,01
242490,Kwigillingok CDP,2022-01-01 10:00:00,1.8988695057159468,01
242490,Kwigillingok CDP,2022-01-01 11:00:00,2.040247925924575,01
242490,Kwigillingok CDP,2022-01-01 12:00:00,1.8241629784260347,01
242490,Kwigillingok CDP,2022-01-01 13:00:00,1.4953537687249288,01
242490,Kwigillingok CDP,2022-01-01 14:00:00,1.4627342014137277,01
242490,Kwigillingok CDP,2022-01-01 15:00:00,2.0618877165907747,01
242490,Kwigillingok CDP,2022-01-01 16:00:00,2.572555178021023,01
242490,Kwigillingok CDP,2022-01-01 17:00:00,3.1632754264621212,01
242490,Kwigillingok CDP,2022-01-01 18:00:00,3.5456502931927254,01
242490,Kwigillingok CDP,2022-01-01 19:00:00,5.067709294590429,01
242490,Kwigillingok CDP,2022-01-01 20:00:00,5.464813400408502,01
242490,Kwigillingok CDP,2022-01-01 21:00:00,5.4290229167412924,01
242490,Kwigillingok CDP,2022-01-01 22:00:00,4.9047049426157265,01
242490,Kwigillingok CDP,2022-01-01 23:00:00,4.535555498315649,01
242490,Kwigillingok CDP,2022-01-02 00:00:00,4.146591606490109,01
242490,Kwigillingok CDP,2022-01-02 01:00:00,3.4610835364105235,01
242490,Kwigillingok CDP,2022-01-02 02:00:00,3.125475654252078,01
242490,Kwigillingok CDP,2022-01-02 03:00:00,2.5313466203322257,01
242490,Kwigillingok CDP,2022-01-02 04:00:00,1.7561220781518152,01
242490,Kwigillingok CDP,2022-01-02 05:00:00,1.5420806884765632,01
242490,Kwigillingok CDP,2022-01-02 06:00:00,1.0975436149386333,01
242490,Kwigillingok CDP,2022-01-02 07:00:00,-0.41011120157503456,01
242490,Kwigillingok CDP,2022-01-02 08:00:00,-0.6467829153077886,01
242490,Kwigillingok CDP,2022-01-02 09:00:00,-0.4702472371792439,01
242490,Kwigillingok CDP,2022-01-02 10:00:00,-0.4528656565814444,01
242490,Kwigillingok CDP,2022-01-02 11:00:00,-0.9088385905694167,01
242490,Kwigillingok CDP,2022-01-02 12:00:00,-1.5011042323680925,01
242490,Kwigillingok CDP,2022-01-02 13:00:00,-2.171170463911885,01
242490,Kwigillingok CDP,2022-01-02 14:00:00,-2.798085119964874,01
242490,Kwigillingok CDP,2022-01-02 15:00:00,-3.2730603699290697,01
242490,Kwigillingok CDP,2022-01-02 16:00:00,-3.4973752363012593,01
242490,Kwigillingok CDP,2022-01-02 17:00:00,-3.8119138105200108,01
242490,Kwigillingok CDP,2022-01-02 18:00:00,-4.232084417780634,01
242490,Kwigillingok CDP,2022-01-02 19:00:00,-4.182456200275965,01
242490,Kwigillingok CDP,2022-01-02 20:00:00,-4.612993012874497,01
242490,Kwigillingok CDP,2022-01-02 21:00:00,-4.9063871891126425,01
242490,Kwigillingok CDP,2022-01-02 22:00:00,-4.930194259783605,01
242490,Kwigillingok CDP,2022-01-02 23:00:00,-4.824544840121511,01
242490,Kwigillingok CDP,2022-01-03 00:00:00,-4.611845243961497,01
242490,Kwigillingok CDP,2022-01-03 01:00:00,-4.541457653920638,01
