FIPS,NAME,timestamp,db_temp,Month
260460,Petersville CDP,2022-01-01 00:00:00,14.246034884317929,01
260460,Petersville CDP,2022-01-01 01:00:00,14.523184546892356,01
260460,Petersville CDP,2022-01-01 02:00:00,15.023055757651388,01
260460,Petersville CDP,2022-01-01 03:00:00,15.35969917190971,01
260460,Petersville CDP,2022-01-01 04:00:00,15.262558766755909,01
260460,Petersville CDP,2022-01-01 05:00:00,14.73633637383358,01
260460,Petersville CDP,2022-01-01 06:00:00,13.939712472650488,01
260460,Petersville CDP,2022-01-01 07:00:00,12.454287592042885,01
260460,Petersville CDP,2022-01-01 08:00:00,11.585774675549818,01
260460,Petersville CDP,2022-01-01 09:00:00,9.830079031439958,01
260460,Petersville CDP,2022-01-01 10:00:00,7.939149193848312,01
260460,Petersville CDP,2022-01-01 11:00:00,5.882499437731301,01
260460,Petersville CDP,2022-01-01 12:00:00,4.270992072285527,01
260460,Petersville CDP,2022-01-01 13:00:00,2.724767990486246,01
260460,Petersville CDP,2022-01-01 14:00:00,1.2128071002406777,01
260460,Petersville CDP,2022-01-01 15:00:00,-0.2735129197139443,01
260460,Petersville CDP,2022-01-01 16:00:00,-1.7009294391261207,01
260460,Petersville CDP,2022-01-01 17:00:00,-3.1768231313901225,01
260460,Petersville CDP,2022-01-01 18:00:00,-4.191529911183572,01
260460,Petersville CDP,2022-01-01 19:00:00,-3.3005633397683383,01
260460,Petersville CDP,2022-01-01 20:00:00,-3.3141605565560326,01
260460,Petersville CDP,2022-01-01 21:00:00,-3.7299478656697573,01
260460,Petersville CDP,2022-01-01 22:00:00,-3.765316388259123,01
260460,Petersville CDP,2022-01-01 23:00:00,-3.9829265503895073,01
260460,Petersville CDP,2022-01-02 00:00:00,-4.560419782458098,01
260460,Petersville CDP,2022-01-02 01:00:00,-5.5643043768258025,01
260460,Petersville CDP,2022-01-02 02:00:00,-6.266348002031421,01
260460,Petersville CDP,2022-01-02 03:00:00,-6.815988593994653,01
260460,Petersville CDP,2022-01-02 04:00:00,-7.2034585802500075,01
260460,Petersville CDP,2022-01-02 05:00:00,-7.707652588120567,01
260460,Petersville CDP,2022-01-02 06:00:00,-8.222973410803803,01
260460,Petersville CDP,2022-01-02 07:00:00,-5.167125373204669,01
260460,Petersville CDP,2022-01-02 08:00:00,-5.397622595541478,01
260460,Petersville CDP,2022-01-02 09:00:00,-5.647959954541697,01
260460,Petersville CDP,2022-01-02 10:00:00,-5.779860948662524,01
260460,Petersville CDP,2022-01-02 11:00:00,-6.166209567487357,01
