FIPS,NAME,timestamp,db_temp,Month
266140,St. Mary's city,2022-01-01 00:00:00,-1.5546390726688415,01
266140,St. Mary's city,2022-01-01 01:00:00,-1.802547061197366,01
266140,St. Mary's city,2022-01-01 02:00:00,-2.0993820333570454,01
266140,St. Mary's city,2022-01-01 03:00:00,-2.1947897390397415,01
266140,St. Mary's city,2022-01-01 04:00:00,-2.203709380130185,01
266140,St. Mary's city,2022-01-01 05:00:00,-2.175622152074453,01
266140,St. Mary's city,2022-01-01 06:00:00,-2.3458990558674913,01
266140,St. Mary's city,2022-01-01 07:00:00,-2.454855089026566,01
266140,St. Mary's city,2022-01-01 08:00:00,-2.998313855140907,01
266140,St. Mary's city,2022-01-01 09:00:00,-3.383607010546193,01
266140,St. Mary's city,2022-01-01 10:00:00,-3.626924599939194,01
266140,St. Mary's city,2022-01-01 11:00:00,-3.799531666825537,01
266140,St. Mary's city,2022-01-01 12:00:00,-3.9370588520902388,01
266140,St. Mary's city,2022-01-01 13:00:00,-3.7507434036226996,01
266140,St. Mary's city,2022-01-01 14:00:00,-3.393473217590376,01
266140,St. Mary's city,2022-01-01 15:00:00,-2.8848566223488064,01
266140,St. Mary's city,2022-01-01 16:00:00,-2.3865801097304242,01
266140,St. Mary's city,2022-01-01 17:00:00,-2.0336814207610914,01
266140,St. Mary's city,2022-01-01 18:00:00,-1.9854495336593843,01
266140,St. Mary's city,2022-01-01 19:00:00,-0.7578147616217095,01
266140,St. Mary's city,2022-01-01 20:00:00,-1.3272904100829521,01
266140,St. Mary's city,2022-01-01 21:00:00,-1.7636334045295996,01
266140,St. Mary's city,2022-01-01 22:00:00,-1.7868555752466904,01
266140,St. Mary's city,2022-01-01 23:00:00,-1.6779369017866657,01
266140,St. Mary's city,2022-01-02 00:00:00,-1.8748019048464286,01
266140,St. Mary's city,2022-01-02 01:00:00,-2.180728372713425,01
266140,St. Mary's city,2022-01-02 02:00:00,-2.5713487635858527,01
266140,St. Mary's city,2022-01-02 03:00:00,-2.8143936529392803,01
266140,St. Mary's city,2022-01-02 04:00:00,-3.164456611905365,01
266140,St. Mary's city,2022-01-02 05:00:00,-3.570535106551546,01
266140,St. Mary's city,2022-01-02 06:00:00,-3.9798028312526625,01
266140,St. Mary's city,2022-01-02 07:00:00,-3.5842389534382946,01
266140,St. Mary's city,2022-01-02 08:00:00,-3.970145580871524,01
266140,St. Mary's city,2022-01-02 09:00:00,-4.447178853162022,01
266140,St. Mary's city,2022-01-02 10:00:00,-4.855168412371398,01
266140,St. Mary's city,2022-01-02 11:00:00,-5.148783699880148,01
266140,St. Mary's city,2022-01-02 12:00:00,-5.513671966609969,01
266140,St. Mary's city,2022-01-02 13:00:00,-5.932705980483455,01
266140,St. Mary's city,2022-01-02 14:00:00,-6.4274940247383725,01
266140,St. Mary's city,2022-01-02 15:00:00,-7.006279967918168,01
266140,St. Mary's city,2022-01-02 16:00:00,-7.418962369135066,01
266140,St. Mary's city,2022-01-02 17:00:00,-7.782027121824761,01
266140,St. Mary's city,2022-01-02 18:00:00,-8.159883635844686,01
266140,St. Mary's city,2022-01-02 19:00:00,-8.635048665517346,01
266140,St. Mary's city,2022-01-02 20:00:00,-9.123051003175192,01
266140,St. Mary's city,2022-01-02 21:00:00,-9.816804593141747,01
266140,St. Mary's city,2022-01-02 22:00:00,-9.66331177902945,01
266140,St. Mary's city,2022-01-02 23:00:00,-8.960569909187065,01
266140,St. Mary's city,2022-01-03 00:00:00,-8.42111476304165,01
266140,St. Mary's city,2022-01-03 01:00:00,-8.537941995302276,01
266140,St. Mary's city,2022-01-03 02:00:00,-9.146647853028256,01
266140,St. Mary's city,2022-01-03 03:00:00,-9.533019235120761,01
266140,St. Mary's city,2022-01-03 04:00:00,-9.890706613050348,01
266140,St. Mary's city,2022-01-03 05:00:00,-10.195230778162653,01
266140,St. Mary's city,2022-01-03 06:00:00,-10.432035360998313,01
266140,St. Mary's city,2022-01-03 07:00:00,-10.530577828870761,01
266140,St. Mary's city,2022-01-03 08:00:00,-10.440083361656072,01
266140,St. Mary's city,2022-01-03 09:00:00,-10.324875272997765,01
266140,St. Mary's city,2022-01-03 10:00:00,-10.20479316067292,01
266140,St. Mary's city,2022-01-03 11:00:00,-9.986549494816671,01
266140,St. Mary's city,2022-01-03 12:00:00,-9.470696866892439,01
266140,St. Mary's city,2022-01-03 13:00:00,-8.765886661035829,01
266140,St. Mary's city,2022-01-03 14:00:00,-8.049518755542344,01
266140,St. Mary's city,2022-01-03 15:00:00,-7.389378485760233,01
266140,St. Mary's city,2022-01-03 16:00:00,-6.780544883627918,01
266140,St. Mary's city,2022-01-03 17:00:00,-6.219427192501932,01
266140,St. Mary's city,2022-01-03 18:00:00,-5.689523813559106,01
266140,St. Mary's city,2022-01-03 19:00:00,-4.96275718359739,01
266140,St. Mary's city,2022-01-03 20:00:00,-4.626403997539349,01
266140,St. Mary's city,2022-01-03 21:00:00,-4.473910825918942,01
266140,St. Mary's city,2022-01-03 22:00:00,-3.8566190393959516,01
266140,St. Mary's city,2022-01-03 23:00:00,-3.060859711666744,01
266140,St. Mary's city,2022-01-04 00:00:00,-2.44437870791446,01
266140,St. Mary's city,2022-01-04 01:00:00,-2.328473719154985,01
266140,St. Mary's city,2022-01-04 02:00:00,-2.480520841730957,01
266140,St. Mary's city,2022-01-04 03:00:00,-2.448478690142103,01
266140,St. Mary's city,2022-01-04 04:00:00,-2.231404047924862,01
266140,St. Mary's city,2022-01-04 05:00:00,-2.0137545816447115,01
266140,St. Mary's city,2022-01-04 06:00:00,-1.8281396404216252,01
266140,St. Mary's city,2022-01-04 07:00:00,-2.388764492700588,01
266140,St. Mary's city,2022-01-04 08:00:00,-2.4366067567864818,01
266140,St. Mary's city,2022-01-04 09:00:00,-2.503512773639059,01
266140,St. Mary's city,2022-01-04 10:00:00,-2.5794994647687375,01
266140,St. Mary's city,2022-01-04 11:00:00,-2.7047044421226616,01
266140,St. Mary's city,2022-01-04 12:00:00,-2.793148660570374,01
266140,St. Mary's city,2022-01-04 13:00:00,-2.8768660268015225,01
266140,St. Mary's city,2022-01-04 14:00:00,-2.90840843444024,01
266140,St. Mary's city,2022-01-04 15:00:00,-3.0062095828172204,01
266140,St. Mary's city,2022-01-04 16:00:00,-3.174926603220669,01
266140,St. Mary's city,2022-01-04 17:00:00,-3.382985345149784,01
266140,St. Mary's city,2022-01-04 18:00:00,-3.480952885898027,01
266140,St. Mary's city,2022-01-04 19:00:00,-2.837592274163107,01
266140,St. Mary's city,2022-01-04 20:00:00,-2.9237071540073742,01
266140,St. Mary's city,2022-01-04 21:00:00,-2.937108310033942,01
266140,St. Mary's city,2022-01-04 22:00:00,-2.377878597753444,01
266140,St. Mary's city,2022-01-04 23:00:00,-1.7839361079862357,01
266140,St. Mary's city,2022-01-05 00:00:00,-1.4631225986731238,01
266140,St. Mary's city,2022-01-05 01:00:00,-1.6447627255438633,01
266140,St. Mary's city,2022-01-05 02:00:00,-2.1514565587716206,01
266140,St. Mary's city,2022-01-05 03:00:00,-2.4645759797231435,01
266140,St. Mary's city,2022-01-05 04:00:00,-2.669838927879155,01
266140,St. Mary's city,2022-01-05 05:00:00,-2.8220794448708446,01
266140,St. Mary's city,2022-01-05 06:00:00,-3.044244281704387,01
266140,St. Mary's city,2022-01-05 07:00:00,-2.4277548269304674,01
266140,St. Mary's city,2022-01-05 08:00:00,-2.5419898113658306,01
266140,St. Mary's city,2022-01-05 09:00:00,-2.7238216321420126,01
266140,St. Mary's city,2022-01-05 10:00:00,-2.9906797999513373,01
266140,St. Mary's city,2022-01-05 11:00:00,-3.2751307789872683,01
266140,St. Mary's city,2022-01-05 12:00:00,-3.469395856159501,01
266140,St. Mary's city,2022-01-05 13:00:00,-3.690627112755486,01
266140,St. Mary's city,2022-01-05 14:00:00,-3.8957411889511064,01
266140,St. Mary's city,2022-01-05 15:00:00,-4.092257896552269,01
266140,St. Mary's city,2022-01-05 16:00:00,-4.310692380293354,01
266140,St. Mary's city,2022-01-05 17:00:00,-4.547658769274783,01
266140,St. Mary's city,2022-01-05 18:00:00,-4.72665027382228,01
266140,St. Mary's city,2022-01-05 19:00:00,-3.839643101218087,01
266140,St. Mary's city,2022-01-05 20:00:00,-3.7840301742697804,01
266140,St. Mary's city,2022-01-05 21:00:00,-3.644022150379719,01
266140,St. Mary's city,2022-01-05 22:00:00,-2.9620469656938724,01
266140,St. Mary's city,2022-01-05 23:00:00,-2.2151573710772325,01
266140,St. Mary's city,2022-01-06 00:00:00,-1.8728648688511242,01
266140,St. Mary's city,2022-01-06 01:00:00,-2.1714399785082534,01
266140,St. Mary's city,2022-01-06 02:00:00,-2.99225308130206,01
266140,St. Mary's city,2022-01-06 03:00:00,-3.53599485357973,01
266140,St. Mary's city,2022-01-06 04:00:00,-3.782487192923277,01
266140,St. Mary's city,2022-01-06 05:00:00,-3.9027891348719095,01
266140,St. Mary's city,2022-01-06 06:00:00,-4.049296458174567,01
266140,St. Mary's city,2022-01-06 07:00:00,-3.9393042988446467,01
266140,St. Mary's city,2022-01-06 08:00:00,-4.1944107027036,01
266140,St. Mary's city,2022-01-06 09:00:00,-4.402903744695742,01
266140,St. Mary's city,2022-01-06 10:00:00,-4.709301460080006,01
266140,St. Mary's city,2022-01-06 11:00:00,-5.1160653119687325,01
266140,St. Mary's city,2022-01-06 12:00:00,-5.458357968786679,01
266140,St. Mary's city,2022-01-06 13:00:00,-5.7449446343570045,01
266140,St. Mary's city,2022-01-06 14:00:00,-6.018005852046336,01
266140,St. Mary's city,2022-01-06 15:00:00,-6.220494597758851,01
266140,St. Mary's city,2022-01-06 16:00:00,-6.251570601758601,01
266140,St. Mary's city,2022-01-06 17:00:00,-6.207626577524074,01
266140,St. Mary's city,2022-01-06 18:00:00,-6.2838804549169325,01
266140,St. Mary's city,2022-01-06 19:00:00,-6.30006400675537,01
266140,St. Mary's city,2022-01-06 20:00:00,-6.556591212861427,01
266140,St. Mary's city,2022-01-06 21:00:00,-6.485801900036968,01
266140,St. Mary's city,2022-01-06 22:00:00,-5.396031787292593,01
266140,St. Mary's city,2022-01-06 23:00:00,-4.192899670341454,01
266140,St. Mary's city,2022-01-07 00:00:00,-3.555310024240036,01
266140,St. Mary's city,2022-01-07 01:00:00,-3.519641302226951,01
266140,St. Mary's city,2022-01-07 02:00:00,-3.748469718088657,01
266140,St. Mary's city,2022-01-07 03:00:00,-3.544908207934519,01
266140,St. Mary's city,2022-01-07 04:00:00,-3.144086609459258,01
266140,St. Mary's city,2022-01-07 05:00:00,-2.7159060136463182,01
266140,St. Mary's city,2022-01-07 06:00:00,-2.3561958527699716,01
266140,St. Mary's city,2022-01-07 07:00:00,-2.3144521344669258,01
266140,St. Mary's city,2022-01-07 08:00:00,-2.141022535828661,01
266140,St. Mary's city,2022-01-07 09:00:00,-2.085915794157984,01
266140,St. Mary's city,2022-01-07 10:00:00,-1.9497709177671965,01
266140,St. Mary's city,2022-01-07 11:00:00,-1.8451220714577374,01
266140,St. Mary's city,2022-01-07 12:00:00,-1.7224356016120055,01
266140,St. Mary's city,2022-01-07 13:00:00,-1.66500694174713,01
266140,St. Mary's city,2022-01-07 14:00:00,-1.5485376927016645,01
266140,St. Mary's city,2022-01-07 15:00:00,-1.3963349476541396,01
266140,St. Mary's city,2022-01-07 16:00:00,-1.1389505812195182,01
266140,St. Mary's city,2022-01-07 17:00:00,-0.7635345573496082,01
266140,St. Mary's city,2022-01-07 18:00:00,-0.2728142371544564,01
266140,St. Mary's city,2022-01-07 19:00:00,0.8287527288326082,01
266140,St. Mary's city,2022-01-07 20:00:00,1.3931678643145382,01
266140,St. Mary's city,2022-01-07 21:00:00,2.2670297819499403,01
266140,St. Mary's city,2022-01-07 22:00:00,3.867363162156959,01
266140,St. Mary's city,2022-01-07 23:00:00,5.388878707456286,01
266140,St. Mary's city,2022-01-08 00:00:00,6.299337877341383,01
266140,St. Mary's city,2022-01-08 01:00:00,6.109618367665679,01
266140,St. Mary's city,2022-01-08 02:00:00,5.125744090697456,01
266140,St. Mary's city,2022-01-08 03:00:00,4.230875200625906,01
266140,St. Mary's city,2022-01-08 04:00:00,3.462954053467147,01
266140,St. Mary's city,2022-01-08 05:00:00,2.8404562314947164,01
266140,St. Mary's city,2022-01-08 06:00:00,2.304316926136778,01
266140,St. Mary's city,2022-01-08 07:00:00,2.063284616667193,01
266140,St. Mary's city,2022-01-08 08:00:00,1.6126301262660157,01
266140,St. Mary's city,2022-01-08 09:00:00,1.1176464717785954,01
266140,St. Mary's city,2022-01-08 10:00:00,0.7299790946000186,01
266140,St. Mary's city,2022-01-08 11:00:00,0.44165646551257254,01
266140,St. Mary's city,2022-01-08 12:00:00,0.19154961390960779,01
266140,St. Mary's city,2022-01-08 13:00:00,-0.09274208398084482,01
266140,St. Mary's city,2022-01-08 14:00:00,-0.27556035541025636,01
266140,St. Mary's city,2022-01-08 15:00:00,-0.46901418603601286,01
266140,St. Mary's city,2022-01-08 16:00:00,-0.575395543311501,01
266140,St. Mary's city,2022-01-08 17:00:00,-0.5840844302866657,01
266140,St. Mary's city,2022-01-08 18:00:00,-0.4879562750095374,01
266140,St. Mary's city,2022-01-08 19:00:00,0.13717903867216563,01
266140,St. Mary's city,2022-01-08 20:00:00,0.1234260831050058,01
266140,St. Mary's city,2022-01-08 21:00:00,0.17826187677723127,01
