FIPS,NAME,timestamp,db_temp,Month
251960,Nabesna CDP,2022-01-01 00:00:00,-1.0606668019151755,01
251960,Nabesna CDP,2022-01-01 01:00:00,-1.2565531673879207,01
251960,Nabesna CDP,2022-01-01 02:00:00,-1.3705614174343026,01
251960,Nabesna CDP,2022-01-01 03:00:00,-1.410360786108889,01
251960,Nabesna CDP,2022-01-01 04:00:00,-1.2188394160040303,01
251960,Nabesna CDP,2022-01-01 05:00:00,-1.4879997599262254,01
251960,Nabesna CDP,2022-01-01 06:00:00,-2.1780451642821745,01
251960,Nabesna CDP,2022-01-01 07:00:00,-2.1774935978087555,01
251960,Nabesna CDP,2022-01-01 08:00:00,-3.2854002422872597,01
251960,Nabesna CDP,2022-01-01 09:00:00,-3.9763387133161814,01
251960,Nabesna CDP,2022-01-01 10:00:00,-4.379940917568838,01
251960,Nabesna CDP,2022-01-01 11:00:00,-4.754326029204016,01
251960,Nabesna CDP,2022-01-01 12:00:00,-5.322355374347147,01
251960,Nabesna CDP,2022-01-01 13:00:00,-6.149886919955982,01
251960,Nabesna CDP,2022-01-01 14:00:00,-7.2321691091174145,01
251960,Nabesna CDP,2022-01-01 15:00:00,-8.451162126375536,01
251960,Nabesna CDP,2022-01-01 16:00:00,-9.785686209161433,01
251960,Nabesna CDP,2022-01-01 17:00:00,-11.187740193840398,01
251960,Nabesna CDP,2022-01-01 18:00:00,-12.628753387101114,01
251960,Nabesna CDP,2022-01-01 19:00:00,-12.819254216726051,01
251960,Nabesna CDP,2022-01-01 20:00:00,-14.06609294064252,01
251960,Nabesna CDP,2022-01-01 21:00:00,-15.369540655280858,01
251960,Nabesna CDP,2022-01-01 22:00:00,-16.691687463398807,01
251960,Nabesna CDP,2022-01-01 23:00:00,-18.16540073330202,01
251960,Nabesna CDP,2022-01-02 00:00:00,-19.725895330073897,01
251960,Nabesna CDP,2022-01-02 01:00:00,-21.164398243360758,01
251960,Nabesna CDP,2022-01-02 02:00:00,-22.237889359962203,01
251960,Nabesna CDP,2022-01-02 03:00:00,-23.557683827823595,01
251960,Nabesna CDP,2022-01-02 04:00:00,-24.557968843002826,01
251960,Nabesna CDP,2022-01-02 05:00:00,-25.513163201474327,01
251960,Nabesna CDP,2022-01-02 06:00:00,-26.35010059800461,01
251960,Nabesna CDP,2022-01-02 07:00:00,-26.26170115780797,01
251960,Nabesna CDP,2022-01-02 08:00:00,-26.907237157816482,01
251960,Nabesna CDP,2022-01-02 09:00:00,-27.393302224959875,01
251960,Nabesna CDP,2022-01-02 10:00:00,-27.639553959678125,01
251960,Nabesna CDP,2022-01-02 11:00:00,-28.0956723424139,01
251960,Nabesna CDP,2022-01-02 12:00:00,-28.292723702681272,01
251960,Nabesna CDP,2022-01-02 13:00:00,-28.632981085035,01
251960,Nabesna CDP,2022-01-02 14:00:00,-28.984241986027392,01
251960,Nabesna CDP,2022-01-02 15:00:00,-29.135312157989773,01
251960,Nabesna CDP,2022-01-02 16:00:00,-29.5268925381906,01
251960,Nabesna CDP,2022-01-02 17:00:00,-29.695848524342516,01
251960,Nabesna CDP,2022-01-02 18:00:00,-29.958292462668133,01
251960,Nabesna CDP,2022-01-02 19:00:00,-30.670900940908204,01
251960,Nabesna CDP,2022-01-02 20:00:00,-30.976007488423626,01
251960,Nabesna CDP,2022-01-02 21:00:00,-31.16634626820857,01
251960,Nabesna CDP,2022-01-02 22:00:00,-31.3289297640357,01
251960,Nabesna CDP,2022-01-02 23:00:00,-31.707496805571253,01
251960,Nabesna CDP,2022-01-03 00:00:00,-32.29693972526657,01
251960,Nabesna CDP,2022-01-03 01:00:00,-32.922186269296546,01
251960,Nabesna CDP,2022-01-03 02:00:00,-33.40510835256957,01
251960,Nabesna CDP,2022-01-03 03:00:00,-33.75920954339175,01
251960,Nabesna CDP,2022-01-03 04:00:00,-34.28767450187844,01
251960,Nabesna CDP,2022-01-03 05:00:00,-34.35882563192557,01
251960,Nabesna CDP,2022-01-03 06:00:00,-34.64131402391226,01
251960,Nabesna CDP,2022-01-03 07:00:00,-34.379545990773636,01
251960,Nabesna CDP,2022-01-03 08:00:00,-34.50374985032897,01
251960,Nabesna CDP,2022-01-03 09:00:00,-34.89600072055485,01
251960,Nabesna CDP,2022-01-03 10:00:00,-35.19777676359928,01
251960,Nabesna CDP,2022-01-03 11:00:00,-35.33801203695958,01
251960,Nabesna CDP,2022-01-03 12:00:00,-35.27906381637267,01
251960,Nabesna CDP,2022-01-03 13:00:00,-35.45587054200023,01
251960,Nabesna CDP,2022-01-03 14:00:00,-35.96120531966555,01
251960,Nabesna CDP,2022-01-03 15:00:00,-36.1451987299354,01
251960,Nabesna CDP,2022-01-03 16:00:00,-36.29205826114001,01
251960,Nabesna CDP,2022-01-03 17:00:00,-36.00456187958156,01
251960,Nabesna CDP,2022-01-03 18:00:00,-35.976836851527295,01
251960,Nabesna CDP,2022-01-03 19:00:00,-35.71081272627342,01
251960,Nabesna CDP,2022-01-03 20:00:00,-35.49258676359129,01
251960,Nabesna CDP,2022-01-03 21:00:00,-34.87352566929995,01
251960,Nabesna CDP,2022-01-03 22:00:00,-34.45997960805765,01
251960,Nabesna CDP,2022-01-03 23:00:00,-33.99386060663679,01
251960,Nabesna CDP,2022-01-04 00:00:00,-33.731350366330915,01
251960,Nabesna CDP,2022-01-04 01:00:00,-33.81163181907036,01
251960,Nabesna CDP,2022-01-04 02:00:00,-33.75335452352175,01
251960,Nabesna CDP,2022-01-04 03:00:00,-33.851247447257165,01
251960,Nabesna CDP,2022-01-04 04:00:00,-33.925771788050795,01
251960,Nabesna CDP,2022-01-04 05:00:00,-34.52474801747414,01
251960,Nabesna CDP,2022-01-04 06:00:00,-34.71652214512811,01
251960,Nabesna CDP,2022-01-04 07:00:00,-33.7603668429565,01
251960,Nabesna CDP,2022-01-04 08:00:00,-33.683628751045404,01
251960,Nabesna CDP,2022-01-04 09:00:00,-33.696176355800404,01
251960,Nabesna CDP,2022-01-04 10:00:00,-33.93062368296064,01
251960,Nabesna CDP,2022-01-04 11:00:00,-33.921616813955495,01
251960,Nabesna CDP,2022-01-04 12:00:00,-33.89757141079939,01
251960,Nabesna CDP,2022-01-04 13:00:00,-33.35552821177602,01
251960,Nabesna CDP,2022-01-04 14:00:00,-32.90442072869905,01
251960,Nabesna CDP,2022-01-04 15:00:00,-32.49015349091762,01
251960,Nabesna CDP,2022-01-04 16:00:00,-32.2520606198772,01
251960,Nabesna CDP,2022-01-04 17:00:00,-32.043105774092396,01
251960,Nabesna CDP,2022-01-04 18:00:00,-31.555469290016134,01
251960,Nabesna CDP,2022-01-04 19:00:00,-31.197806647825182,01
251960,Nabesna CDP,2022-01-04 20:00:00,-30.67911773631638,01
251960,Nabesna CDP,2022-01-04 21:00:00,-30.304814227118158,01
251960,Nabesna CDP,2022-01-04 22:00:00,-29.534647259798163,01
251960,Nabesna CDP,2022-01-04 23:00:00,-29.151476640769097,01
251960,Nabesna CDP,2022-01-05 00:00:00,-28.960483781448993,01
251960,Nabesna CDP,2022-01-05 01:00:00,-29.00502399671678,01
251960,Nabesna CDP,2022-01-05 02:00:00,-29.08561010855528,01
251960,Nabesna CDP,2022-01-05 03:00:00,-28.952123041741544,01
251960,Nabesna CDP,2022-01-05 04:00:00,-29.061707554665617,01
251960,Nabesna CDP,2022-01-05 05:00:00,-28.72698044748269,01
251960,Nabesna CDP,2022-01-05 06:00:00,-28.413923362510992,01
251960,Nabesna CDP,2022-01-05 07:00:00,-28.74897510938999,01
251960,Nabesna CDP,2022-01-05 08:00:00,-28.441352986742558,01
251960,Nabesna CDP,2022-01-05 09:00:00,-28.174906673879256,01
251960,Nabesna CDP,2022-01-05 10:00:00,-28.021773025287736,01
251960,Nabesna CDP,2022-01-05 11:00:00,-28.216340626373345,01
251960,Nabesna CDP,2022-01-05 12:00:00,-28.36678755972178,01
251960,Nabesna CDP,2022-01-05 13:00:00,-28.71407385200576,01
251960,Nabesna CDP,2022-01-05 14:00:00,-28.91826194542343,01
251960,Nabesna CDP,2022-01-05 15:00:00,-29.15368205163727,01
251960,Nabesna CDP,2022-01-05 16:00:00,-29.27644994830512,01
251960,Nabesna CDP,2022-01-05 17:00:00,-29.200275168218297,01
251960,Nabesna CDP,2022-01-05 18:00:00,-28.749472074232592,01
251960,Nabesna CDP,2022-01-05 19:00:00,-30.191529433678937,01
251960,Nabesna CDP,2022-01-05 20:00:00,-30.049531487673782,01
251960,Nabesna CDP,2022-01-05 21:00:00,-29.48625660953075,01
251960,Nabesna CDP,2022-01-05 22:00:00,-28.998511162199996,01
251960,Nabesna CDP,2022-01-05 23:00:00,-28.769957871075057,01
251960,Nabesna CDP,2022-01-06 00:00:00,-28.735658071654505,01
251960,Nabesna CDP,2022-01-06 01:00:00,-29.580370110387236,01
251960,Nabesna CDP,2022-01-06 02:00:00,-29.549808917626343,01
251960,Nabesna CDP,2022-01-06 03:00:00,-29.409685907619114,01
251960,Nabesna CDP,2022-01-06 04:00:00,-29.364334588126383,01
251960,Nabesna CDP,2022-01-06 05:00:00,-29.236730037003774,01
251960,Nabesna CDP,2022-01-06 06:00:00,-28.648890920208714,01
251960,Nabesna CDP,2022-01-06 07:00:00,-28.797961907462323,01
251960,Nabesna CDP,2022-01-06 08:00:00,-28.160176233930173,01
251960,Nabesna CDP,2022-01-06 09:00:00,-27.37556761528608,01
251960,Nabesna CDP,2022-01-06 10:00:00,-26.617414326774536,01
251960,Nabesna CDP,2022-01-06 11:00:00,-25.688652197745554,01
251960,Nabesna CDP,2022-01-06 12:00:00,-24.793121521229452,01
251960,Nabesna CDP,2022-01-06 13:00:00,-23.879461168240233,01
251960,Nabesna CDP,2022-01-06 14:00:00,-22.843189103247852,01
251960,Nabesna CDP,2022-01-06 15:00:00,-22.133205718410778,01
251960,Nabesna CDP,2022-01-06 16:00:00,-21.366242426773844,01
251960,Nabesna CDP,2022-01-06 17:00:00,-20.341924758819566,01
251960,Nabesna CDP,2022-01-06 18:00:00,-19.4699276851736,01
251960,Nabesna CDP,2022-01-06 19:00:00,-19.29414984027521,01
251960,Nabesna CDP,2022-01-06 20:00:00,-18.58909585766291,01
251960,Nabesna CDP,2022-01-06 21:00:00,-17.65664558348137,01
251960,Nabesna CDP,2022-01-06 22:00:00,-16.923406989088697,01
251960,Nabesna CDP,2022-01-06 23:00:00,-16.080203710417514,01
251960,Nabesna CDP,2022-01-07 00:00:00,-15.38493301999948,01
251960,Nabesna CDP,2022-01-07 01:00:00,-14.697135552781852,01
251960,Nabesna CDP,2022-01-07 02:00:00,-14.111494331630816,01
251960,Nabesna CDP,2022-01-07 03:00:00,-14.875127868819156,01
251960,Nabesna CDP,2022-01-07 04:00:00,-13.710803579333565,01
251960,Nabesna CDP,2022-01-07 05:00:00,-12.77972778120305,01
251960,Nabesna CDP,2022-01-07 06:00:00,-12.306985976981217,01
251960,Nabesna CDP,2022-01-07 07:00:00,-10.933791864250345,01
251960,Nabesna CDP,2022-01-07 08:00:00,-10.663420609162323,01
251960,Nabesna CDP,2022-01-07 09:00:00,-10.551639880644458,01
251960,Nabesna CDP,2022-01-07 10:00:00,-10.476268014538029,01
251960,Nabesna CDP,2022-01-07 11:00:00,-10.831860429898242,01
251960,Nabesna CDP,2022-01-07 12:00:00,-12.204467275089272,01
251960,Nabesna CDP,2022-01-07 13:00:00,-13.26951703957559,01
251960,Nabesna CDP,2022-01-07 14:00:00,-14.793311015222272,01
251960,Nabesna CDP,2022-01-07 15:00:00,-17.237753917583724,01
251960,Nabesna CDP,2022-01-07 16:00:00,-18.82737354922334,01
251960,Nabesna CDP,2022-01-07 17:00:00,-19.833964632743715,01
251960,Nabesna CDP,2022-01-07 18:00:00,-20.33117848286399,01
251960,Nabesna CDP,2022-01-07 19:00:00,-24.688040547811084,01
251960,Nabesna CDP,2022-01-07 20:00:00,-26.131905686249866,01
251960,Nabesna CDP,2022-01-07 21:00:00,-26.36435823883268,01
251960,Nabesna CDP,2022-01-07 22:00:00,-26.879599057358554,01
251960,Nabesna CDP,2022-01-07 23:00:00,-28.04766576361751,01
251960,Nabesna CDP,2022-01-08 00:00:00,-28.14922578687665,01
251960,Nabesna CDP,2022-01-08 01:00:00,-28.005679044614197,01
251960,Nabesna CDP,2022-01-08 02:00:00,-27.356458589563232,01
251960,Nabesna CDP,2022-01-08 03:00:00,-26.603438709369506,01
251960,Nabesna CDP,2022-01-08 04:00:00,-26.213047639689442,01
251960,Nabesna CDP,2022-01-08 05:00:00,-26.84269249508256,01
251960,Nabesna CDP,2022-01-08 06:00:00,-26.73957260523524,01
251960,Nabesna CDP,2022-01-08 07:00:00,-27.843048852392407,01
251960,Nabesna CDP,2022-01-08 08:00:00,-27.89513999318114,01
251960,Nabesna CDP,2022-01-08 09:00:00,-28.586011457208826,01
251960,Nabesna CDP,2022-01-08 10:00:00,-28.381637718246523,01
251960,Nabesna CDP,2022-01-08 11:00:00,-28.275928016050038,01
251960,Nabesna CDP,2022-01-08 12:00:00,-29.625428111119525,01
251960,Nabesna CDP,2022-01-08 13:00:00,-29.605338806119022,01
251960,Nabesna CDP,2022-01-08 14:00:00,-30.44167090457102,01
251960,Nabesna CDP,2022-01-08 15:00:00,-30.889629928613743,01
251960,Nabesna CDP,2022-01-08 16:00:00,-30.795865758190686,01
251960,Nabesna CDP,2022-01-08 17:00:00,-31.32674709384657,01
251960,Nabesna CDP,2022-01-08 18:00:00,-31.858984665008613,01
251960,Nabesna CDP,2022-01-08 19:00:00,-31.613587370809526,01
251960,Nabesna CDP,2022-01-08 20:00:00,-31.673411122545538,01
251960,Nabesna CDP,2022-01-08 21:00:00,-31.37888674608419,01
251960,Nabesna CDP,2022-01-08 22:00:00,-31.275277286614987,01
251960,Nabesna CDP,2022-01-08 23:00:00,-31.35391862036945,01
251960,Nabesna CDP,2022-01-09 00:00:00,-31.71149464997353,01
251960,Nabesna CDP,2022-01-09 01:00:00,-35.80909335158809,01
251960,Nabesna CDP,2022-01-09 02:00:00,-34.6247327386845,01
251960,Nabesna CDP,2022-01-09 03:00:00,-33.76318823222189,01
251960,Nabesna CDP,2022-01-09 04:00:00,-33.63713988757796,01
251960,Nabesna CDP,2022-01-09 05:00:00,-33.44822832541938,01
251960,Nabesna CDP,2022-01-09 06:00:00,-33.34499638222525,01
251960,Nabesna CDP,2022-01-09 07:00:00,-32.57470674124134,01
251960,Nabesna CDP,2022-01-09 08:00:00,-32.60469382185548,01
251960,Nabesna CDP,2022-01-09 09:00:00,-32.91989531087326,01
251960,Nabesna CDP,2022-01-09 10:00:00,-32.84437681538755,01
251960,Nabesna CDP,2022-01-09 11:00:00,-32.90326644422443,01
251960,Nabesna CDP,2022-01-09 12:00:00,-33.228355868561934,01
251960,Nabesna CDP,2022-01-09 13:00:00,-33.495183582816196,01
251960,Nabesna CDP,2022-01-09 14:00:00,-33.638033239259386,01
251960,Nabesna CDP,2022-01-09 15:00:00,-33.4355521818251,01
251960,Nabesna CDP,2022-01-09 16:00:00,-33.22136666481772,01
251960,Nabesna CDP,2022-01-09 17:00:00,-32.675318496179045,01
251960,Nabesna CDP,2022-01-09 18:00:00,-31.902702450713257,01
251960,Nabesna CDP,2022-01-09 19:00:00,-32.42031808016661,01
251960,Nabesna CDP,2022-01-09 20:00:00,-31.308934031829786,01
251960,Nabesna CDP,2022-01-09 21:00:00,-29.85485400830632,01
251960,Nabesna CDP,2022-01-09 22:00:00,-28.815706972448332,01
251960,Nabesna CDP,2022-01-09 23:00:00,-27.95481668052488,01
251960,Nabesna CDP,2022-01-10 00:00:00,-27.356036476956042,01
251960,Nabesna CDP,2022-01-10 01:00:00,-26.38950916000698,01
251960,Nabesna CDP,2022-01-10 02:00:00,-25.90832334859077,01
251960,Nabesna CDP,2022-01-10 03:00:00,-25.280772690744413,01
251960,Nabesna CDP,2022-01-10 04:00:00,-24.624974269231515,01
251960,Nabesna CDP,2022-01-10 05:00:00,-24.449905330505878,01
251960,Nabesna CDP,2022-01-10 06:00:00,-24.16371898307353,01
251960,Nabesna CDP,2022-01-10 07:00:00,-25.104775899306944,01
251960,Nabesna CDP,2022-01-10 08:00:00,-24.890880145953837,01
251960,Nabesna CDP,2022-01-10 09:00:00,-23.41546257014877,01
251960,Nabesna CDP,2022-01-10 10:00:00,-20.78785731233841,01
251960,Nabesna CDP,2022-01-10 11:00:00,-18.25892981670369,01
251960,Nabesna CDP,2022-01-10 12:00:00,-16.944640393259704,01
251960,Nabesna CDP,2022-01-10 13:00:00,-15.788975172391751,01
251960,Nabesna CDP,2022-01-10 14:00:00,-14.811552730041576,01
251960,Nabesna CDP,2022-01-10 15:00:00,-14.588350998749767,01
251960,Nabesna CDP,2022-01-10 16:00:00,-14.881486003715253,01
251960,Nabesna CDP,2022-01-10 17:00:00,-14.855329497507675,01
251960,Nabesna CDP,2022-01-10 18:00:00,-14.087494709842012,01
251960,Nabesna CDP,2022-01-10 19:00:00,-12.369667974083491,01
251960,Nabesna CDP,2022-01-10 20:00:00,-11.123735937246693,01
251960,Nabesna CDP,2022-01-10 21:00:00,-9.493311876914639,01
251960,Nabesna CDP,2022-01-10 22:00:00,-8.761529000999495,01
251960,Nabesna CDP,2022-01-10 23:00:00,-7.887512162029985,01
251960,Nabesna CDP,2022-01-11 00:00:00,-7.688878059491451,01
251960,Nabesna CDP,2022-01-11 01:00:00,-6.9927580887081575,01
251960,Nabesna CDP,2022-01-11 02:00:00,-6.301082735671095,01
251960,Nabesna CDP,2022-01-11 03:00:00,-5.592618026191751,01
251960,Nabesna CDP,2022-01-11 04:00:00,-5.040281639744954,01
251960,Nabesna CDP,2022-01-11 05:00:00,-4.421599051758442,01
251960,Nabesna CDP,2022-01-11 06:00:00,-3.6822425996454697,01
251960,Nabesna CDP,2022-01-11 07:00:00,-3.2732474493236836,01
251960,Nabesna CDP,2022-01-11 08:00:00,-2.4530731434512276,01
251960,Nabesna CDP,2022-01-11 09:00:00,-0.8522757179681477,01
251960,Nabesna CDP,2022-01-11 10:00:00,0.5618058959360326,01
251960,Nabesna CDP,2022-01-11 11:00:00,1.8527155011029528,01
251960,Nabesna CDP,2022-01-11 12:00:00,2.9140009331611942,01
251960,Nabesna CDP,2022-01-11 13:00:00,4.142900111283314,01
251960,Nabesna CDP,2022-01-11 14:00:00,5.4347756252987445,01
251960,Nabesna CDP,2022-01-11 15:00:00,6.4346450080641375,01
251960,Nabesna CDP,2022-01-11 16:00:00,7.687620595268481,01
251960,Nabesna CDP,2022-01-11 17:00:00,8.883876653449317,01
251960,Nabesna CDP,2022-01-11 18:00:00,9.990943527846603,01
251960,Nabesna CDP,2022-01-11 19:00:00,9.303852116716609,01
251960,Nabesna CDP,2022-01-11 20:00:00,10.072104831864227,01
251960,Nabesna CDP,2022-01-11 21:00:00,10.831850597937965,01
251960,Nabesna CDP,2022-01-11 22:00:00,11.456201285211716,01
251960,Nabesna CDP,2022-01-11 23:00:00,11.62007688962974,01
251960,Nabesna CDP,2022-01-12 00:00:00,11.990118501539268,01
251960,Nabesna CDP,2022-01-12 01:00:00,11.07216046019241,01
251960,Nabesna CDP,2022-01-12 02:00:00,10.463439279719818,01
251960,Nabesna CDP,2022-01-12 03:00:00,10.521810043059837,01
251960,Nabesna CDP,2022-01-12 04:00:00,10.034670463824671,01
251960,Nabesna CDP,2022-01-12 05:00:00,9.392876310572465,01
251960,Nabesna CDP,2022-01-12 06:00:00,8.276582780605711,01
251960,Nabesna CDP,2022-01-12 07:00:00,2.4355071921482008,01
251960,Nabesna CDP,2022-01-12 08:00:00,2.4603897703076747,01
251960,Nabesna CDP,2022-01-12 09:00:00,3.232125379478042,01
251960,Nabesna CDP,2022-01-12 10:00:00,3.5094419469994698,01
251960,Nabesna CDP,2022-01-12 11:00:00,3.697640957876512,01
251960,Nabesna CDP,2022-01-12 12:00:00,3.167020900024294,01
251960,Nabesna CDP,2022-01-12 13:00:00,2.6633822380162435,01
251960,Nabesna CDP,2022-01-12 14:00:00,3.3433598216799396,01
251960,Nabesna CDP,2022-01-12 15:00:00,4.62778009803219,01
251960,Nabesna CDP,2022-01-12 16:00:00,5.128579520241658,01
251960,Nabesna CDP,2022-01-12 17:00:00,5.167309506977265,01
251960,Nabesna CDP,2022-01-12 18:00:00,5.643149098719821,01
251960,Nabesna CDP,2022-01-12 19:00:00,4.394988865334231,01
251960,Nabesna CDP,2022-01-12 20:00:00,2.7498785563729022,01
251960,Nabesna CDP,2022-01-12 21:00:00,2.4944881137116113,01
251960,Nabesna CDP,2022-01-12 22:00:00,2.0733334502257073,01
251960,Nabesna CDP,2022-01-12 23:00:00,0.8075186045556961,01
251960,Nabesna CDP,2022-01-13 00:00:00,0.3411634660821825,01
251960,Nabesna CDP,2022-01-13 01:00:00,-0.4662657991385686,01
251960,Nabesna CDP,2022-01-13 02:00:00,-1.4492531676947564,01
251960,Nabesna CDP,2022-01-13 03:00:00,-2.1605336262709756,01
251960,Nabesna CDP,2022-01-13 04:00:00,-1.584052413698629,01
251960,Nabesna CDP,2022-01-13 05:00:00,-0.8202775722901734,01
251960,Nabesna CDP,2022-01-13 06:00:00,0.33422710891633045,01
251960,Nabesna CDP,2022-01-13 07:00:00,-0.6014530617316183,01
251960,Nabesna CDP,2022-01-13 08:00:00,-0.8705869298629381,01
251960,Nabesna CDP,2022-01-13 09:00:00,1.243493845682707,01
251960,Nabesna CDP,2022-01-13 10:00:00,2.7067738989804617,01
251960,Nabesna CDP,2022-01-13 11:00:00,3.3026410305454412,01
251960,Nabesna CDP,2022-01-13 12:00:00,3.6571928648268894,01
251960,Nabesna CDP,2022-01-13 13:00:00,3.020968947939263,01
251960,Nabesna CDP,2022-01-13 14:00:00,1.766346011534278,01
251960,Nabesna CDP,2022-01-13 15:00:00,1.3698301989286215,01
251960,Nabesna CDP,2022-01-13 16:00:00,1.5170563710836156,01
251960,Nabesna CDP,2022-01-13 17:00:00,2.055423725321976,01
251960,Nabesna CDP,2022-01-13 18:00:00,3.1038634037202755,01
251960,Nabesna CDP,2022-01-13 19:00:00,7.182981313375137,01
251960,Nabesna CDP,2022-01-13 20:00:00,7.8265161486156,01
251960,Nabesna CDP,2022-01-13 21:00:00,8.032879456999808,01
251960,Nabesna CDP,2022-01-13 22:00:00,8.595081668105795,01
251960,Nabesna CDP,2022-01-13 23:00:00,8.853289464912063,01
251960,Nabesna CDP,2022-01-14 00:00:00,8.256938448894935,01
251960,Nabesna CDP,2022-01-14 01:00:00,7.749291442171078,01
251960,Nabesna CDP,2022-01-14 02:00:00,7.9259624137440134,01
251960,Nabesna CDP,2022-01-14 03:00:00,8.329694011861125,01
251960,Nabesna CDP,2022-01-14 04:00:00,8.762684208835001,01
251960,Nabesna CDP,2022-01-14 05:00:00,9.67120023318023,01
251960,Nabesna CDP,2022-01-14 06:00:00,11.470911099544821,01
251960,Nabesna CDP,2022-01-14 07:00:00,11.169341732673093,01
251960,Nabesna CDP,2022-01-14 08:00:00,11.97161562892014,01
251960,Nabesna CDP,2022-01-14 09:00:00,12.588460812029528,01
251960,Nabesna CDP,2022-01-14 10:00:00,12.302657456035991,01
251960,Nabesna CDP,2022-01-14 11:00:00,12.10605460916431,01
251960,Nabesna CDP,2022-01-14 12:00:00,12.619566086040493,01
251960,Nabesna CDP,2022-01-14 13:00:00,12.660466247591863,01
251960,Nabesna CDP,2022-01-14 14:00:00,12.889755115686146,01
251960,Nabesna CDP,2022-01-14 15:00:00,13.148411695895891,01
251960,Nabesna CDP,2022-01-14 16:00:00,12.690348715081598,01
251960,Nabesna CDP,2022-01-14 17:00:00,12.31960317714827,01
251960,Nabesna CDP,2022-01-14 18:00:00,11.754011524810892,01
251960,Nabesna CDP,2022-01-14 19:00:00,10.347582164454,01
251960,Nabesna CDP,2022-01-14 20:00:00,6.9908593553327485,01
251960,Nabesna CDP,2022-01-14 21:00:00,4.474399962078895,01
251960,Nabesna CDP,2022-01-14 22:00:00,4.8910291254032,01
251960,Nabesna CDP,2022-01-14 23:00:00,6.181598430406471,01
251960,Nabesna CDP,2022-01-15 00:00:00,7.463678366860552,01
251960,Nabesna CDP,2022-01-15 01:00:00,8.226512440171678,01
251960,Nabesna CDP,2022-01-15 02:00:00,8.72178443729516,01
251960,Nabesna CDP,2022-01-15 03:00:00,9.127535575729187,01
251960,Nabesna CDP,2022-01-15 04:00:00,9.309408552668774,01
251960,Nabesna CDP,2022-01-15 05:00:00,9.539393486552285,01
251960,Nabesna CDP,2022-01-15 06:00:00,9.683591773274337,01
