FIPS,NAME,timestamp,db_temp,Month
272960,Stebbins city,2022-01-01 00:00:00,-0.5162789843536544,01
272960,Stebbins city,2022-01-01 01:00:00,-0.5952114848131771,01
272960,Stebbins city,2022-01-01 02:00:00,-0.902985233498903,01
272960,Stebbins city,2022-01-01 03:00:00,-1.2684662332681285,01
272960,Stebbins city,2022-01-01 04:00:00,-1.6500383573236874,01
272960,Stebbins city,2022-01-01 05:00:00,-2.242735674501276,01
272960,Stebbins city,2022-01-01 06:00:00,-2.713534873110966,01
272960,Stebbins city,2022-01-01 07:00:00,-2.8403128926551204,01
272960,Stebbins city,2022-01-01 08:00:00,-3.3204930211575387,01
272960,Stebbins city,2022-01-01 09:00:00,-3.393302506795422,01
272960,Stebbins city,2022-01-01 10:00:00,-3.4231433693117594,01
272960,Stebbins city,2022-01-01 11:00:00,-2.906595189201056,01
272960,Stebbins city,2022-01-01 12:00:00,-2.493687869683413,01
272960,Stebbins city,2022-01-01 13:00:00,-2.022418025912117,01
272960,Stebbins city,2022-01-01 14:00:00,-1.8703697087729267,01
272960,Stebbins city,2022-01-01 15:00:00,-1.6219336111123255,01
272960,Stebbins city,2022-01-01 16:00:00,-1.4807855585212124,01
272960,Stebbins city,2022-01-01 17:00:00,-1.4454262898318149,01
272960,Stebbins city,2022-01-01 18:00:00,-1.5677141586070533,01
272960,Stebbins city,2022-01-01 19:00:00,-1.1579036854550608,01
272960,Stebbins city,2022-01-01 20:00:00,-1.5708596260856282,01
272960,Stebbins city,2022-01-01 21:00:00,-1.6933536387638455,01
272960,Stebbins city,2022-01-01 22:00:00,-1.599081327409209,01
272960,Stebbins city,2022-01-01 23:00:00,-1.3854594491504102,01
272960,Stebbins city,2022-01-02 00:00:00,-1.4894044170756047,01
272960,Stebbins city,2022-01-02 01:00:00,-1.6975521830552651,01
272960,Stebbins city,2022-01-02 02:00:00,-1.7647942207053546,01
272960,Stebbins city,2022-01-02 03:00:00,-1.9889043762073868,01
272960,Stebbins city,2022-01-02 04:00:00,-2.3354225409110683,01
272960,Stebbins city,2022-01-02 05:00:00,-2.4821483186351188,01
272960,Stebbins city,2022-01-02 06:00:00,-2.6336365614210067,01
272960,Stebbins city,2022-01-02 07:00:00,-2.9056859323180717,01
272960,Stebbins city,2022-01-02 08:00:00,-3.3008389128637674,01
272960,Stebbins city,2022-01-02 09:00:00,-3.567125750318489,01
