FIPS,NAME,db_temp,Month
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
233470,Hooper Bay city,,01
