FIPS,NAME,db_temp,Month
230060,Grayling city,-7.712954522867115,01
230060,Grayling city,-7.732833700264415,01
230060,Grayling city,-7.618510990649206,01
230060,Grayling city,-7.324988387116228,01
230060,Grayling city,-7.060549899751031,01
230060,Grayling city,-7.029444250596292,01
230060,Grayling city,-7.0585227763757885,01
230060,Grayling city,-6.3167147205993714,01
230060,Grayling city,-6.336986683533404,01
230060,Grayling city,-6.711868151099274,01
230060,Grayling city,-7.432942186203668,01
230060,Grayling city,-8.291422129943214,01
230060,Grayling city,-8.820056044316836,01
230060,Grayling city,-8.906157258970524,01
230060,Grayling city,-8.870732913397056,01
230060,Grayling city,-8.83526992122681,01
230060,Grayling city,-8.798801388360708,01
230060,Grayling city,-8.754933369054221,01
230060,Grayling city,-8.76380871798085,01
230060,Grayling city,-7.197940981704583,01
230060,Grayling city,-7.162354271812745,01
230060,Grayling city,-7.215522509549565,01
230060,Grayling city,-7.053024021925154,01
230060,Grayling city,-6.935040337216535,01
230060,Grayling city,-7.130073425833054,01
230060,Grayling city,-7.652026583241181,01
230060,Grayling city,-8.21088821276097,01
230060,Grayling city,-8.705672083491741,01
230060,Grayling city,-9.254841681286301,01
230060,Grayling city,-9.79565437789514,01
230060,Grayling city,-10.299637110887396,01
230060,Grayling city,-10.23803589407327,01
230060,Grayling city,-10.556756078669487,01
230060,Grayling city,-10.859560184985092,01
230060,Grayling city,-11.218961867610929,01
230060,Grayling city,-11.539130691933487,01
230060,Grayling city,-11.830436341952435,01
230060,Grayling city,-12.109497826500245,01
230060,Grayling city,-12.335243049554073,01
230060,Grayling city,-12.539280552146685,01
230060,Grayling city,-12.714125776712862,01
230060,Grayling city,-12.899084013542272,01
230060,Grayling city,-13.03554879247617,01
230060,Grayling city,-11.596052753819741,01
230060,Grayling city,-11.395993420085986,01
230060,Grayling city,-11.226340936981416,01
230060,Grayling city,-10.588507782252464,01
230060,Grayling city,-9.982276119806016,01
230060,Grayling city,-9.740497906440112,01
230060,Grayling city,-10.014968953090396,01
230060,Grayling city,-10.210221282148758,01
230060,Grayling city,-10.243530030377045,01
230060,Grayling city,-10.301518154988273,01
230060,Grayling city,-10.415361063459265,01
230060,Grayling city,-10.563019987123127,01
230060,Grayling city,-9.684568989171304,01
230060,Grayling city,-9.48453760737862,01
230060,Grayling city,-9.196375700013803,01
230060,Grayling city,-8.742667085090545,01
230060,Grayling city,-8.209907221161103,01
230060,Grayling city,-7.707391600482232,01
230060,Grayling city,-7.283598611207168,01
230060,Grayling city,-6.926594719000569,01
230060,Grayling city,-6.6589568281595035,01
230060,Grayling city,-6.432063144920129,01
230060,Grayling city,-6.2677983376831605,01
230060,Grayling city,-6.172104502990194,01
230060,Grayling city,-7.143765501849366,01
230060,Grayling city,-7.479912870964043,01
230060,Grayling city,-7.649972237105878,01
230060,Grayling city,-7.455353323337192,01
230060,Grayling city,-7.144378013948391,01
230060,Grayling city,-6.887924059302399,01
230060,Grayling city,-6.930992166974889,01
230060,Grayling city,-7.052165775805349,01
230060,Grayling city,-7.149347139881755,01
230060,Grayling city,-7.191206751460491,01
230060,Grayling city,-7.212029246102404,01
230060,Grayling city,-7.179568049338009,01
230060,Grayling city,-7.4560110446624535,01
230060,Grayling city,-7.281009532287015,01
230060,Grayling city,-6.969880122632098,01
230060,Grayling city,-6.610698409629116,01
230060,Grayling city,-6.320750737823168,01
230060,Grayling city,-6.0773430478256145,01
230060,Grayling city,-5.9407426412125375,01
230060,Grayling city,-5.809573175210815,01
230060,Grayling city,-5.665247581279303,01
230060,Grayling city,-5.521169179730656,01
230060,Grayling city,-5.404763442858041,01
230060,Grayling city,-5.193133706962094,01
230060,Grayling city,-4.1584996586352005,01
230060,Grayling city,-4.052071306346704,01
230060,Grayling city,-3.886309490372632,01
