FIPS,NAME,db_temp,Month
277800,Tok CDP,1.3491840603986347,01
277800,Tok CDP,1.3025201879573771,01
277800,Tok CDP,0.7785947852799815,01
277800,Tok CDP,0.4939329045936276,01
277800,Tok CDP,0.7563858534414223,01
277800,Tok CDP,0.7628784256948151,01
277800,Tok CDP,1.0708960579015852,01
277800,Tok CDP,2.5105863547024576,01
277800,Tok CDP,2.3933151592786075,01
277800,Tok CDP,2.2523707908919732,01
277800,Tok CDP,1.7366206765477266,01
277800,Tok CDP,0.4343020359475176,01
277800,Tok CDP,-1.4623456660404415,01
277800,Tok CDP,-3.5210763356655406,01
277800,Tok CDP,-5.431790362007938,01
277800,Tok CDP,-7.124441837359086,01
277800,Tok CDP,-8.64275704299343,01
277800,Tok CDP,-10.0499044452135,01
277800,Tok CDP,-11.302618493188781,01
277800,Tok CDP,-10.70766209855853,01
277800,Tok CDP,-12.036256211679067,01
277800,Tok CDP,-13.386988471308818,01
277800,Tok CDP,-14.593400222198738,01
277800,Tok CDP,-15.594552666386491,01
277800,Tok CDP,-16.552751974757655,01
277800,Tok CDP,-17.004781942246836,01
277800,Tok CDP,-17.727353925101333,01
277800,Tok CDP,-18.277642551856673,01
277800,Tok CDP,-18.711266803982873,01
277800,Tok CDP,-18.979959709070883,01
277800,Tok CDP,-19.217410139252905,01
277800,Tok CDP,-19.238668545107224,01
277800,Tok CDP,-19.43960097687144,01
277800,Tok CDP,-19.8280309517776,01
277800,Tok CDP,-20.149166885569116,01
277800,Tok CDP,-20.50757873535145,01
277800,Tok CDP,-20.609664878362267,01
277800,Tok CDP,-20.822043951493185,01
277800,Tok CDP,-21.050781945337143,01
277800,Tok CDP,-21.306037736723752,01
277800,Tok CDP,-21.720418044464388,01
277800,Tok CDP,-22.234350408240225,01
277800,Tok CDP,-22.723014217328405,01
277800,Tok CDP,-23.694009886150063,01
277800,Tok CDP,-23.93147707395903,01
277800,Tok CDP,-23.999867453273467,01
277800,Tok CDP,-24.11231293883496,01
277800,Tok CDP,-24.471940585752044,01
277800,Tok CDP,-25.644601293636114,01
277800,Tok CDP,-26.734293321054096,01
277800,Tok CDP,-27.005933482496054,01
277800,Tok CDP,-26.703462138115555,01
277800,Tok CDP,-26.98607979689968,01
277800,Tok CDP,-27.024731020384266,01
277800,Tok CDP,-27.004365497057826,01
277800,Tok CDP,-27.56326163376425,01
277800,Tok CDP,-28.132541588891826,01
277800,Tok CDP,-28.41664699119854,01
277800,Tok CDP,-28.90383042733876,01
277800,Tok CDP,-29.575879346630217,01
277800,Tok CDP,-29.68215218459494,01
