FIPS,NAME,timestamp,db_temp,Month
232150,Healy CDP,2022-01-03 03:00:00,-33.73980367099131,01
232150,Healy CDP,2022-01-03 04:00:00,-33.86861207839989,01
232150,Healy CDP,2022-01-03 05:00:00,-34.00970036871041,01
232150,Healy CDP,2022-01-03 06:00:00,-34.11439272139576,01
232150,Healy CDP,2022-01-03 07:00:00,-34.2101226337999,01
232150,Healy CDP,2022-01-03 08:00:00,-34.19404153492607,01
232150,Healy CDP,2022-01-03 09:00:00,-34.03834315549312,01
232150,Healy CDP,2022-01-03 10:00:00,-33.814446950072224,01
232150,Healy CDP,2022-01-03 11:00:00,-33.632775906801655,01
232150,Healy CDP,2022-01-03 12:00:00,-33.732824426961315,01
232150,Healy CDP,2022-01-03 13:00:00,-33.70665742026806,01
232150,Healy CDP,2022-01-03 14:00:00,-33.63410633707824,01
232150,Healy CDP,2022-01-03 15:00:00,-33.57703952935772,01
232150,Healy CDP,2022-01-03 16:00:00,-33.39062157555959,01
232150,Healy CDP,2022-01-03 17:00:00,-33.15067610215884,01
232150,Healy CDP,2022-01-03 18:00:00,-32.93040963627969,01
232150,Healy CDP,2022-01-03 19:00:00,-32.565273511144014,01
232150,Healy CDP,2022-01-03 20:00:00,-32.04460866868821,01
232150,Healy CDP,2022-01-03 21:00:00,-31.376214441163533,01
232150,Healy CDP,2022-01-03 22:00:00,-30.812074653025682,01
232150,Healy CDP,2022-01-03 23:00:00,-30.39911289249944,01
232150,Healy CDP,2022-01-04 00:00:00,-30.108134830342273,01
232150,Healy CDP,2022-01-04 01:00:00,-29.811153570032353,01
232150,Healy CDP,2022-01-04 02:00:00,-29.460605002338816,01
232150,Healy CDP,2022-01-04 03:00:00,-29.146468429983848,01
232150,Healy CDP,2022-01-04 04:00:00,-28.766698606166862,01
232150,Healy CDP,2022-01-04 05:00:00,-28.375965126497896,01
232150,Healy CDP,2022-01-04 06:00:00,-27.95284032288145,01
232150,Healy CDP,2022-01-04 07:00:00,-26.73626944198473,01
232150,Healy CDP,2022-01-04 08:00:00,-26.51046768774301,01
232150,Healy CDP,2022-01-04 09:00:00,-26.139528618905068,01
232150,Healy CDP,2022-01-04 10:00:00,-25.755861219444377,01
232150,Healy CDP,2022-01-04 11:00:00,-25.439502396104174,01
232150,Healy CDP,2022-01-04 12:00:00,-25.090313314545924,01
232150,Healy CDP,2022-01-04 13:00:00,-24.960675412584337,01
232150,Healy CDP,2022-01-04 14:00:00,-25.185278532317753,01
232150,Healy CDP,2022-01-04 15:00:00,-25.20663068865513,01
232150,Healy CDP,2022-01-04 16:00:00,-24.79223512192754,01
232150,Healy CDP,2022-01-04 17:00:00,-24.510031711501625,01
232150,Healy CDP,2022-01-04 18:00:00,-24.213727616723396,01
232150,Healy CDP,2022-01-04 19:00:00,-21.393097466114973,01
232150,Healy CDP,2022-01-04 20:00:00,-21.555890198311715,01
232150,Healy CDP,2022-01-04 21:00:00,-21.773173116234148,01
232150,Healy CDP,2022-01-04 22:00:00,-21.75966553961768,01
232150,Healy CDP,2022-01-04 23:00:00,-21.90039079237257,01
232150,Healy CDP,2022-01-05 00:00:00,-22.433581709225464,01
232150,Healy CDP,2022-01-05 01:00:00,-23.01715594024943,01
232150,Healy CDP,2022-01-05 02:00:00,-23.199213995506312,01
232150,Healy CDP,2022-01-05 03:00:00,-23.414408031512515,01
232150,Healy CDP,2022-01-05 04:00:00,-23.41371869800289,01
232150,Healy CDP,2022-01-05 05:00:00,-23.55757198466243,01
232150,Healy CDP,2022-01-05 06:00:00,-23.91144271487949,01
232150,Healy CDP,2022-01-05 07:00:00,-23.24893955935066,01
232150,Healy CDP,2022-01-05 08:00:00,-23.904011247205965,01
232150,Healy CDP,2022-01-05 09:00:00,-24.580876395663275,01
232150,Healy CDP,2022-01-05 10:00:00,-25.007628605649217,01
232150,Healy CDP,2022-01-05 11:00:00,-25.23436024779169,01
232150,Healy CDP,2022-01-05 12:00:00,-25.150018159911717,01
232150,Healy CDP,2022-01-05 13:00:00,-24.82106518844806,01
232150,Healy CDP,2022-01-05 14:00:00,-24.2477183518767,01
232150,Healy CDP,2022-01-05 15:00:00,-23.95860714537576,01
232150,Healy CDP,2022-01-05 16:00:00,-23.731478161018607,01
232150,Healy CDP,2022-01-05 17:00:00,-23.324002986817312,01
232150,Healy CDP,2022-01-05 18:00:00,-22.884913026576093,01
232150,Healy CDP,2022-01-05 19:00:00,-22.616360282828182,01
232150,Healy CDP,2022-01-05 20:00:00,-21.750446912357653,01
232150,Healy CDP,2022-01-05 21:00:00,-20.75171354136924,01
232150,Healy CDP,2022-01-05 22:00:00,-20.1214866646552,01
232150,Healy CDP,2022-01-05 23:00:00,-20.032304818050555,01
232150,Healy CDP,2022-01-06 00:00:00,-20.400723187378688,01
232150,Healy CDP,2022-01-06 01:00:00,-20.29745079919234,01
232150,Healy CDP,2022-01-06 02:00:00,-19.967636354993914,01
232150,Healy CDP,2022-01-06 03:00:00,-19.96196000177656,01
232150,Healy CDP,2022-01-06 04:00:00,-19.91223297174934,01
232150,Healy CDP,2022-01-06 05:00:00,-19.53045627517276,01
232150,Healy CDP,2022-01-06 06:00:00,-19.166244086173137,01
232150,Healy CDP,2022-01-06 07:00:00,-20.94234609433027,01
232150,Healy CDP,2022-01-06 08:00:00,-20.57345139637726,01
232150,Healy CDP,2022-01-06 09:00:00,-20.602381052857716,01
232150,Healy CDP,2022-01-06 10:00:00,-20.565819593914362,01
232150,Healy CDP,2022-01-06 11:00:00,-20.27859298455015,01
232150,Healy CDP,2022-01-06 12:00:00,-19.933172752478242,01
232150,Healy CDP,2022-01-06 13:00:00,-19.265644536829107,01
232150,Healy CDP,2022-01-06 14:00:00,-18.38320496386543,01
232150,Healy CDP,2022-01-06 15:00:00,-17.403517182679785,01
232150,Healy CDP,2022-01-06 16:00:00,-16.023216377551186,01
232150,Healy CDP,2022-01-06 17:00:00,-14.805317918404334,01
232150,Healy CDP,2022-01-06 18:00:00,-13.570876422442787,01
232150,Healy CDP,2022-01-06 19:00:00,-14.921937861747672,01
232150,Healy CDP,2022-01-06 20:00:00,-14.138361015250162,01
232150,Healy CDP,2022-01-06 21:00:00,-12.80853687795485,01
232150,Healy CDP,2022-01-06 22:00:00,-11.438459510594008,01
232150,Healy CDP,2022-01-06 23:00:00,-10.583965500965746,01
232150,Healy CDP,2022-01-07 00:00:00,-11.028718652254547,01
232150,Healy CDP,2022-01-07 01:00:00,-11.33404741304664,01
232150,Healy CDP,2022-01-07 02:00:00,-11.398463923647839,01
232150,Healy CDP,2022-01-07 03:00:00,-11.131983679400172,01
232150,Healy CDP,2022-01-07 04:00:00,-10.678621049563667,01
232150,Healy CDP,2022-01-07 05:00:00,-10.767773267895869,01
232150,Healy CDP,2022-01-07 06:00:00,-11.064623796926824,01
232150,Healy CDP,2022-01-07 07:00:00,-13.118736013241737,01
232150,Healy CDP,2022-01-07 08:00:00,-12.454233734298334,01
232150,Healy CDP,2022-01-07 09:00:00,-11.476658267172922,01
232150,Healy CDP,2022-01-07 10:00:00,-10.165138470581738,01
232150,Healy CDP,2022-01-07 11:00:00,-9.06142315573387,01
232150,Healy CDP,2022-01-07 12:00:00,-8.344944786057965,01
232150,Healy CDP,2022-01-07 13:00:00,-8.117477471666973,01
232150,Healy CDP,2022-01-07 14:00:00,-8.158215301904185,01
232150,Healy CDP,2022-01-07 15:00:00,-8.650919015385512,01
232150,Healy CDP,2022-01-07 16:00:00,-9.067863165874698,01
232150,Healy CDP,2022-01-07 17:00:00,-9.301906031969466,01
232150,Healy CDP,2022-01-07 18:00:00,-9.810302657383538,01
232150,Healy CDP,2022-01-07 19:00:00,-18.82131117240163,01
232150,Healy CDP,2022-01-07 20:00:00,-18.37017409413567,01
232150,Healy CDP,2022-01-07 21:00:00,-17.840616053384323,01
232150,Healy CDP,2022-01-07 22:00:00,-17.75836150844102,01
232150,Healy CDP,2022-01-07 23:00:00,-17.436854696605018,01
232150,Healy CDP,2022-01-08 00:00:00,-17.60624073202918,01
232150,Healy CDP,2022-01-08 01:00:00,-17.99235623486964,01
232150,Healy CDP,2022-01-08 02:00:00,-18.578020003909913,01
232150,Healy CDP,2022-01-08 03:00:00,-19.52070194223449,01
232150,Healy CDP,2022-01-08 04:00:00,-20.62618660154476,01
232150,Healy CDP,2022-01-08 05:00:00,-21.78906197779792,01
232150,Healy CDP,2022-01-08 06:00:00,-22.710463418629402,01
232150,Healy CDP,2022-01-08 07:00:00,-23.97394220160396,01
232150,Healy CDP,2022-01-08 08:00:00,-24.561545034126254,01
232150,Healy CDP,2022-01-08 09:00:00,-24.99081250736446,01
232150,Healy CDP,2022-01-08 10:00:00,-25.476937325039977,01
232150,Healy CDP,2022-01-08 11:00:00,-25.864345847065408,01
232150,Healy CDP,2022-01-08 12:00:00,-26.306574000719557,01
232150,Healy CDP,2022-01-08 13:00:00,-26.714066735638994,01
232150,Healy CDP,2022-01-08 14:00:00,-27.124398606211614,01
232150,Healy CDP,2022-01-08 15:00:00,-27.60371305197196,01
232150,Healy CDP,2022-01-08 16:00:00,-28.03021341662076,01
232150,Healy CDP,2022-01-08 17:00:00,-28.474804286922115,01
232150,Healy CDP,2022-01-08 18:00:00,-28.865380553641323,01
232150,Healy CDP,2022-01-08 19:00:00,-28.79964853903933,01
232150,Healy CDP,2022-01-08 20:00:00,-29.139583878595637,01
232150,Healy CDP,2022-01-08 21:00:00,-28.800810950800695,01
232150,Healy CDP,2022-01-08 22:00:00,-28.31478366440364,01
232150,Healy CDP,2022-01-08 23:00:00,-27.979405294414747,01
232150,Healy CDP,2022-01-09 00:00:00,-27.775880807601006,01
232150,Healy CDP,2022-01-09 01:00:00,-27.749256643124397,01
232150,Healy CDP,2022-01-09 02:00:00,-27.49876603204992,01
232150,Healy CDP,2022-01-09 03:00:00,-27.229826118985322,01
232150,Healy CDP,2022-01-09 04:00:00,-26.91083257197475,01
232150,Healy CDP,2022-01-09 05:00:00,-26.48399820554411,01
232150,Healy CDP,2022-01-09 06:00:00,-26.172942156748036,01
232150,Healy CDP,2022-01-09 07:00:00,-25.458402545936025,01
232150,Healy CDP,2022-01-09 08:00:00,-25.05136198444832,01
232150,Healy CDP,2022-01-09 09:00:00,-24.690543248596796,01
232150,Healy CDP,2022-01-09 10:00:00,-24.692775541929684,01
232150,Healy CDP,2022-01-09 11:00:00,-24.505939213894116,01
232150,Healy CDP,2022-01-09 12:00:00,-24.42109122937076,01
232150,Healy CDP,2022-01-09 13:00:00,-24.217322321862234,01
232150,Healy CDP,2022-01-09 14:00:00,-24.151550161302488,01
232150,Healy CDP,2022-01-09 15:00:00,-24.163103701297025,01
232150,Healy CDP,2022-01-09 16:00:00,-24.10159681358551,01
232150,Healy CDP,2022-01-09 17:00:00,-23.820773774030314,01
232150,Healy CDP,2022-01-09 18:00:00,-23.283723646648646,01
232150,Healy CDP,2022-01-09 19:00:00,-22.479835881262815,01
232150,Healy CDP,2022-01-09 20:00:00,-21.93261030849211,01
232150,Healy CDP,2022-01-09 21:00:00,-21.36455118963874,01
232150,Healy CDP,2022-01-09 22:00:00,-21.097860397534212,01
232150,Healy CDP,2022-01-09 23:00:00,-21.200320553962875,01
232150,Healy CDP,2022-01-10 00:00:00,-21.486914850266366,01
232150,Healy CDP,2022-01-10 01:00:00,-21.72086771684323,01
232150,Healy CDP,2022-01-10 02:00:00,-21.39021113477638,01
232150,Healy CDP,2022-01-10 03:00:00,-20.834884560984236,01
232150,Healy CDP,2022-01-10 04:00:00,-19.81786224086278,01
232150,Healy CDP,2022-01-10 05:00:00,-18.97062589265318,01
232150,Healy CDP,2022-01-10 06:00:00,-18.486281037548643,01
232150,Healy CDP,2022-01-10 07:00:00,-15.821811940752902,01
232150,Healy CDP,2022-01-10 08:00:00,-15.97526476425925,01
232150,Healy CDP,2022-01-10 09:00:00,-16.078426512556206,01
232150,Healy CDP,2022-01-10 10:00:00,-15.949701145318656,01
232150,Healy CDP,2022-01-10 11:00:00,-15.201070918165193,01
232150,Healy CDP,2022-01-10 12:00:00,-14.391364094457082,01
232150,Healy CDP,2022-01-10 13:00:00,-13.570394460060946,01
232150,Healy CDP,2022-01-10 14:00:00,-12.932691651506353,01
232150,Healy CDP,2022-01-10 15:00:00,-11.81508304351864,01
232150,Healy CDP,2022-01-10 16:00:00,-11.309441321894276,01
232150,Healy CDP,2022-01-10 17:00:00,-10.666862943603938,01
232150,Healy CDP,2022-01-10 18:00:00,-9.950691638786104,01
232150,Healy CDP,2022-01-10 19:00:00,-9.526171571498018,01
232150,Healy CDP,2022-01-10 20:00:00,-9.675940687887461,01
232150,Healy CDP,2022-01-10 21:00:00,-8.766647978230075,01
232150,Healy CDP,2022-01-10 22:00:00,-7.520684836769526,01
232150,Healy CDP,2022-01-10 23:00:00,-6.571700960539367,01
232150,Healy CDP,2022-01-11 00:00:00,-5.904859356923737,01
232150,Healy CDP,2022-01-11 01:00:00,-5.174224979602997,01
232150,Healy CDP,2022-01-11 02:00:00,-4.894037476701861,01
232150,Healy CDP,2022-01-11 03:00:00,-4.705338319991235,01
232150,Healy CDP,2022-01-11 04:00:00,-5.031851315681621,01
232150,Healy CDP,2022-01-11 05:00:00,-4.918651062792833,01
232150,Healy CDP,2022-01-11 06:00:00,-4.86353466305934,01
232150,Healy CDP,2022-01-11 07:00:00,-4.964758248337986,01
232150,Healy CDP,2022-01-11 08:00:00,-4.692251484259053,01
232150,Healy CDP,2022-01-11 09:00:00,-5.043095183154655,01
232150,Healy CDP,2022-01-11 10:00:00,-5.5748452340358625,01
232150,Healy CDP,2022-01-11 11:00:00,-5.532428119108445,01
232150,Healy CDP,2022-01-11 12:00:00,-5.678947297537363,01
232150,Healy CDP,2022-01-11 13:00:00,-5.080092101715991,01
232150,Healy CDP,2022-01-11 14:00:00,-4.377187089379639,01
232150,Healy CDP,2022-01-11 15:00:00,-3.187466489802432,01
232150,Healy CDP,2022-01-11 16:00:00,-2.065826013205914,01
232150,Healy CDP,2022-01-11 17:00:00,-1.2983763699993531,01
232150,Healy CDP,2022-01-11 18:00:00,-0.8352330728423993,01
232150,Healy CDP,2022-01-11 19:00:00,0.8333313378817309,01
232150,Healy CDP,2022-01-11 20:00:00,0.564261935441742,01
232150,Healy CDP,2022-01-11 21:00:00,0.8963813226619415,01
232150,Healy CDP,2022-01-11 22:00:00,1.6409244181688791,01
232150,Healy CDP,2022-01-11 23:00:00,2.4023582801609784,01
232150,Healy CDP,2022-01-12 00:00:00,3.3358725126220286,01
232150,Healy CDP,2022-01-12 01:00:00,4.047757100832268,01
232150,Healy CDP,2022-01-12 02:00:00,4.475578482730715,01
232150,Healy CDP,2022-01-12 03:00:00,5.2279483026645615,01
232150,Healy CDP,2022-01-12 04:00:00,5.6308547878789454,01
232150,Healy CDP,2022-01-12 05:00:00,6.3307621226755835,01
232150,Healy CDP,2022-01-12 06:00:00,6.703968887468477,01
232150,Healy CDP,2022-01-12 07:00:00,7.360668640694541,01
232150,Healy CDP,2022-01-12 08:00:00,7.606911255106002,01
232150,Healy CDP,2022-01-12 09:00:00,8.425131037012907,01
232150,Healy CDP,2022-01-12 10:00:00,8.71410861334375,01
232150,Healy CDP,2022-01-12 11:00:00,8.080207275167368,01
232150,Healy CDP,2022-01-12 12:00:00,7.191758726353623,01
232150,Healy CDP,2022-01-12 13:00:00,6.940908210935664,01
232150,Healy CDP,2022-01-12 14:00:00,6.430189577203713,01
232150,Healy CDP,2022-01-12 15:00:00,6.729453161821901,01
232150,Healy CDP,2022-01-12 16:00:00,7.070922289190921,01
232150,Healy CDP,2022-01-12 17:00:00,7.9739474928051415,01
232150,Healy CDP,2022-01-12 18:00:00,8.795079622425543,01
232150,Healy CDP,2022-01-12 19:00:00,7.859588014926896,01
232150,Healy CDP,2022-01-12 20:00:00,8.474336972977586,01
232150,Healy CDP,2022-01-12 21:00:00,9.508298369970806,01
232150,Healy CDP,2022-01-12 22:00:00,10.349251746922107,01
232150,Healy CDP,2022-01-12 23:00:00,11.073040470214028,01
232150,Healy CDP,2022-01-13 00:00:00,11.142361475858866,01
232150,Healy CDP,2022-01-13 01:00:00,10.530610945176715,01
232150,Healy CDP,2022-01-13 02:00:00,9.54845596676116,01
232150,Healy CDP,2022-01-13 03:00:00,9.128299215759476,01
232150,Healy CDP,2022-01-13 04:00:00,8.329360925092178,01
232150,Healy CDP,2022-01-13 05:00:00,8.037220487995544,01
232150,Healy CDP,2022-01-13 06:00:00,7.590697202246542,01
232150,Healy CDP,2022-01-13 07:00:00,7.278697678253899,01
232150,Healy CDP,2022-01-13 08:00:00,6.718993795837616,01
232150,Healy CDP,2022-01-13 09:00:00,6.401825984417712,01
232150,Healy CDP,2022-01-13 10:00:00,6.6458962348784425,01
232150,Healy CDP,2022-01-13 11:00:00,7.709949050708143,01
232150,Healy CDP,2022-01-13 12:00:00,8.159133079849596,01
232150,Healy CDP,2022-01-13 13:00:00,8.49071704257775,01
232150,Healy CDP,2022-01-13 14:00:00,9.113812202300185,01
232150,Healy CDP,2022-01-13 15:00:00,9.371411824618836,01
232150,Healy CDP,2022-01-13 16:00:00,9.368981666913612,01
232150,Healy CDP,2022-01-13 17:00:00,8.696562975337734,01
232150,Healy CDP,2022-01-13 18:00:00,8.583467829005212,01
232150,Healy CDP,2022-01-13 19:00:00,9.831341332918406,01
232150,Healy CDP,2022-01-13 20:00:00,10.60506610765734,01
232150,Healy CDP,2022-01-13 21:00:00,11.55393703425823,01
232150,Healy CDP,2022-01-13 22:00:00,12.570464243217575,01
232150,Healy CDP,2022-01-13 23:00:00,13.04958504573949,01
232150,Healy CDP,2022-01-14 00:00:00,13.026035255557609,01
232150,Healy CDP,2022-01-14 01:00:00,12.79005468169754,01
232150,Healy CDP,2022-01-14 02:00:00,12.43953399825558,01
232150,Healy CDP,2022-01-14 03:00:00,12.213419766330219,01
232150,Healy CDP,2022-01-14 04:00:00,12.67918016283777,01
232150,Healy CDP,2022-01-14 05:00:00,13.341903439928078,01
232150,Healy CDP,2022-01-14 06:00:00,13.901809377722461,01
232150,Healy CDP,2022-01-14 07:00:00,13.042942163442877,01
232150,Healy CDP,2022-01-14 08:00:00,13.290803296299952,01
232150,Healy CDP,2022-01-14 09:00:00,13.69729666031676,01
232150,Healy CDP,2022-01-14 10:00:00,13.472085355936507,01
232150,Healy CDP,2022-01-14 11:00:00,12.857806440001205,01
232150,Healy CDP,2022-01-14 12:00:00,12.307735585660748,01
232150,Healy CDP,2022-01-14 13:00:00,11.88587851459829,01
232150,Healy CDP,2022-01-14 14:00:00,12.59046671140353,01
232150,Healy CDP,2022-01-14 15:00:00,12.802154746325755,01
232150,Healy CDP,2022-01-14 16:00:00,13.344405182833281,01
232150,Healy CDP,2022-01-14 17:00:00,14.990553939233472,01
232150,Healy CDP,2022-01-14 18:00:00,16.036740926850698,01
232150,Healy CDP,2022-01-14 19:00:00,17.465155944266314,01
232150,Healy CDP,2022-01-14 20:00:00,17.85448953743613,01
232150,Healy CDP,2022-01-14 21:00:00,18.17431332213358,01
232150,Healy CDP,2022-01-14 22:00:00,17.759205471785002,01
232150,Healy CDP,2022-01-14 23:00:00,17.572100872479325,01
232150,Healy CDP,2022-01-15 00:00:00,17.039991643651057,01
232150,Healy CDP,2022-01-15 01:00:00,16.597191933138514,01
232150,Healy CDP,2022-01-15 02:00:00,16.36605183101004,01
232150,Healy CDP,2022-01-15 03:00:00,16.296305116865994,01
232150,Healy CDP,2022-01-15 04:00:00,16.352510224225476,01
232150,Healy CDP,2022-01-15 05:00:00,16.675355322801103,01
232150,Healy CDP,2022-01-15 06:00:00,16.457507121140154,01
232150,Healy CDP,2022-01-15 07:00:00,10.915062471211819,01
232150,Healy CDP,2022-01-15 08:00:00,10.293885115321846,01
232150,Healy CDP,2022-01-15 09:00:00,9.378847633933525,01
232150,Healy CDP,2022-01-15 10:00:00,8.575674170680553,01
232150,Healy CDP,2022-01-15 11:00:00,7.229572673567439,01
232150,Healy CDP,2022-01-15 12:00:00,6.065173839729379,01
232150,Healy CDP,2022-01-15 13:00:00,5.226296122270298,01
232150,Healy CDP,2022-01-15 14:00:00,5.2417007117122445,01
232150,Healy CDP,2022-01-15 15:00:00,4.864565029109404,01
232150,Healy CDP,2022-01-15 16:00:00,4.958730152973896,01
232150,Healy CDP,2022-01-15 17:00:00,5.580228311653819,01
232150,Healy CDP,2022-01-15 18:00:00,5.72417224054152,01
232150,Healy CDP,2022-01-15 19:00:00,7.571135131166432,01
232150,Healy CDP,2022-01-15 20:00:00,8.228309150988718,01
232150,Healy CDP,2022-01-15 21:00:00,8.93446409124343,01
232150,Healy CDP,2022-01-15 22:00:00,9.678302438237278,01
232150,Healy CDP,2022-01-15 23:00:00,10.098290852715696,01
232150,Healy CDP,2022-01-16 00:00:00,10.119488058979435,01
232150,Healy CDP,2022-01-16 01:00:00,9.472732331940097,01
232150,Healy CDP,2022-01-16 02:00:00,8.854742761922271,01
232150,Healy CDP,2022-01-16 03:00:00,8.227548101728473,01
232150,Healy CDP,2022-01-16 04:00:00,8.53641665610363,01
232150,Healy CDP,2022-01-16 05:00:00,9.17761487776023,01
232150,Healy CDP,2022-01-16 06:00:00,9.730226810880684,01
232150,Healy CDP,2022-01-16 07:00:00,10.274077217618014,01
232150,Healy CDP,2022-01-16 08:00:00,10.69388321620238,01
232150,Healy CDP,2022-01-16 09:00:00,10.35933610152506,01
232150,Healy CDP,2022-01-16 10:00:00,9.896652857695095,01
232150,Healy CDP,2022-01-16 11:00:00,9.163878432697572,01
232150,Healy CDP,2022-01-16 12:00:00,8.604670361060347,01
232150,Healy CDP,2022-01-16 13:00:00,7.961304635949226,01
232150,Healy CDP,2022-01-16 14:00:00,7.545907786925444,01
232150,Healy CDP,2022-01-16 15:00:00,7.317126374462543,01
232150,Healy CDP,2022-01-16 16:00:00,7.26292235212286,01
232150,Healy CDP,2022-01-16 17:00:00,7.08683223633702,01
232150,Healy CDP,2022-01-16 18:00:00,6.898095373959016,01
232150,Healy CDP,2022-01-16 19:00:00,5.164501363973965,01
232150,Healy CDP,2022-01-16 20:00:00,4.49407733031553,01
232150,Healy CDP,2022-01-16 21:00:00,4.1742737943381805,01
232150,Healy CDP,2022-01-16 22:00:00,3.983723508287344,01
232150,Healy CDP,2022-01-16 23:00:00,4.157347775865421,01
232150,Healy CDP,2022-01-17 00:00:00,3.705511646444961,01
232150,Healy CDP,2022-01-17 01:00:00,3.3348850251639526,01
232150,Healy CDP,2022-01-17 02:00:00,2.9225512695311053,01
232150,Healy CDP,2022-01-17 03:00:00,2.396696967032401,01
232150,Healy CDP,2022-01-17 04:00:00,1.5190120907631588,01
232150,Healy CDP,2022-01-17 05:00:00,0.8185179916463916,01
232150,Healy CDP,2022-01-17 06:00:00,-0.25571415261325825,01
232150,Healy CDP,2022-01-17 07:00:00,-0.34605226506275244,01
232150,Healy CDP,2022-01-17 08:00:00,-1.2774284951386718,01
232150,Healy CDP,2022-01-17 09:00:00,-1.558059705772763,01
232150,Healy CDP,2022-01-17 10:00:00,-1.6977913418895412,01
232150,Healy CDP,2022-01-17 11:00:00,-1.8569454571098234,01
232150,Healy CDP,2022-01-17 12:00:00,-2.161078937537603,01
232150,Healy CDP,2022-01-17 13:00:00,-1.8879941258962418,01
232150,Healy CDP,2022-01-17 14:00:00,-1.7935860274349409,01
232150,Healy CDP,2022-01-17 15:00:00,-1.8055656240626803,01
232150,Healy CDP,2022-01-17 16:00:00,-1.6270187952575839,01
232150,Healy CDP,2022-01-17 17:00:00,-1.8070885092336866,01
232150,Healy CDP,2022-01-17 18:00:00,-1.6229298057764936,01
232150,Healy CDP,2022-01-17 19:00:00,-1.0322955467322217,01
232150,Healy CDP,2022-01-17 20:00:00,-0.6825345769181794,01
232150,Healy CDP,2022-01-17 21:00:00,-0.33902648144722036,01
232150,Healy CDP,2022-01-17 22:00:00,0.016585498091391315,01
232150,Healy CDP,2022-01-17 23:00:00,-0.49310719268628844,01
232150,Healy CDP,2022-01-18 00:00:00,-1.9136027613331734,01
232150,Healy CDP,2022-01-18 01:00:00,-2.8741391465433637,01
232150,Healy CDP,2022-01-18 02:00:00,-3.26060518086949,01
232150,Healy CDP,2022-01-18 03:00:00,-3.720304100134392,01
232150,Healy CDP,2022-01-18 04:00:00,-3.583438114814875,01
