FIPS,NAME,timestamp,db_temp,Month
250190,Moose Pass CDP,2022-01-01 00:00:00,19.023619384765787,01
250190,Moose Pass CDP,2022-01-01 01:00:00,17.95387338738693,01
250190,Moose Pass CDP,2022-01-01 02:00:00,17.563353656969582,01
250190,Moose Pass CDP,2022-01-01 03:00:00,17.807376195004096,01
250190,Moose Pass CDP,2022-01-01 04:00:00,18.195727282072404,01
250190,Moose Pass CDP,2022-01-01 05:00:00,17.248972071597485,01
250190,Moose Pass CDP,2022-01-01 06:00:00,16.726467799136525,01
250190,Moose Pass CDP,2022-01-01 07:00:00,14.596124524568221,01
250190,Moose Pass CDP,2022-01-01 08:00:00,14.238796804327738,01
250190,Moose Pass CDP,2022-01-01 09:00:00,13.69169703433397,01
250190,Moose Pass CDP,2022-01-01 10:00:00,12.981121569181777,01
250190,Moose Pass CDP,2022-01-01 11:00:00,12.048822342721994,01
250190,Moose Pass CDP,2022-01-01 12:00:00,10.120574886924452,01
250190,Moose Pass CDP,2022-01-01 13:00:00,7.423044497841293,01
250190,Moose Pass CDP,2022-01-01 14:00:00,4.416195485968263,01
250190,Moose Pass CDP,2022-01-01 15:00:00,1.641160599557974,01
250190,Moose Pass CDP,2022-01-01 16:00:00,-0.5827610377262005,01
250190,Moose Pass CDP,2022-01-01 17:00:00,-2.111771689967121,01
250190,Moose Pass CDP,2022-01-01 18:00:00,-3.3767528333161536,01
250190,Moose Pass CDP,2022-01-01 19:00:00,-2.719089259097437,01
250190,Moose Pass CDP,2022-01-01 20:00:00,-3.9272786030015823,01
250190,Moose Pass CDP,2022-01-01 21:00:00,-4.560745367752915,01
250190,Moose Pass CDP,2022-01-01 22:00:00,-5.333981644479813,01
250190,Moose Pass CDP,2022-01-01 23:00:00,-5.648838533100417,01
250190,Moose Pass CDP,2022-01-02 00:00:00,-6.010261551706364,01
250190,Moose Pass CDP,2022-01-02 01:00:00,-6.37429584703942,01
250190,Moose Pass CDP,2022-01-02 02:00:00,-6.440660496761922,01
250190,Moose Pass CDP,2022-01-02 03:00:00,-6.245202733090039,01
250190,Moose Pass CDP,2022-01-02 04:00:00,-6.119416214792331,01
250190,Moose Pass CDP,2022-01-02 05:00:00,-5.95016026547075,01
250190,Moose Pass CDP,2022-01-02 06:00:00,-5.992417152806382,01
250190,Moose Pass CDP,2022-01-02 07:00:00,-4.9662802284642495,01
250190,Moose Pass CDP,2022-01-02 08:00:00,-4.958254426655046,01
250190,Moose Pass CDP,2022-01-02 09:00:00,-5.249401951840035,01
250190,Moose Pass CDP,2022-01-02 10:00:00,-5.8676165129009235,01
