FIPS,NAME,db_temp,Month
209657,Buffalo Soapstone CDP,18.86487238957336,01
209657,Buffalo Soapstone CDP,18.17939147949219,01
209657,Buffalo Soapstone CDP,17.44475895808308,01
209657,Buffalo Soapstone CDP,15.781337796724916,01
209657,Buffalo Soapstone CDP,14.837413611778867,01
209657,Buffalo Soapstone CDP,14.571849412184552,01
209657,Buffalo Soapstone CDP,14.520955716646665,01
209657,Buffalo Soapstone CDP,15.936379300631142,01
209657,Buffalo Soapstone CDP,15.512478168194274,01
209657,Buffalo Soapstone CDP,14.756465031550498,01
209657,Buffalo Soapstone CDP,14.49870934119599,01
209657,Buffalo Soapstone CDP,13.308331768329321,01
209657,Buffalo Soapstone CDP,12.31532264122593,01
209657,Buffalo Soapstone CDP,10.71720299353975,01
209657,Buffalo Soapstone CDP,9.774597402719394,01
209657,Buffalo Soapstone CDP,8.414119544396055,01
209657,Buffalo Soapstone CDP,6.822830434946045,01
209657,Buffalo Soapstone CDP,5.754187950721221,01
209657,Buffalo Soapstone CDP,3.919786893404524,01
209657,Buffalo Soapstone CDP,4.1615640493542045,01
209657,Buffalo Soapstone CDP,4.123889160156306,01
209657,Buffalo Soapstone CDP,4.023281390850446,01
209657,Buffalo Soapstone CDP,3.950889939528338,01
209657,Buffalo Soapstone CDP,3.7638944185697802,01
209657,Buffalo Soapstone CDP,3.3533480130709457,01
209657,Buffalo Soapstone CDP,1.5140399639422988,01
209657,Buffalo Soapstone CDP,0.8875443678636366,01
209657,Buffalo Soapstone CDP,0.13026475172780394,01
209657,Buffalo Soapstone CDP,-0.43001638559191946,01
209657,Buffalo Soapstone CDP,-0.8831897442157057,01
209657,Buffalo Soapstone CDP,-1.2022439809945453,01
209657,Buffalo Soapstone CDP,0.5633359468900885,01
209657,Buffalo Soapstone CDP,0.3990518423227236,01
209657,Buffalo Soapstone CDP,0.13769413874699055,01
209657,Buffalo Soapstone CDP,-0.6557957575871569,01
209657,Buffalo Soapstone CDP,-1.410819420447666,01
209657,Buffalo Soapstone CDP,-2.3363619290865287,01
209657,Buffalo Soapstone CDP,-3.2473980243388354,01
209657,Buffalo Soapstone CDP,-3.941125957782411,01
209657,Buffalo Soapstone CDP,-4.446522404597289,01
209657,Buffalo Soapstone CDP,-4.878180166391225,01
209657,Buffalo Soapstone CDP,-5.42034794734073,01
209657,Buffalo Soapstone CDP,-5.923094529371973,01
209657,Buffalo Soapstone CDP,-4.266994535006106,01
209657,Buffalo Soapstone CDP,-4.518008422851587,01
209657,Buffalo Soapstone CDP,-4.552201960637028,01
209657,Buffalo Soapstone CDP,-4.654233961838905,01
209657,Buffalo Soapstone CDP,-4.873069176307027,01
209657,Buffalo Soapstone CDP,-5.519029353215068,01
209657,Buffalo Soapstone CDP,-6.33898268479566,01
209657,Buffalo Soapstone CDP,-6.794503079927935,01
209657,Buffalo Soapstone CDP,-7.125214796799824,01
209657,Buffalo Soapstone CDP,-7.37252056415258,01
209657,Buffalo Soapstone CDP,-7.655282592773396,01
209657,Buffalo Soapstone CDP,-7.8169541579025505,01
209657,Buffalo Soapstone CDP,-7.0075239915113485,01
209657,Buffalo Soapstone CDP,-7.338826106144815,01
209657,Buffalo Soapstone CDP,-7.732716721754748,01
209657,Buffalo Soapstone CDP,-8.071027550330435,01
209657,Buffalo Soapstone CDP,-8.400191321739761,01
209657,Buffalo Soapstone CDP,-8.839694213867219,01
209657,Buffalo Soapstone CDP,-8.996748234675401,01
209657,Buffalo Soapstone CDP,-9.017136089618383,01
209657,Buffalo Soapstone CDP,-8.868101149338898,01
209657,Buffalo Soapstone CDP,-8.6470423771785,01
209657,Buffalo Soapstone CDP,-8.40976233849156,01
209657,Buffalo Soapstone CDP,-8.26141310471754,01
209657,Buffalo Soapstone CDP,-8.22261258638816,01
209657,Buffalo Soapstone CDP,-8.076792790339447,01
209657,Buffalo Soapstone CDP,-7.807875413161092,01
209657,Buffalo Soapstone CDP,-7.666802039513222,01
209657,Buffalo Soapstone CDP,-7.725585467998762,01
