FIPS,NAME,timestamp,db_temp,Month
209710,Butte CDP,2022-01-01 00:00:00,20.547087817506736,01
209710,Butte CDP,2022-01-01 01:00:00,19.688558278350058,01
209710,Butte CDP,2022-01-01 02:00:00,18.39093225159628,01
209710,Butte CDP,2022-01-01 03:00:00,15.353456231906318,01
209710,Butte CDP,2022-01-01 04:00:00,13.637018410929532,01
209710,Butte CDP,2022-01-01 05:00:00,12.872020167626726,01
209710,Butte CDP,2022-01-01 06:00:00,12.259282115026156,01
209710,Butte CDP,2022-01-01 07:00:00,16.35622636049525,01
209710,Butte CDP,2022-01-01 08:00:00,15.653738372338022,01
209710,Butte CDP,2022-01-01 09:00:00,14.641095745260973,01
209710,Butte CDP,2022-01-01 10:00:00,13.687855274181036,01
209710,Butte CDP,2022-01-01 11:00:00,12.526494153017914,01
209710,Butte CDP,2022-01-01 12:00:00,11.148541476641753,01
209710,Butte CDP,2022-01-01 13:00:00,9.705784800573031,01
209710,Butte CDP,2022-01-01 14:00:00,8.681764631707072,01
209710,Butte CDP,2022-01-01 15:00:00,7.466661962518753,01
209710,Butte CDP,2022-01-01 16:00:00,6.130149353337149,01
209710,Butte CDP,2022-01-01 17:00:00,4.853920873651564,01
209710,Butte CDP,2022-01-01 18:00:00,2.993954622684985,01
209710,Butte CDP,2022-01-01 19:00:00,2.8520508587057734,01
209710,Butte CDP,2022-01-01 20:00:00,2.6040396598390316,01
209710,Butte CDP,2022-01-01 21:00:00,2.759024264727792,01
209710,Butte CDP,2022-01-01 22:00:00,2.866113637546583,01
209710,Butte CDP,2022-01-01 23:00:00,3.0016688932621705,01
209710,Butte CDP,2022-01-02 00:00:00,2.76925869859409,01
209710,Butte CDP,2022-01-02 01:00:00,1.4415227434962041,01
209710,Butte CDP,2022-01-02 02:00:00,0.8574266617672492,01
209710,Butte CDP,2022-01-02 03:00:00,0.2613941018350978,01
209710,Butte CDP,2022-01-02 04:00:00,-0.25700276176342385,01
209710,Butte CDP,2022-01-02 05:00:00,-0.7287186056224684,01
209710,Butte CDP,2022-01-02 06:00:00,-0.9442804017042192,01
209710,Butte CDP,2022-01-02 07:00:00,0.6863449948694438,01
209710,Butte CDP,2022-01-02 08:00:00,0.11656613422526263,01
209710,Butte CDP,2022-01-02 09:00:00,-0.4080067745925362,01
209710,Butte CDP,2022-01-02 10:00:00,-1.6936162958290666,01
209710,Butte CDP,2022-01-02 11:00:00,-2.4909259157132837,01
209710,Butte CDP,2022-01-02 12:00:00,-3.3106809664498584,01
209710,Butte CDP,2022-01-02 13:00:00,-4.245458550622693,01
209710,Butte CDP,2022-01-02 14:00:00,-5.001782195580162,01
209710,Butte CDP,2022-01-02 15:00:00,-5.522756663675914,01
209710,Butte CDP,2022-01-02 16:00:00,-5.959804089541507,01
209710,Butte CDP,2022-01-02 17:00:00,-6.474911746882007,01
209710,Butte CDP,2022-01-02 18:00:00,-7.096595709941127,01
209710,Butte CDP,2022-01-02 19:00:00,-5.727043252547986,01
209710,Butte CDP,2022-01-02 20:00:00,-6.128709961557114,01
209710,Butte CDP,2022-01-02 21:00:00,-6.278915234870745,01
209710,Butte CDP,2022-01-02 22:00:00,-6.401741267945106,01
209710,Butte CDP,2022-01-02 23:00:00,-6.553951964402607,01
209710,Butte CDP,2022-01-03 00:00:00,-7.062458204859972,01
209710,Butte CDP,2022-01-03 01:00:00,-7.91463672618579,01
209710,Butte CDP,2022-01-03 02:00:00,-8.441457928497776,01
209710,Butte CDP,2022-01-03 03:00:00,-8.869765646687604,01
209710,Butte CDP,2022-01-03 04:00:00,-9.215068030962428,01
209710,Butte CDP,2022-01-03 05:00:00,-9.507292229512053,01
209710,Butte CDP,2022-01-03 06:00:00,-9.776501743684513,01
209710,Butte CDP,2022-01-03 07:00:00,-9.120896377176216,01
209710,Butte CDP,2022-01-03 08:00:00,-9.409962564071527,01
209710,Butte CDP,2022-01-03 09:00:00,-9.753441887095512,01
209710,Butte CDP,2022-01-03 10:00:00,-10.171359299403122,01
209710,Butte CDP,2022-01-03 11:00:00,-10.43422267545909,01
209710,Butte CDP,2022-01-03 12:00:00,-10.873178906126128,01
209710,Butte CDP,2022-01-03 13:00:00,-11.122429273576294,01
209710,Butte CDP,2022-01-03 14:00:00,-11.153715352479523,01
209710,Butte CDP,2022-01-03 15:00:00,-11.107387484632781,01
209710,Butte CDP,2022-01-03 16:00:00,-10.97290660257869,01
209710,Butte CDP,2022-01-03 17:00:00,-10.770034433742481,01
209710,Butte CDP,2022-01-03 18:00:00,-10.59962365784618,01
209710,Butte CDP,2022-01-03 19:00:00,-10.294776475005953,01
209710,Butte CDP,2022-01-03 20:00:00,-10.251063018643926,01
209710,Butte CDP,2022-01-03 21:00:00,-9.967650189859533,01
209710,Butte CDP,2022-01-03 22:00:00,-9.731895020770587,01
209710,Butte CDP,2022-01-03 23:00:00,-9.618178159452341,01
209710,Butte CDP,2022-01-04 00:00:00,-9.794200327916784,01
209710,Butte CDP,2022-01-04 01:00:00,-9.965438006251013,01
209710,Butte CDP,2022-01-04 02:00:00,-10.00757322359808,01
209710,Butte CDP,2022-01-04 03:00:00,-9.970027865492206,01
209710,Butte CDP,2022-01-04 04:00:00,-9.870620975397635,01
209710,Butte CDP,2022-01-04 05:00:00,-9.639043120563322,01
209710,Butte CDP,2022-01-04 06:00:00,-9.254361023878744,01
209710,Butte CDP,2022-01-04 07:00:00,-7.235354288943569,01
209710,Butte CDP,2022-01-04 08:00:00,-7.166537491077136,01
209710,Butte CDP,2022-01-04 09:00:00,-7.004351125029693,01
209710,Butte CDP,2022-01-04 10:00:00,-6.937387084960889,01
209710,Butte CDP,2022-01-04 11:00:00,-6.6802233545913055,01
209710,Butte CDP,2022-01-04 12:00:00,-6.795071054836228,01
209710,Butte CDP,2022-01-04 13:00:00,-6.8342612949120465,01
209710,Butte CDP,2022-01-04 14:00:00,-6.958269334202576,01
209710,Butte CDP,2022-01-04 15:00:00,-6.990795975893278,01
209710,Butte CDP,2022-01-04 16:00:00,-6.9915098083805916,01
209710,Butte CDP,2022-01-04 17:00:00,-7.014757185418013,01
209710,Butte CDP,2022-01-04 18:00:00,-6.878669483165467,01
209710,Butte CDP,2022-01-04 19:00:00,-5.438874933078246,01
209710,Butte CDP,2022-01-04 20:00:00,-4.843258124801714,01
209710,Butte CDP,2022-01-04 21:00:00,-4.238775572800996,01
209710,Butte CDP,2022-01-04 22:00:00,-3.6301696622431834,01
209710,Butte CDP,2022-01-04 23:00:00,-3.095239908441094,01
209710,Butte CDP,2022-01-05 00:00:00,-2.9097094075933896,01
209710,Butte CDP,2022-01-05 01:00:00,-2.4149901724104765,01
209710,Butte CDP,2022-01-05 02:00:00,-2.5133235253659265,01
209710,Butte CDP,2022-01-05 03:00:00,-2.705579806100367,01
209710,Butte CDP,2022-01-05 04:00:00,-2.753731153459107,01
209710,Butte CDP,2022-01-05 05:00:00,-2.669218127255469,01
209710,Butte CDP,2022-01-05 06:00:00,-2.7697799760073707,01
209710,Butte CDP,2022-01-05 07:00:00,-3.5174431040807406,01
209710,Butte CDP,2022-01-05 08:00:00,-3.3760848921567472,01
209710,Butte CDP,2022-01-05 09:00:00,-3.2019310965756844,01
209710,Butte CDP,2022-01-05 10:00:00,-2.9022810882723817,01
209710,Butte CDP,2022-01-05 11:00:00,-2.641634914959809,01
209710,Butte CDP,2022-01-05 12:00:00,-2.347746733844623,01
209710,Butte CDP,2022-01-05 13:00:00,-2.0093209823377336,01
209710,Butte CDP,2022-01-05 14:00:00,-1.798530570867733,01
209710,Butte CDP,2022-01-05 15:00:00,-1.6456777040123782,01
209710,Butte CDP,2022-01-05 16:00:00,-1.454484085625225,01
209710,Butte CDP,2022-01-05 17:00:00,-1.4014969414260676,01
209710,Butte CDP,2022-01-05 18:00:00,-1.7681829307285497,01
209710,Butte CDP,2022-01-05 19:00:00,-4.161655731975792,01
209710,Butte CDP,2022-01-05 20:00:00,-3.6714171898546937,01
209710,Butte CDP,2022-01-05 21:00:00,-2.6042182418900452,01
209710,Butte CDP,2022-01-05 22:00:00,-1.662334120697075,01
209710,Butte CDP,2022-01-05 23:00:00,-1.4249316994914025,01
209710,Butte CDP,2022-01-06 00:00:00,-1.85867932314801,01
209710,Butte CDP,2022-01-06 01:00:00,-2.7268047507039626,01
209710,Butte CDP,2022-01-06 02:00:00,-2.9142404314224777,01
209710,Butte CDP,2022-01-06 03:00:00,-3.188355870900402,01
209710,Butte CDP,2022-01-06 04:00:00,-3.339153959787403,01
209710,Butte CDP,2022-01-06 05:00:00,-3.3451919788031006,01
209710,Butte CDP,2022-01-06 06:00:00,-3.3008864039696775,01
209710,Butte CDP,2022-01-06 07:00:00,-4.972125941242652,01
209710,Butte CDP,2022-01-06 08:00:00,-4.998538161534327,01
209710,Butte CDP,2022-01-06 09:00:00,-4.646637009364163,01
209710,Butte CDP,2022-01-06 10:00:00,-4.227362897069355,01
209710,Butte CDP,2022-01-06 11:00:00,-3.7007644885687725,01
209710,Butte CDP,2022-01-06 12:00:00,-3.0904173565393904,01
209710,Butte CDP,2022-01-06 13:00:00,-2.4441171868803835,01
209710,Butte CDP,2022-01-06 14:00:00,-2.0962823703204663,01
209710,Butte CDP,2022-01-06 15:00:00,-1.7871767305481043,01
209710,Butte CDP,2022-01-06 16:00:00,-2.071389553631633,01
209710,Butte CDP,2022-01-06 17:00:00,-2.6043470663467616,01
209710,Butte CDP,2022-01-06 18:00:00,-3.2563708620023917,01
209710,Butte CDP,2022-01-06 19:00:00,-7.673859773432561,01
209710,Butte CDP,2022-01-06 20:00:00,-7.433814498978869,01
209710,Butte CDP,2022-01-06 21:00:00,-6.119761959792399,01
209710,Butte CDP,2022-01-06 22:00:00,-4.74617049318887,01
209710,Butte CDP,2022-01-06 23:00:00,-3.568719002196083,01
209710,Butte CDP,2022-01-07 00:00:00,-2.853385096516085,01
209710,Butte CDP,2022-01-07 01:00:00,-1.9645642430649488,01
209710,Butte CDP,2022-01-07 02:00:00,-1.5583341646920985,01
209710,Butte CDP,2022-01-07 03:00:00,-1.3810006078729486,01
209710,Butte CDP,2022-01-07 04:00:00,-1.3612231259418763,01
209710,Butte CDP,2022-01-07 05:00:00,-1.4386786911088478,01
209710,Butte CDP,2022-01-07 06:00:00,-1.5580291128400603,01
209710,Butte CDP,2022-01-07 07:00:00,-3.311617174487367,01
209710,Butte CDP,2022-01-07 08:00:00,-3.3288746325498337,01
209710,Butte CDP,2022-01-07 09:00:00,-3.2654430873502633,01
209710,Butte CDP,2022-01-07 10:00:00,-3.13646429226484,01
209710,Butte CDP,2022-01-07 11:00:00,-3.018216685958322,01
209710,Butte CDP,2022-01-07 12:00:00,-2.76665124263873,01
209710,Butte CDP,2022-01-07 13:00:00,-2.5290597673600743,01
209710,Butte CDP,2022-01-07 14:00:00,-2.2763738022239153,01
209710,Butte CDP,2022-01-07 15:00:00,-2.0425907348013226,01
209710,Butte CDP,2022-01-07 16:00:00,-1.8297949001873448,01
209710,Butte CDP,2022-01-07 17:00:00,-1.7386044729784587,01
209710,Butte CDP,2022-01-07 18:00:00,-1.568282926143091,01
209710,Butte CDP,2022-01-07 19:00:00,-9.198842702178133,01
209710,Butte CDP,2022-01-07 20:00:00,-10.489849326816348,01
209710,Butte CDP,2022-01-07 21:00:00,-10.421357378499742,01
209710,Butte CDP,2022-01-07 22:00:00,-9.142428046676713,01
209710,Butte CDP,2022-01-07 23:00:00,-8.351157561171533,01
209710,Butte CDP,2022-01-08 00:00:00,-8.480388846615256,01
209710,Butte CDP,2022-01-08 01:00:00,-9.348918453933024,01
209710,Butte CDP,2022-01-08 02:00:00,-10.002453706228223,01
209710,Butte CDP,2022-01-08 03:00:00,-10.756712813788845,01
209710,Butte CDP,2022-01-08 04:00:00,-11.089696429102524,01
209710,Butte CDP,2022-01-08 05:00:00,-10.797077810219726,01
209710,Butte CDP,2022-01-08 06:00:00,-10.093118239659326,01
209710,Butte CDP,2022-01-08 07:00:00,-10.500518334093428,01
209710,Butte CDP,2022-01-08 08:00:00,-9.875604418449676,01
209710,Butte CDP,2022-01-08 09:00:00,-9.29061283944224,01
209710,Butte CDP,2022-01-08 10:00:00,-8.779547955663105,01
209710,Butte CDP,2022-01-08 11:00:00,-8.504158492499883,01
209710,Butte CDP,2022-01-08 12:00:00,-8.466221363048327,01
209710,Butte CDP,2022-01-08 13:00:00,-8.363586053993522,01
209710,Butte CDP,2022-01-08 14:00:00,-8.333210250931998,01
209710,Butte CDP,2022-01-08 15:00:00,-8.374624943612162,01
209710,Butte CDP,2022-01-08 16:00:00,-8.438470288581634,01
209710,Butte CDP,2022-01-08 17:00:00,-8.431203696933487,01
209710,Butte CDP,2022-01-08 18:00:00,-8.191092616047335,01
209710,Butte CDP,2022-01-08 19:00:00,-7.317086017434441,01
209710,Butte CDP,2022-01-08 20:00:00,-5.151834803547338,01
209710,Butte CDP,2022-01-08 21:00:00,-3.4012303386243374,01
209710,Butte CDP,2022-01-08 22:00:00,-2.018428481048737,01
209710,Butte CDP,2022-01-08 23:00:00,-0.9989960801178057,01
209710,Butte CDP,2022-01-09 00:00:00,-0.3282721040213019,01
209710,Butte CDP,2022-01-09 01:00:00,-0.5307283817814934,01
209710,Butte CDP,2022-01-09 02:00:00,-0.5399780893083843,01
209710,Butte CDP,2022-01-09 03:00:00,-0.6215430709916561,01
209710,Butte CDP,2022-01-09 04:00:00,-0.9911270528879967,01
209710,Butte CDP,2022-01-09 05:00:00,-2.072743883471844,01
209710,Butte CDP,2022-01-09 06:00:00,-3.657950014995457,01
209710,Butte CDP,2022-01-09 07:00:00,-3.5216527638702146,01
209710,Butte CDP,2022-01-09 08:00:00,-5.133844133561034,01
209710,Butte CDP,2022-01-09 09:00:00,-6.788141860574555,01
209710,Butte CDP,2022-01-09 10:00:00,-9.183065470584147,01
209710,Butte CDP,2022-01-09 11:00:00,-11.345996589466942,01
209710,Butte CDP,2022-01-09 12:00:00,-11.38998526171386,01
209710,Butte CDP,2022-01-09 13:00:00,-10.499960652462782,01
209710,Butte CDP,2022-01-09 14:00:00,-9.415714631830944,01
209710,Butte CDP,2022-01-09 15:00:00,-8.520819370637739,01
209710,Butte CDP,2022-01-09 16:00:00,-7.769735981123205,01
209710,Butte CDP,2022-01-09 17:00:00,-6.854731556848797,01
209710,Butte CDP,2022-01-09 18:00:00,-5.955503109384935,01
209710,Butte CDP,2022-01-09 19:00:00,-4.668427721982084,01
209710,Butte CDP,2022-01-09 20:00:00,-3.7215363168473914,01
209710,Butte CDP,2022-01-09 21:00:00,-2.2150275680620766,01
209710,Butte CDP,2022-01-09 22:00:00,-0.667461042839939,01
209710,Butte CDP,2022-01-09 23:00:00,0.7182913688234045,01
209710,Butte CDP,2022-01-10 00:00:00,1.5120485567198791,01
209710,Butte CDP,2022-01-10 01:00:00,2.4584401396931064,01
209710,Butte CDP,2022-01-10 02:00:00,3.758987163408097,01
209710,Butte CDP,2022-01-10 03:00:00,5.179040759711075,01
209710,Butte CDP,2022-01-10 04:00:00,6.2654903198861795,01
209710,Butte CDP,2022-01-10 05:00:00,6.61670120161806,01
209710,Butte CDP,2022-01-10 06:00:00,7.599359657558704,01
209710,Butte CDP,2022-01-10 07:00:00,9.30994739822928,01
209710,Butte CDP,2022-01-10 08:00:00,10.116877165663617,01
209710,Butte CDP,2022-01-10 09:00:00,11.197768731286704,01
209710,Butte CDP,2022-01-10 10:00:00,12.356873751412763,01
209710,Butte CDP,2022-01-10 11:00:00,14.082730118030156,01
209710,Butte CDP,2022-01-10 12:00:00,15.506703519094945,01
209710,Butte CDP,2022-01-10 13:00:00,16.533553364555267,01
209710,Butte CDP,2022-01-10 14:00:00,17.927546916516157,01
209710,Butte CDP,2022-01-10 15:00:00,18.18895976265064,01
209710,Butte CDP,2022-01-10 16:00:00,18.879226576132247,01
209710,Butte CDP,2022-01-10 17:00:00,19.096846356851767,01
209710,Butte CDP,2022-01-10 18:00:00,19.12900269793979,01
209710,Butte CDP,2022-01-10 19:00:00,18.945277551951108,01
209710,Butte CDP,2022-01-10 20:00:00,19.170443322815867,01
209710,Butte CDP,2022-01-10 21:00:00,19.882440061617615,01
209710,Butte CDP,2022-01-10 22:00:00,20.27256903478942,01
209710,Butte CDP,2022-01-10 23:00:00,20.97036524738753,01
209710,Butte CDP,2022-01-11 00:00:00,21.444060303353886,01
209710,Butte CDP,2022-01-11 01:00:00,22.21610527232209,01
209710,Butte CDP,2022-01-11 02:00:00,22.28122171314835,01
209710,Butte CDP,2022-01-11 03:00:00,22.44919179538782,01
209710,Butte CDP,2022-01-11 04:00:00,22.700676374871136,01
209710,Butte CDP,2022-01-11 05:00:00,22.739793000971623,01
209710,Butte CDP,2022-01-11 06:00:00,23.28057827247586,01
209710,Butte CDP,2022-01-11 07:00:00,22.20424756664905,01
209710,Butte CDP,2022-01-11 08:00:00,22.22171554952699,01
209710,Butte CDP,2022-01-11 09:00:00,22.591652962156967,01
209710,Butte CDP,2022-01-11 10:00:00,22.984198927516275,01
209710,Butte CDP,2022-01-11 11:00:00,23.3867159615918,01
209710,Butte CDP,2022-01-11 12:00:00,23.753114326593256,01
209710,Butte CDP,2022-01-11 13:00:00,24.197457064710953,01
209710,Butte CDP,2022-01-11 14:00:00,25.018327896970185,01
209710,Butte CDP,2022-01-11 15:00:00,25.341841241671943,01
209710,Butte CDP,2022-01-11 16:00:00,25.78331108286907,01
209710,Butte CDP,2022-01-11 17:00:00,26.304757070783488,01
209710,Butte CDP,2022-01-11 18:00:00,26.633094640431704,01
209710,Butte CDP,2022-01-11 19:00:00,27.822464206134043,01
209710,Butte CDP,2022-01-11 20:00:00,27.875685158356795,01
209710,Butte CDP,2022-01-11 21:00:00,27.833233177843375,01
209710,Butte CDP,2022-01-11 22:00:00,27.91340214298458,01
209710,Butte CDP,2022-01-11 23:00:00,27.88728897946738,01
209710,Butte CDP,2022-01-12 00:00:00,28.031451911732564,01
209710,Butte CDP,2022-01-12 01:00:00,28.06745179461948,01
209710,Butte CDP,2022-01-12 02:00:00,27.525948508015677,01
209710,Butte CDP,2022-01-12 03:00:00,27.289564552888045,01
209710,Butte CDP,2022-01-12 04:00:00,26.683813275177364,01
209710,Butte CDP,2022-01-12 05:00:00,25.86957955142567,01
