FIPS,NAME,timestamp,db_temp,Month
252210,Nanwalek CDP,2022-01-01 00:00:00,33.14131469726563,01
252210,Nanwalek CDP,2022-01-01 01:00:00,33.25614929199219,01
252210,Nanwalek CDP,2022-01-01 02:00:00,33.516168212890626,01
252210,Nanwalek CDP,2022-01-01 03:00:00,33.57230834960937,01
252210,Nanwalek CDP,2022-01-01 04:00:00,33.378564453125,01
252210,Nanwalek CDP,2022-01-01 05:00:00,32.91337585449219,01
252210,Nanwalek CDP,2022-01-01 06:00:00,31.50001220703125,01
252210,Nanwalek CDP,2022-01-01 07:00:00,28.589459228515626,01
252210,Nanwalek CDP,2022-01-01 08:00:00,26.005612182617188,01
252210,Nanwalek CDP,2022-01-01 09:00:00,24.35714111328125,01
252210,Nanwalek CDP,2022-01-01 10:00:00,22.892279052734374,01
252210,Nanwalek CDP,2022-01-01 11:00:00,21.95113525390625,01
252210,Nanwalek CDP,2022-01-01 12:00:00,21.2762451171875,01
252210,Nanwalek CDP,2022-01-01 13:00:00,21.567218017578124,01
252210,Nanwalek CDP,2022-01-01 14:00:00,21.533792114257814,01
252210,Nanwalek CDP,2022-01-01 15:00:00,20.28437194824219,01
252210,Nanwalek CDP,2022-01-01 16:00:00,18.916986083984376,01
252210,Nanwalek CDP,2022-01-01 17:00:00,17.845654296874997,01
252210,Nanwalek CDP,2022-01-01 18:00:00,17.119155883789062,01
252210,Nanwalek CDP,2022-01-01 19:00:00,16.20146789550781,01
252210,Nanwalek CDP,2022-01-01 20:00:00,15.29869384765625,01
252210,Nanwalek CDP,2022-01-01 21:00:00,14.844931030273436,01
252210,Nanwalek CDP,2022-01-01 22:00:00,14.426791381835937,01
252210,Nanwalek CDP,2022-01-01 23:00:00,14.16798095703125,01
252210,Nanwalek CDP,2022-01-02 00:00:00,13.955120849609376,01
252210,Nanwalek CDP,2022-01-02 01:00:00,14.13623046875,01
252210,Nanwalek CDP,2022-01-02 02:00:00,13.953665161132914,01
252210,Nanwalek CDP,2022-01-02 03:00:00,13.546896362304686,01
252210,Nanwalek CDP,2022-01-02 04:00:00,13.269052124023435,01
252210,Nanwalek CDP,2022-01-02 05:00:00,13.020596313476563,01
252210,Nanwalek CDP,2022-01-02 06:00:00,12.851406860351563,01
252210,Nanwalek CDP,2022-01-02 07:00:00,12.527969360351562,01
252210,Nanwalek CDP,2022-01-02 08:00:00,12.582901000976562,01
