FIPS,NAME,timestamp,db_temp,Month
224660,False Pass city,2022-01-01 00:00:00,34.61140606379105,01
224660,False Pass city,2022-01-01 01:00:00,33.11613207800919,01
224660,False Pass city,2022-01-01 02:00:00,31.678831083653346,01
224660,False Pass city,2022-01-01 03:00:00,30.5372514110501,01
224660,False Pass city,2022-01-01 04:00:00,29.132178065413267,01
224660,False Pass city,2022-01-01 05:00:00,27.487467485848196,01
224660,False Pass city,2022-01-01 06:00:00,26.123608605336493,01
224660,False Pass city,2022-01-01 07:00:00,25.1301318980072,01
224660,False Pass city,2022-01-01 08:00:00,24.63233755338001,01
224660,False Pass city,2022-01-01 09:00:00,24.544303454382963,01
224660,False Pass city,2022-01-01 10:00:00,24.454384455276795,01
224660,False Pass city,2022-01-01 11:00:00,24.30074065644867,01
224660,False Pass city,2022-01-01 12:00:00,24.254646865068914,01
224660,False Pass city,2022-01-01 13:00:00,24.243109172239134,01
224660,False Pass city,2022-01-01 14:00:00,24.210743915105354,01
224660,False Pass city,2022-01-01 15:00:00,24.28883566646249,01
224660,False Pass city,2022-01-01 16:00:00,24.346004886950503,01
224660,False Pass city,2022-01-01 17:00:00,24.36278883077339,01
224660,False Pass city,2022-01-01 18:00:00,24.388133638026442,01
224660,False Pass city,2022-01-01 19:00:00,24.296617524745194,01
224660,False Pass city,2022-01-01 20:00:00,24.46315359341895,01
224660,False Pass city,2022-01-01 21:00:00,24.825742735781965,01
224660,False Pass city,2022-01-01 22:00:00,25.13176225048005,01
224660,False Pass city,2022-01-01 23:00:00,25.412403626522803,01
224660,False Pass city,2022-01-02 00:00:00,25.61455411232123,01
224660,False Pass city,2022-01-02 01:00:00,26.000904727224576,01
224660,False Pass city,2022-01-02 02:00:00,25.883575118760053,01
224660,False Pass city,2022-01-02 03:00:00,25.597231372897955,01
224660,False Pass city,2022-01-02 04:00:00,25.28529153080324,01
224660,False Pass city,2022-01-02 05:00:00,25.218420730849527,01
224660,False Pass city,2022-01-02 06:00:00,25.035335620944828,01
224660,False Pass city,2022-01-02 07:00:00,25.22975564213126,01
224660,False Pass city,2022-01-02 08:00:00,25.021182250976562,01
224660,False Pass city,2022-01-02 09:00:00,24.872830882961523,01
224660,False Pass city,2022-01-02 10:00:00,24.682399829929203,01
224660,False Pass city,2022-01-02 11:00:00,24.555723370051,01
224660,False Pass city,2022-01-02 12:00:00,24.264655223781837,01
224660,False Pass city,2022-01-02 13:00:00,23.818515335341715,01
224660,False Pass city,2022-01-02 14:00:00,23.586103660454192,01
224660,False Pass city,2022-01-02 15:00:00,23.15483739820585,01
224660,False Pass city,2022-01-02 16:00:00,23.055565402790716,01
224660,False Pass city,2022-01-02 17:00:00,23.192087474758296,01
224660,False Pass city,2022-01-02 18:00:00,23.083145182981422,01
224660,False Pass city,2022-01-02 19:00:00,23.18506060066877,01
224660,False Pass city,2022-01-02 20:00:00,23.200435035834868,01
224660,False Pass city,2022-01-02 21:00:00,23.403687971729333,01
224660,False Pass city,2022-01-02 22:00:00,23.41582730568073,01
224660,False Pass city,2022-01-02 23:00:00,23.323176341945917,01
224660,False Pass city,2022-01-03 00:00:00,23.035820457329216,01
224660,False Pass city,2022-01-03 01:00:00,23.03631484209484,01
224660,False Pass city,2022-01-03 02:00:00,22.650008358712945,01
224660,False Pass city,2022-01-03 03:00:00,22.45988818152481,01
224660,False Pass city,2022-01-03 04:00:00,22.414590898934115,01
224660,False Pass city,2022-01-03 05:00:00,22.404618757862146,01
224660,False Pass city,2022-01-03 06:00:00,22.27342067912472,01
224660,False Pass city,2022-01-03 07:00:00,22.254632289045855,01
224660,False Pass city,2022-01-03 08:00:00,22.200520526433376,01
224660,False Pass city,2022-01-03 09:00:00,22.092188906912078,01
224660,False Pass city,2022-01-03 10:00:00,21.728824297371716,01
224660,False Pass city,2022-01-03 11:00:00,21.244168297719206,01
224660,False Pass city,2022-01-03 12:00:00,20.578514869819266,01
224660,False Pass city,2022-01-03 13:00:00,20.143720413466735,01
224660,False Pass city,2022-01-03 14:00:00,19.980007458702993,01
224660,False Pass city,2022-01-03 15:00:00,20.022051484706047,01
224660,False Pass city,2022-01-03 16:00:00,20.129962644415436,01
224660,False Pass city,2022-01-03 17:00:00,20.13070422156387,01
224660,False Pass city,2022-01-03 18:00:00,19.65849843170694,01
224660,False Pass city,2022-01-03 19:00:00,19.885048807435098,01
224660,False Pass city,2022-01-03 20:00:00,18.932671488099267,01
224660,False Pass city,2022-01-03 21:00:00,18.050190305548266,01
224660,False Pass city,2022-01-03 22:00:00,17.361224820411813,01
224660,False Pass city,2022-01-03 23:00:00,16.76192471779002,01
224660,False Pass city,2022-01-04 00:00:00,16.48140167753585,01
224660,False Pass city,2022-01-04 01:00:00,15.797630397990655,01
224660,False Pass city,2022-01-04 02:00:00,15.533062951039515,01
224660,False Pass city,2022-01-04 03:00:00,15.38990699897381,01
224660,False Pass city,2022-01-04 04:00:00,15.244221863827509,01
224660,False Pass city,2022-01-04 05:00:00,15.082771627135251,01
224660,False Pass city,2022-01-04 06:00:00,15.026612497103418,01
224660,False Pass city,2022-01-04 07:00:00,15.593792207362402,01
224660,False Pass city,2022-01-04 08:00:00,15.642624387579495,01
224660,False Pass city,2022-01-04 09:00:00,15.65101403187889,01
224660,False Pass city,2022-01-04 10:00:00,15.631548958471342,01
224660,False Pass city,2022-01-04 11:00:00,15.82665944244902,01
224660,False Pass city,2022-01-04 12:00:00,16.012943156614153,01
224660,False Pass city,2022-01-04 13:00:00,16.630641262248467,01
224660,False Pass city,2022-01-04 14:00:00,17.441175123311837,01
224660,False Pass city,2022-01-04 15:00:00,18.163019243660678,01
224660,False Pass city,2022-01-04 16:00:00,18.992873586880975,01
224660,False Pass city,2022-01-04 17:00:00,19.794953282243124,01
224660,False Pass city,2022-01-04 18:00:00,20.53472122451002,01
224660,False Pass city,2022-01-04 19:00:00,20.95266423629506,01
224660,False Pass city,2022-01-04 20:00:00,21.867041429422784,01
224660,False Pass city,2022-01-04 21:00:00,23.21965040303895,01
224660,False Pass city,2022-01-04 22:00:00,24.6325699421511,01
