FIPS,NAME,timestamp,db_temp,Month
260310,Petersburg city,2022-01-01 00:00:00,22.96263474036912,01
260310,Petersburg city,2022-01-01 01:00:00,23.522983882509504,01
260310,Petersburg city,2022-01-01 02:00:00,24.096087393925075,01
260310,Petersburg city,2022-01-01 03:00:00,24.536691431505904,01
260310,Petersburg city,2022-01-01 04:00:00,24.821084657866415,01
260310,Petersburg city,2022-01-01 05:00:00,25.144523483802562,01
260310,Petersburg city,2022-01-01 06:00:00,25.387698090652,01
260310,Petersburg city,2022-01-01 07:00:00,26.92687167463631,01
260310,Petersburg city,2022-01-01 08:00:00,27.35389073865184,01
260310,Petersburg city,2022-01-01 09:00:00,27.719569723195015,01
260310,Petersburg city,2022-01-01 10:00:00,28.12940863247585,01
260310,Petersburg city,2022-01-01 11:00:00,28.534494628906167,01
260310,Petersburg city,2022-01-01 12:00:00,28.884069740032384,01
260310,Petersburg city,2022-01-01 13:00:00,29.23291710162989,01
260310,Petersburg city,2022-01-01 14:00:00,29.424345724171474,01
260310,Petersburg city,2022-01-01 15:00:00,29.133321301690522,01
260310,Petersburg city,2022-01-01 16:00:00,28.903009790880922,01
260310,Petersburg city,2022-01-01 17:00:00,28.221706290409635,01
260310,Petersburg city,2022-01-01 18:00:00,27.976363588530454,01
260310,Petersburg city,2022-01-01 19:00:00,28.166873337318144,01
260310,Petersburg city,2022-01-01 20:00:00,27.64070758688039,01
260310,Petersburg city,2022-01-01 21:00:00,28.150335125101027,01
260310,Petersburg city,2022-01-01 22:00:00,29.32288243787041,01
260310,Petersburg city,2022-01-01 23:00:00,29.430836560479566,01
260310,Petersburg city,2022-01-02 00:00:00,28.830251506936964,01
260310,Petersburg city,2022-01-02 01:00:00,28.663023302801786,01
260310,Petersburg city,2022-01-02 02:00:00,28.470990053374226,01
260310,Petersburg city,2022-01-02 03:00:00,28.201524595063336,01
260310,Petersburg city,2022-01-02 04:00:00,27.926068557213124,01
260310,Petersburg city,2022-01-02 05:00:00,27.321467811321305,01
260310,Petersburg city,2022-01-02 06:00:00,27.227730944403287,01
260310,Petersburg city,2022-01-02 07:00:00,26.004135847420503,01
260310,Petersburg city,2022-01-02 08:00:00,26.637011992355816,01
260310,Petersburg city,2022-01-02 09:00:00,26.125020688813358,01
260310,Petersburg city,2022-01-02 10:00:00,25.878515519767017,01
260310,Petersburg city,2022-01-02 11:00:00,25.62871369460538,01
260310,Petersburg city,2022-01-02 12:00:00,25.834633283944083,01
260310,Petersburg city,2022-01-02 13:00:00,25.654799215382514,01
260310,Petersburg city,2022-01-02 14:00:00,25.695666461813016,01
260310,Petersburg city,2022-01-02 15:00:00,25.36535000505121,01
260310,Petersburg city,2022-01-02 16:00:00,25.12372560698416,01
260310,Petersburg city,2022-01-02 17:00:00,24.62518649397223,01
260310,Petersburg city,2022-01-02 18:00:00,23.579390342975486,01
260310,Petersburg city,2022-01-02 19:00:00,23.735771442281724,01
260310,Petersburg city,2022-01-02 20:00:00,23.361590176286462,01
260310,Petersburg city,2022-01-02 21:00:00,22.706647612473127,01
260310,Petersburg city,2022-01-02 22:00:00,21.8075416722791,01
260310,Petersburg city,2022-01-02 23:00:00,20.609547182280515,01
260310,Petersburg city,2022-01-03 00:00:00,19.177537084119137,01
260310,Petersburg city,2022-01-03 01:00:00,17.389875488281188,01
260310,Petersburg city,2022-01-03 02:00:00,16.134643554687397,01
260310,Petersburg city,2022-01-03 03:00:00,14.898553024818124,01
260310,Petersburg city,2022-01-03 04:00:00,14.146654978784966,01
260310,Petersburg city,2022-01-03 05:00:00,13.378735456795482,01
260310,Petersburg city,2022-01-03 06:00:00,12.112653766500557,01
260310,Petersburg city,2022-01-03 07:00:00,12.068905260809537,01
260310,Petersburg city,2022-01-03 08:00:00,11.114193725586038,01
260310,Petersburg city,2022-01-03 09:00:00,10.023875101023737,01
260310,Petersburg city,2022-01-03 10:00:00,9.118921782394896,01
260310,Petersburg city,2022-01-03 11:00:00,8.676033914500238,01
260310,Petersburg city,2022-01-03 12:00:00,8.40568159432246,01
260310,Petersburg city,2022-01-03 13:00:00,7.981525037042022,01
260310,Petersburg city,2022-01-03 14:00:00,7.606314465753062,01
