FIPS,NAME,db_temp,Month
212350,Chase CDP,16.52932194481224,01
212350,Chase CDP,16.331743502025724,01
212350,Chase CDP,16.4505599597269,01
212350,Chase CDP,16.375588711825323,01
212350,Chase CDP,16.259137719524915,01
212350,Chase CDP,15.64124823956455,01
212350,Chase CDP,14.716592785543604,01
212350,Chase CDP,13.52766642925161,01
212350,Chase CDP,11.412783056842475,01
212350,Chase CDP,8.613498656217814,01
212350,Chase CDP,6.150847379826359,01
212350,Chase CDP,3.6730613014914866,01
212350,Chase CDP,1.5597938726755594,01
212350,Chase CDP,-0.3659964064921084,01
212350,Chase CDP,-2.236813959799548,01
212350,Chase CDP,-3.9222297353192275,01
212350,Chase CDP,-5.406602742849202,01
212350,Chase CDP,-6.539939186789766,01
212350,Chase CDP,-7.365231020588531,01
212350,Chase CDP,-6.842208256997274,01
212350,Chase CDP,-7.380430514753272,01
212350,Chase CDP,-7.811379903998365,01
212350,Chase CDP,-8.121746397412508,01
212350,Chase CDP,-8.553114810659785,01
212350,Chase CDP,-9.00966257142629,01
212350,Chase CDP,-9.506937830901322,01
212350,Chase CDP,-9.855124304905395,01
212350,Chase CDP,-10.224265383885879,01
212350,Chase CDP,-10.334894076260618,01
212350,Chase CDP,-10.329222497861217,01
212350,Chase CDP,-10.473771705312217,01
212350,Chase CDP,-10.227156785696977,01
212350,Chase CDP,-10.60825344117216,01
212350,Chase CDP,-10.863793163457096,01
212350,Chase CDP,-10.73600582406528,01
212350,Chase CDP,-10.781340316898643,01
212350,Chase CDP,-10.71019135782543,01
212350,Chase CDP,-10.950594916225498,01
212350,Chase CDP,-11.166007302024141,01
212350,Chase CDP,-11.316141377598733,01
212350,Chase CDP,-11.346359454698636,01
212350,Chase CDP,-11.419218785309468,01
212350,Chase CDP,-11.489722865081056,01
212350,Chase CDP,-9.774300113394105,01
212350,Chase CDP,-10.042835708492085,01
212350,Chase CDP,-10.084676140398884,01
212350,Chase CDP,-10.128697721623134,01
212350,Chase CDP,-10.301651354072497,01
212350,Chase CDP,-10.64832244116404,01
212350,Chase CDP,-11.10227524938658,01
212350,Chase CDP,-11.428842490960811,01
212350,Chase CDP,-11.68540298840228,01
212350,Chase CDP,-11.921893915854184,01
212350,Chase CDP,-12.156454064235128,01
212350,Chase CDP,-12.40959064073801,01
212350,Chase CDP,-11.433031596034027,01
212350,Chase CDP,-11.612255380173302,01
212350,Chase CDP,-11.688964238442644,01
212350,Chase CDP,-11.720653439356312,01
212350,Chase CDP,-11.80562338080287,01
212350,Chase CDP,-12.1951758770903,01
212350,Chase CDP,-12.40760356808498,01
212350,Chase CDP,-12.618258919203363,01
212350,Chase CDP,-12.75535263187625,01
212350,Chase CDP,-12.69611929901368,01
212350,Chase CDP,-12.494088215473269,01
212350,Chase CDP,-12.234763657750989,01
212350,Chase CDP,-10.527029746820084,01
212350,Chase CDP,-10.419280879753714,01
212350,Chase CDP,-9.756005153183189,01
212350,Chase CDP,-8.930823409655837,01
212350,Chase CDP,-8.079455616848477,01
212350,Chase CDP,-7.369562675539143,01
212350,Chase CDP,-7.022123907420294,01
212350,Chase CDP,-6.78607878882044,01
212350,Chase CDP,-6.778782414207747,01
212350,Chase CDP,-6.792111962688828,01
212350,Chase CDP,-6.777505594048563,01
212350,Chase CDP,-6.513666654224281,01
212350,Chase CDP,-4.190170615960703,01
212350,Chase CDP,-4.024180817406929,01
212350,Chase CDP,-3.8693112712261737,01
212350,Chase CDP,-3.673730342644234,01
212350,Chase CDP,-3.462598538989802,01
212350,Chase CDP,-3.239440564872872,01
212350,Chase CDP,-3.0288785067470414,01
212350,Chase CDP,-2.774723424990242,01
212350,Chase CDP,-2.451118633175639,01
212350,Chase CDP,-2.047333848180834,01
212350,Chase CDP,-1.6091688928524732,01
212350,Chase CDP,-1.2451146653860619,01
212350,Chase CDP,-0.576265193214077,01
212350,Chase CDP,-0.5180821442406582,01
212350,Chase CDP,-0.13606254640697557,01
212350,Chase CDP,0.36342427907887753,01
212350,Chase CDP,0.5706298323702228,01
212350,Chase CDP,0.34977263143243675,01
212350,Chase CDP,-0.14741886864026554,01
212350,Chase CDP,-0.5508733828205763,01
212350,Chase CDP,-0.9571350854290657,01
212350,Chase CDP,-1.29202923735307,01
212350,Chase CDP,-1.6608162115428016,01
212350,Chase CDP,-1.9956016351368362,01
212350,Chase CDP,-1.073864140786391,01
212350,Chase CDP,-1.4796448510540117,01
212350,Chase CDP,-1.9501949594040227,01
212350,Chase CDP,-2.3634745195877045,01
212350,Chase CDP,-2.7135202707336745,01
212350,Chase CDP,-2.9824583195457635,01
212350,Chase CDP,-3.340492765568392,01
212350,Chase CDP,-3.841978467200377,01
212350,Chase CDP,-4.478103889906741,01
212350,Chase CDP,-5.075174959040986,01
212350,Chase CDP,-5.591528522081454,01
212350,Chase CDP,-6.190073211922083,01
212350,Chase CDP,-5.792297766819459,01
212350,Chase CDP,-6.129031220743535,01
212350,Chase CDP,-6.183941297294545,01
212350,Chase CDP,-6.162110282960967,01
212350,Chase CDP,-6.405403654240324,01
212350,Chase CDP,-7.178690659704166,01
212350,Chase CDP,-8.265068268578908,01
212350,Chase CDP,-8.8472455994157,01
212350,Chase CDP,-9.278557719080851,01
212350,Chase CDP,-9.765467014785507,01
212350,Chase CDP,-10.166873849916115,01
212350,Chase CDP,-10.593940570925824,01
212350,Chase CDP,-10.864539961381311,01
212350,Chase CDP,-11.529828183512826,01
212350,Chase CDP,-12.023677025156537,01
212350,Chase CDP,-12.374065304590637,01
212350,Chase CDP,-12.482725083532394,01
212350,Chase CDP,-12.709734855210549,01
212350,Chase CDP,-12.885554012582354,01
212350,Chase CDP,-12.855830320247925,01
212350,Chase CDP,-12.890967503066861,01
212350,Chase CDP,-12.90267089339325,01
212350,Chase CDP,-12.464215844524816,01
212350,Chase CDP,-11.71462548626355,01
212350,Chase CDP,-11.505822829569688,01
212350,Chase CDP,-10.840182772549632,01
212350,Chase CDP,-9.226757635952062,01
212350,Chase CDP,-7.784180343249538,01
212350,Chase CDP,-6.841397447822395,01
212350,Chase CDP,-6.44024643070437,01
212350,Chase CDP,-5.777597197225319,01
212350,Chase CDP,-5.0602004122142645,01
212350,Chase CDP,-4.3109696065097864,01
212350,Chase CDP,-3.4426640281992817,01
212350,Chase CDP,-2.489238240896128,01
212350,Chase CDP,-1.4881102254568361,01
212350,Chase CDP,-2.3103678805768553,01
212350,Chase CDP,-1.693029759934987,01
212350,Chase CDP,-1.4033307288303334,01
212350,Chase CDP,-1.6504034877808351,01
212350,Chase CDP,-1.6583724345057362,01
212350,Chase CDP,-1.206526095807959,01
212350,Chase CDP,-0.6291870621610798,01
212350,Chase CDP,0.29528407577639726,01
