FIPS,NAME,timestamp,db_temp,Month
264240,Primrose CDP,2022-01-01 00:00:00,19.028812624984447,01
264240,Primrose CDP,2022-01-01 01:00:00,17.782372974021406,01
264240,Primrose CDP,2022-01-01 02:00:00,17.492835363089647,01
264240,Primrose CDP,2022-01-01 03:00:00,17.472107338336137,01
264240,Primrose CDP,2022-01-01 04:00:00,17.90548753004814,01
264240,Primrose CDP,2022-01-01 05:00:00,17.011047646601014,01
264240,Primrose CDP,2022-01-01 06:00:00,16.333923016049777,01
264240,Primrose CDP,2022-01-01 07:00:00,14.46350079847582,01
264240,Primrose CDP,2022-01-01 08:00:00,14.140098049659638,01
264240,Primrose CDP,2022-01-01 09:00:00,13.597193127538503,01
264240,Primrose CDP,2022-01-01 10:00:00,13.001184681050063,01
264240,Primrose CDP,2022-01-01 11:00:00,12.20133730131997,01
264240,Primrose CDP,2022-01-01 12:00:00,10.633124054521613,01
264240,Primrose CDP,2022-01-01 13:00:00,8.324390182697435,01
264240,Primrose CDP,2022-01-01 14:00:00,5.437479738594675,01
264240,Primrose CDP,2022-01-01 15:00:00,2.582575280470426,01
264240,Primrose CDP,2022-01-01 16:00:00,0.1004938343158912,01
264240,Primrose CDP,2022-01-01 17:00:00,-1.6575877870108826,01
264240,Primrose CDP,2022-01-01 18:00:00,-3.1440859928687317,01
264240,Primrose CDP,2022-01-01 19:00:00,-2.3413091684842513,01
264240,Primrose CDP,2022-01-01 20:00:00,-3.7494100150759095,01
264240,Primrose CDP,2022-01-01 21:00:00,-4.516884080800878,01
264240,Primrose CDP,2022-01-01 22:00:00,-5.319840125127008,01
264240,Primrose CDP,2022-01-01 23:00:00,-5.70111925848601,01
264240,Primrose CDP,2022-01-02 00:00:00,-6.01985842757896,01
264240,Primrose CDP,2022-01-02 01:00:00,-6.323923708968877,01
264240,Primrose CDP,2022-01-02 02:00:00,-6.286412756639152,01
264240,Primrose CDP,2022-01-02 03:00:00,-5.993395000427476,01
264240,Primrose CDP,2022-01-02 04:00:00,-5.7168895205389205,01
264240,Primrose CDP,2022-01-02 05:00:00,-5.362364354626919,01
264240,Primrose CDP,2022-01-02 06:00:00,-5.256132098534316,01
264240,Primrose CDP,2022-01-02 07:00:00,-4.0007089387200025,01
264240,Primrose CDP,2022-01-02 08:00:00,-3.8719864741560883,01
264240,Primrose CDP,2022-01-02 09:00:00,-4.131715364734482,01
264240,Primrose CDP,2022-01-02 10:00:00,-4.782233920717104,01
264240,Primrose CDP,2022-01-02 11:00:00,-5.3079871301625445,01
264240,Primrose CDP,2022-01-02 12:00:00,-5.9719450690069635,01
264240,Primrose CDP,2022-01-02 13:00:00,-6.610090746487423,01
264240,Primrose CDP,2022-01-02 14:00:00,-7.153768427112709,01
264240,Primrose CDP,2022-01-02 15:00:00,-7.498075579332095,01
264240,Primrose CDP,2022-01-02 16:00:00,-7.825879416225426,01
264240,Primrose CDP,2022-01-02 17:00:00,-8.141350516969418,01
264240,Primrose CDP,2022-01-02 18:00:00,-8.636321900061596,01
264240,Primrose CDP,2022-01-02 19:00:00,-6.1976865733018585,01
264240,Primrose CDP,2022-01-02 20:00:00,-6.621061411081023,01
264240,Primrose CDP,2022-01-02 21:00:00,-6.622785929469927,01
264240,Primrose CDP,2022-01-02 22:00:00,-6.0649637156519915,01
264240,Primrose CDP,2022-01-02 23:00:00,-5.858812918018053,01
264240,Primrose CDP,2022-01-03 00:00:00,-6.313264785078545,01
264240,Primrose CDP,2022-01-03 01:00:00,-6.4852784822094875,01
264240,Primrose CDP,2022-01-03 02:00:00,-7.21362453632711,01
264240,Primrose CDP,2022-01-03 03:00:00,-8.107866695009392,01
264240,Primrose CDP,2022-01-03 04:00:00,-8.801319573602164,01
264240,Primrose CDP,2022-01-03 05:00:00,-8.996772252090452,01
264240,Primrose CDP,2022-01-03 06:00:00,-8.759134404918697,01
264240,Primrose CDP,2022-01-03 07:00:00,-7.1792357993694935,01
264240,Primrose CDP,2022-01-03 08:00:00,-8.001574261814554,01
264240,Primrose CDP,2022-01-03 09:00:00,-8.223333950700393,01
264240,Primrose CDP,2022-01-03 10:00:00,-8.63317163604006,01
264240,Primrose CDP,2022-01-03 11:00:00,-9.046488155294227,01
264240,Primrose CDP,2022-01-03 12:00:00,-9.371438970995918,01
264240,Primrose CDP,2022-01-03 13:00:00,-9.535042954503062,01
264240,Primrose CDP,2022-01-03 14:00:00,-10.311640918033554,01
264240,Primrose CDP,2022-01-03 15:00:00,-10.59622666740924,01
264240,Primrose CDP,2022-01-03 16:00:00,-10.930436670116123,01
264240,Primrose CDP,2022-01-03 17:00:00,-11.109337002782148,01
264240,Primrose CDP,2022-01-03 18:00:00,-11.231793471925776,01
264240,Primrose CDP,2022-01-03 19:00:00,-8.749278182376237,01
264240,Primrose CDP,2022-01-03 20:00:00,-8.06423217611541,01
264240,Primrose CDP,2022-01-03 21:00:00,-7.329567016277771,01
264240,Primrose CDP,2022-01-03 22:00:00,-6.413524208777119,01
264240,Primrose CDP,2022-01-03 23:00:00,-5.532072744192469,01
264240,Primrose CDP,2022-01-04 00:00:00,-4.780698821778692,01
264240,Primrose CDP,2022-01-04 01:00:00,-3.8978455804071004,01
264240,Primrose CDP,2022-01-04 02:00:00,-3.9238826680878773,01
264240,Primrose CDP,2022-01-04 03:00:00,-4.383381616405181,01
264240,Primrose CDP,2022-01-04 04:00:00,-5.789549073237005,01
