FIPS,NAME,timestamp,db_temp,Month
234460,Hydaburg city,2022-01-01 00:00:00,34.52998657226563,01
234460,Hydaburg city,2022-01-01 01:00:00,34.261618041992186,01
234460,Hydaburg city,2022-01-01 02:00:00,34.51460571289063,01
234460,Hydaburg city,2022-01-01 03:00:00,34.50394897460937,01
234460,Hydaburg city,2022-01-01 04:00:00,34.844580078125,01
234460,Hydaburg city,2022-01-01 05:00:00,35.645016479492185,01
234460,Hydaburg city,2022-01-01 06:00:00,36.58712158203125,01
234460,Hydaburg city,2022-01-01 07:00:00,38.601959228515625,01
234460,Hydaburg city,2022-01-01 08:00:00,39.58647155761719,01
234460,Hydaburg city,2022-01-01 09:00:00,40.05089111328125,01
234460,Hydaburg city,2022-01-01 10:00:00,39.988763427734376,01
234460,Hydaburg city,2022-01-01 11:00:00,39.75426025390625,01
234460,Hydaburg city,2022-01-01 12:00:00,40.0004638671875,01
234460,Hydaburg city,2022-01-01 13:00:00,40.579718017578124,01
234460,Hydaburg city,2022-01-01 14:00:00,36.83379211425781,01
234460,Hydaburg city,2022-01-01 15:00:00,34.87773132324219,01
234460,Hydaburg city,2022-01-01 16:00:00,34.754876708984376,01
234460,Hydaburg city,2022-01-01 17:00:00,34.625732421875,01
234460,Hydaburg city,2022-01-01 18:00:00,34.075015258789065,01
234460,Hydaburg city,2022-01-01 19:00:00,35.11904602050781,01
234460,Hydaburg city,2022-01-01 20:00:00,35.39752197265625,01
234460,Hydaburg city,2022-01-01 21:00:00,35.309384155273435,01
234460,Hydaburg city,2022-01-01 22:00:00,35.57679138183594,01
234460,Hydaburg city,2022-01-01 23:00:00,35.38477783203125,01
234460,Hydaburg city,2022-01-02 00:00:00,34.110198974609375,01
234460,Hydaburg city,2022-01-02 01:00:00,33.43349609375,01
234460,Hydaburg city,2022-01-02 02:00:00,32.25600891113281,01
234460,Hydaburg city,2022-01-02 03:00:00,31.835177612304687,01
234460,Hydaburg city,2022-01-02 04:00:00,31.501083374023438,01
234460,Hydaburg city,2022-01-02 05:00:00,31.576065063476562,01
234460,Hydaburg city,2022-01-02 06:00:00,32.18031311035156,01
234460,Hydaburg city,2022-01-02 07:00:00,32.87289123535156,01
234460,Hydaburg city,2022-01-02 08:00:00,33.142276000976565,01
234460,Hydaburg city,2022-01-02 09:00:00,32.834494018554686,01
234460,Hydaburg city,2022-01-02 10:00:00,32.780111694335936,01
234460,Hydaburg city,2022-01-02 11:00:00,33.08970642089844,01
234460,Hydaburg city,2022-01-02 12:00:00,33.059521484375,01
234460,Hydaburg city,2022-01-02 13:00:00,32.75662841796875,01
234460,Hydaburg city,2022-01-02 14:00:00,32.69614868164062,01
234460,Hydaburg city,2022-01-02 15:00:00,32.704168701171874,01
234460,Hydaburg city,2022-01-02 16:00:00,32.75149230957031,01
234460,Hydaburg city,2022-01-02 17:00:00,33.11195373535156,01
234460,Hydaburg city,2022-01-02 18:00:00,33.05647277832031,01
234460,Hydaburg city,2022-01-02 19:00:00,33.588128662109376,01
234460,Hydaburg city,2022-01-02 20:00:00,33.426327514648435,01
234460,Hydaburg city,2022-01-02 21:00:00,33.07523193359375,01
234460,Hydaburg city,2022-01-02 22:00:00,32.71444091796875,01
234460,Hydaburg city,2022-01-02 23:00:00,32.804995727539065,01
