FIPS,NAME,db_temp,Month
248200,Mendeltna CDP,1.6525453352640511,01
248200,Mendeltna CDP,0.4784392887425497,01
248200,Mendeltna CDP,-0.07784107545423069,01
248200,Mendeltna CDP,0.0844779769925239,01
248200,Mendeltna CDP,-0.25908042339133885,01
248200,Mendeltna CDP,-0.6565710692512425,01
248200,Mendeltna CDP,-0.7247007479080736,01
248200,Mendeltna CDP,0.8014216960201033,01
248200,Mendeltna CDP,1.6730021035446612,01
248200,Mendeltna CDP,4.981583947986643,01
248200,Mendeltna CDP,6.382409847795156,01
248200,Mendeltna CDP,6.514956744374388,01
248200,Mendeltna CDP,5.759932969224053,01
248200,Mendeltna CDP,3.852498834302697,01
248200,Mendeltna CDP,1.6322025345354056,01
248200,Mendeltna CDP,-0.5388482369829148,01
248200,Mendeltna CDP,-2.3623751053568327,01
248200,Mendeltna CDP,-3.8017975012185374,01
248200,Mendeltna CDP,-4.921470470196823,01
248200,Mendeltna CDP,-4.90469071042795,01
248200,Mendeltna CDP,-5.57255561074917,01
248200,Mendeltna CDP,-6.141425528435256,01
248200,Mendeltna CDP,-6.611979334151869,01
248200,Mendeltna CDP,-7.222491042535388,01
248200,Mendeltna CDP,-8.04901490104023,01
248200,Mendeltna CDP,-8.638574557246251,01
248200,Mendeltna CDP,-9.432459188953672,01
248200,Mendeltna CDP,-10.21074282747012,01
248200,Mendeltna CDP,-11.08982799404422,01
248200,Mendeltna CDP,-11.750569874781533,01
248200,Mendeltna CDP,-12.704515475003511,01
248200,Mendeltna CDP,-11.032310102386525,01
248200,Mendeltna CDP,-11.573715929265965,01
248200,Mendeltna CDP,-12.172977276939065,01
248200,Mendeltna CDP,-12.956718759520314,01
248200,Mendeltna CDP,-13.96548543893664,01
248200,Mendeltna CDP,-14.965626100113582,01
248200,Mendeltna CDP,-15.78226483376423,01
248200,Mendeltna CDP,-16.399073101288153,01
248200,Mendeltna CDP,-17.047936070275277,01
248200,Mendeltna CDP,-17.678181650568185,01
248200,Mendeltna CDP,-18.383647840688113,01
248200,Mendeltna CDP,-18.821782204348416,01
248200,Mendeltna CDP,-17.78344710695466,01
248200,Mendeltna CDP,-18.440861339337502,01
248200,Mendeltna CDP,-18.369172718702536,01
248200,Mendeltna CDP,-18.240583047585737,01
248200,Mendeltna CDP,-18.569569642911496,01
