FIPS,NAME,db_temp,Month
217960,Crown Point CDP,19.38175867592421,01
217960,Crown Point CDP,18.224022767601966,01
217960,Crown Point CDP,17.976076749476057,01
217960,Crown Point CDP,18.076205072170453,01
217960,Crown Point CDP,18.61053853849097,01
217960,Crown Point CDP,17.429019909370332,01
217960,Crown Point CDP,16.71826678020191,01
217960,Crown Point CDP,14.336943984613232,01
217960,Crown Point CDP,13.882879713105115,01
217960,Crown Point CDP,13.32305193645211,01
217960,Crown Point CDP,12.716688351514811,01
217960,Crown Point CDP,11.987253775247769,01
217960,Crown Point CDP,10.407733303163148,01
217960,Crown Point CDP,8.019885700504972,01
217960,Crown Point CDP,5.09833098620911,01
217960,Crown Point CDP,2.245185591534902,01
217960,Crown Point CDP,-0.16351124833263952,01
217960,Crown Point CDP,-1.8528213128809838,01
217960,Crown Point CDP,-3.2640948784060484,01
217960,Crown Point CDP,-2.5055157172970794,01
217960,Crown Point CDP,-3.850572539538909,01
217960,Crown Point CDP,-4.576410433141184,01
217960,Crown Point CDP,-5.364891163895749,01
217960,Crown Point CDP,-5.72711241187104,01
217960,Crown Point CDP,-6.063019394292972,01
217960,Crown Point CDP,-6.377012671493759,01
217960,Crown Point CDP,-6.371534915086649,01
217960,Crown Point CDP,-6.1057046285489065,01
217960,Crown Point CDP,-5.8782420832935784,01
217960,Crown Point CDP,-5.58923600359654,01
217960,Crown Point CDP,-5.534111432331322,01
217960,Crown Point CDP,-4.358863718916702,01
217960,Crown Point CDP,-4.272891681950334,01
217960,Crown Point CDP,-4.535742261933038,01
217960,Crown Point CDP,-5.1604275587128186,01
217960,Crown Point CDP,-5.652052344345478,01
217960,Crown Point CDP,-6.303302448551747,01
217960,Crown Point CDP,-6.911711902153108,01
217960,Crown Point CDP,-7.423563589700791,01
217960,Crown Point CDP,-7.762647228706172,01
217960,Crown Point CDP,-8.054195571527245,01
217960,Crown Point CDP,-8.377480334770397,01
217960,Crown Point CDP,-8.888191855825944,01
217960,Crown Point CDP,-6.771503578744266,01
217960,Crown Point CDP,-7.311534528034393,01
217960,Crown Point CDP,-7.257475764576959,01
217960,Crown Point CDP,-6.455966856421419,01
217960,Crown Point CDP,-6.174710827338934,01
217960,Crown Point CDP,-6.690695115996554,01
217960,Crown Point CDP,-6.815305533060219,01
217960,Crown Point CDP,-7.731091010861256,01
217960,Crown Point CDP,-8.872569833150571,01
217960,Crown Point CDP,-9.63275340010481,01
217960,Crown Point CDP,-9.79878964307828,01
217960,Crown Point CDP,-9.436500065501114,01
217960,Crown Point CDP,-7.571081170803119,01
217960,Crown Point CDP,-8.278936990877433,01
217960,Crown Point CDP,-8.444484208269785,01
217960,Crown Point CDP,-8.790337837033178,01
217960,Crown Point CDP,-9.188641134122513,01
