FIPS,NAME,timestamp,db_temp,Month
254150,Nikolai city,2022-01-01 00:00:00,-8.003802490234328,01
254150,Nikolai city,2022-01-01 01:00:00,-9.286758422851562,01
254150,Nikolai city,2022-01-01 02:00:00,-10.270172119140625,01
254150,Nikolai city,2022-01-01 03:00:00,-10.814764404296824,01
254150,Nikolai city,2022-01-01 04:00:00,-11.130566406249947,01
254150,Nikolai city,2022-01-01 05:00:00,-11.556973266601567,01
254150,Nikolai city,2022-01-01 06:00:00,-12.15679931640625,01
254150,Nikolai city,2022-01-01 07:00:00,-12.469415283203176,01
254150,Nikolai city,2022-01-01 08:00:00,-12.616714477539062,01
254150,Nikolai city,2022-01-01 09:00:00,-12.961657714843753,01
254150,Nikolai city,2022-01-01 10:00:00,-13.467523193359376,01
254150,Nikolai city,2022-01-01 11:00:00,-13.931311035156249,01
254150,Nikolai city,2022-01-01 12:00:00,-13.927685546874947,01
254150,Nikolai city,2022-01-01 13:00:00,-13.960919189453179,01
254150,Nikolai city,2022-01-01 14:00:00,-13.937216186523436,01
254150,Nikolai city,2022-01-01 15:00:00,-13.920352172851565,01
254150,Nikolai city,2022-01-01 16:00:00,-13.902801513671925,01
254150,Nikolai city,2022-01-01 17:00:00,-13.781237792968753,01
254150,Nikolai city,2022-01-01 18:00:00,-13.684201049804635,01
254150,Nikolai city,2022-01-01 19:00:00,-10.465536499023436,01
254150,Nikolai city,2022-01-01 20:00:00,-10.369873046875,01
254150,Nikolai city,2022-01-01 21:00:00,-10.352322387695367,01
254150,Nikolai city,2022-01-01 22:00:00,-9.909573364257817,01
254150,Nikolai city,2022-01-01 23:00:00,-9.709155273437503,01
254150,Nikolai city,2022-01-02 00:00:00,-9.806329345703176,01
254150,Nikolai city,2022-01-02 01:00:00,-10.396130371093754,01
254150,Nikolai city,2022-01-02 02:00:00,-10.891036987304638,01
254150,Nikolai city,2022-01-02 03:00:00,-11.354275512695367,01
254150,Nikolai city,2022-01-02 04:00:00,-11.90688781738276,01
254150,Nikolai city,2022-01-02 05:00:00,-12.247189331054742,01
254150,Nikolai city,2022-01-02 06:00:00,-12.589193725585936,01
254150,Nikolai city,2022-01-02 07:00:00,-11.289511108398337,01
254150,Nikolai city,2022-01-02 08:00:00,-11.674911499023438,01
254150,Nikolai city,2022-01-02 09:00:00,-12.018508911132763,01
254150,Nikolai city,2022-01-02 10:00:00,-12.403250122070368,01
254150,Nikolai city,2022-01-02 11:00:00,-12.765029907226562,01
254150,Nikolai city,2022-01-02 12:00:00,-13.125683593750004,01
254150,Nikolai city,2022-01-02 13:00:00,-13.460546874999999,01
254150,Nikolai city,2022-01-02 14:00:00,-13.672198486328078,01
254150,Nikolai city,2022-01-02 15:00:00,-13.945428466796827,01
254150,Nikolai city,2022-01-02 16:00:00,-14.15463562011719,01
254150,Nikolai city,2022-01-02 17:00:00,-14.328659057617188,01
254150,Nikolai city,2022-01-02 18:00:00,-14.426986694335938,01
254150,Nikolai city,2022-01-02 19:00:00,-12.755169677734429,01
254150,Nikolai city,2022-01-02 20:00:00,-13.135818481445362,01
254150,Nikolai city,2022-01-02 21:00:00,-13.287182617187504,01
254150,Nikolai city,2022-01-02 22:00:00,-13.170397949218703,01
254150,Nikolai city,2022-01-02 23:00:00,-13.069515991210942,01
254150,Nikolai city,2022-01-03 00:00:00,-13.298333740234376,01
254150,Nikolai city,2022-01-03 01:00:00,-14.112145996093851,01
254150,Nikolai city,2022-01-03 02:00:00,-14.538525390625054,01
254150,Nikolai city,2022-01-03 03:00:00,-14.754708862304739,01
254150,Nikolai city,2022-01-03 04:00:00,-14.905194091796822,01
254150,Nikolai city,2022-01-03 05:00:00,-14.99256286621089,01
254150,Nikolai city,2022-01-03 06:00:00,-15.061199951171822,01
254150,Nikolai city,2022-01-03 07:00:00,-13.545663452148439,01
254150,Nikolai city,2022-01-03 08:00:00,-13.708975219726561,01
254150,Nikolai city,2022-01-03 09:00:00,-13.874951171875004,01
