FIPS,NAME,timestamp,db_temp,Month
229130,Goldstream CDP,2022-01-01 00:00:00,-13.313823131835044,01
229130,Goldstream CDP,2022-01-01 01:00:00,-14.012320025924858,01
229130,Goldstream CDP,2022-01-01 02:00:00,-14.545567647430886,01
229130,Goldstream CDP,2022-01-01 03:00:00,-14.69838603820525,01
229130,Goldstream CDP,2022-01-01 04:00:00,-14.814029325999059,01
229130,Goldstream CDP,2022-01-01 05:00:00,-15.23357377563358,01
229130,Goldstream CDP,2022-01-01 06:00:00,-15.645682180783268,01
229130,Goldstream CDP,2022-01-01 07:00:00,-14.512345728380843,01
229130,Goldstream CDP,2022-01-01 08:00:00,-14.612585554451783,01
229130,Goldstream CDP,2022-01-01 09:00:00,-14.626097688559483,01
229130,Goldstream CDP,2022-01-01 10:00:00,-14.691272467535875,01
229130,Goldstream CDP,2022-01-01 11:00:00,-15.024563720930708,01
229130,Goldstream CDP,2022-01-01 12:00:00,-15.30574972787317,01
229130,Goldstream CDP,2022-01-01 13:00:00,-15.740502741974545,01
229130,Goldstream CDP,2022-01-01 14:00:00,-16.101107844968723,01
229130,Goldstream CDP,2022-01-01 15:00:00,-16.54132156585385,01
229130,Goldstream CDP,2022-01-01 16:00:00,-17.080494330158295,01
229130,Goldstream CDP,2022-01-01 17:00:00,-17.97244405470947,01
229130,Goldstream CDP,2022-01-01 18:00:00,-18.60112421581487,01
229130,Goldstream CDP,2022-01-01 19:00:00,-17.964814213648843,01
229130,Goldstream CDP,2022-01-01 20:00:00,-18.466164828368953,01
229130,Goldstream CDP,2022-01-01 21:00:00,-18.663119922079765,01
229130,Goldstream CDP,2022-01-01 22:00:00,-18.900491571915246,01
229130,Goldstream CDP,2022-01-01 23:00:00,-19.337992729478664,01
229130,Goldstream CDP,2022-01-02 00:00:00,-20.076705804631096,01
229130,Goldstream CDP,2022-01-02 01:00:00,-20.767500673491377,01
229130,Goldstream CDP,2022-01-02 02:00:00,-21.298732104128234,01
229130,Goldstream CDP,2022-01-02 03:00:00,-21.420024289489355,01
229130,Goldstream CDP,2022-01-02 04:00:00,-21.72207162364665,01
229130,Goldstream CDP,2022-01-02 05:00:00,-22.64653330266978,01
229130,Goldstream CDP,2022-01-02 06:00:00,-22.92468419568295,01
229130,Goldstream CDP,2022-01-02 07:00:00,-23.898554914462103,01
229130,Goldstream CDP,2022-01-02 08:00:00,-24.59254641572889,01
229130,Goldstream CDP,2022-01-02 09:00:00,-25.443087819749117,01
229130,Goldstream CDP,2022-01-02 10:00:00,-26.265589974466458,01
229130,Goldstream CDP,2022-01-02 11:00:00,-26.888477919152876,01
229130,Goldstream CDP,2022-01-02 12:00:00,-27.471883964716305,01
229130,Goldstream CDP,2022-01-02 13:00:00,-27.950695891793707,01
229130,Goldstream CDP,2022-01-02 14:00:00,-28.432136500092852,01
229130,Goldstream CDP,2022-01-02 15:00:00,-28.88479113689901,01
229130,Goldstream CDP,2022-01-02 16:00:00,-29.306896844670206,01
229130,Goldstream CDP,2022-01-02 17:00:00,-29.655693923082737,01
229130,Goldstream CDP,2022-01-02 18:00:00,-29.85705202072441,01
229130,Goldstream CDP,2022-01-02 19:00:00,-30.708068841968,01
229130,Goldstream CDP,2022-01-02 20:00:00,-31.107828327616176,01
229130,Goldstream CDP,2022-01-02 21:00:00,-31.29450536836334,01
229130,Goldstream CDP,2022-01-02 22:00:00,-30.93604472392314,01
229130,Goldstream CDP,2022-01-02 23:00:00,-30.83141103213007,01
229130,Goldstream CDP,2022-01-03 00:00:00,-31.160730441218703,01
229130,Goldstream CDP,2022-01-03 01:00:00,-31.322692006476473,01
229130,Goldstream CDP,2022-01-03 02:00:00,-31.35811641298485,01
229130,Goldstream CDP,2022-01-03 03:00:00,-31.388417356123135,01
229130,Goldstream CDP,2022-01-03 04:00:00,-31.40398494724017,01
229130,Goldstream CDP,2022-01-03 05:00:00,-31.377867307067582,01
229130,Goldstream CDP,2022-01-03 06:00:00,-31.302809158709202,01
229130,Goldstream CDP,2022-01-03 07:00:00,-30.50243316678832,01
229130,Goldstream CDP,2022-01-03 08:00:00,-30.617677342680587,01
229130,Goldstream CDP,2022-01-03 09:00:00,-30.69294492751778,01
229130,Goldstream CDP,2022-01-03 10:00:00,-30.75808325604867,01
229130,Goldstream CDP,2022-01-03 11:00:00,-30.789997182599016,01
229130,Goldstream CDP,2022-01-03 12:00:00,-30.71382650213613,01
229130,Goldstream CDP,2022-01-03 13:00:00,-30.49429112529497,01
229130,Goldstream CDP,2022-01-03 14:00:00,-30.32250583218505,01
229130,Goldstream CDP,2022-01-03 15:00:00,-30.196657673888176,01
