FIPS,NAME,db_temp,Month
250080,Moose Creek CDP,-11.479232177734268,01
250080,Moose Creek CDP,-12.10853820800778,01
250080,Moose Creek CDP,-12.711019287109373,01
250080,Moose Creek CDP,-12.714410400390577,01
250080,Moose Creek CDP,-11.729951171874959,01
250080,Moose Creek CDP,-12.004124145507788,01
250080,Moose Creek CDP,-12.19990966796879,01
250080,Moose Creek CDP,-11.831556396484402,01
250080,Moose Creek CDP,-11.899387817382717,01
250080,Moose Creek CDP,-12.0016870117188,01
250080,Moose Creek CDP,-12.22647094726566,01
250080,Moose Creek CDP,-12.722536621093816,01
250080,Moose Creek CDP,-13.148989257812495,01
250080,Moose Creek CDP,-13.50442260742188,01
250080,Moose Creek CDP,-13.96206726074226,01
250080,Moose Creek CDP,-14.43734680175779,01
250080,Moose Creek CDP,-15.104888916015561,01
250080,Moose Creek CDP,-15.717314453125013,01
250080,Moose Creek CDP,-16.270140991210972,01
250080,Moose Creek CDP,-16.225719604492205,01
250080,Moose Creek CDP,-16.673103027343792,01
250080,Moose Creek CDP,-16.854756469726574,01
250080,Moose Creek CDP,-17.197427368163993,01
250080,Moose Creek CDP,-17.561706542968736,01
250080,Moose Creek CDP,-18.26511352539068,01
250080,Moose Creek CDP,-18.879472656250044,01
250080,Moose Creek CDP,-19.466569213867125,01
250080,Moose Creek CDP,-19.726150512695348,01
250080,Moose Creek CDP,-19.613760375976547,01
250080,Moose Creek CDP,-20.558075561523424,01
250080,Moose Creek CDP,-20.79312438964844,01
250080,Moose Creek CDP,-22.119452514648422,01
250080,Moose Creek CDP,-23.01069274902347,01
250080,Moose Creek CDP,-24.41816223144525,01
250080,Moose Creek CDP,-25.325200805663975,01
250080,Moose Creek CDP,-25.650996704101644,01
250080,Moose Creek CDP,-25.980712890624964,01
250080,Moose Creek CDP,-26.09024658203127,01
250080,Moose Creek CDP,-26.49361694335942,01
250080,Moose Creek CDP,-27.200675048828096,01
250080,Moose Creek CDP,-27.998273315429692,01
250080,Moose Creek CDP,-28.585624389648466,01
250080,Moose Creek CDP,-28.4027459716797,01
250080,Moose Creek CDP,-29.995699462890727,01
250080,Moose Creek CDP,-30.390000610351656,01
250080,Moose Creek CDP,-30.841408691406265,01
250080,Moose Creek CDP,-30.722199707031244,01
250080,Moose Creek CDP,-30.61101989746092,01
250080,Moose Creek CDP,-30.731087646484305,01
250080,Moose Creek CDP,-30.555983886718714,01
250080,Moose Creek CDP,-30.417036132812505,01
250080,Moose Creek CDP,-30.317750854492182,01
250080,Moose Creek CDP,-30.156531982421846,01
250080,Moose Creek CDP,-30.132118530273345,01
250080,Moose Creek CDP,-30.276004638671864,01
250080,Moose Creek CDP,-32.18015319824218,01
250080,Moose Creek CDP,-32.20885314941407,01
250080,Moose Creek CDP,-32.18779785156251,01
250080,Moose Creek CDP,-32.176361083984375,01
250080,Moose Creek CDP,-32.22161560058582,01
250080,Moose Creek CDP,-32.41496765136709,01
250080,Moose Creek CDP,-32.40808837890626,01
250080,Moose Creek CDP,-32.417439575195274,01
250080,Moose Creek CDP,-32.73817626953125,01
250080,Moose Creek CDP,-33.233848266601626,01
250080,Moose Creek CDP,-33.65287231445322,01
250080,Moose Creek CDP,-33.94017211914064,01
250080,Moose Creek CDP,-33.776263427734364,01
250080,Moose Creek CDP,-33.5541876220703,01
250080,Moose Creek CDP,-33.02471435546879,01
250080,Moose Creek CDP,-32.45154663085941,01
250080,Moose Creek CDP,-32.07711791992196,01
250080,Moose Creek CDP,-31.99907104492192,01
250080,Moose Creek CDP,-31.801421508789076,01
250080,Moose Creek CDP,-31.683580322265634,01
250080,Moose Creek CDP,-31.659761962890606,01
250080,Moose Creek CDP,-31.606216430664098,01
250080,Moose Creek CDP,-31.55107238769527,01
250080,Moose Creek CDP,-31.36037902832026,01
250080,Moose Creek CDP,-30.527763671875064,01
250080,Moose Creek CDP,-30.363217773437505,01
250080,Moose Creek CDP,-30.170184326171892,01
250080,Moose Creek CDP,-30.017113647460967,01
250080,Moose Creek CDP,-29.92302673339843,01
250080,Moose Creek CDP,-29.903729248046822,01
250080,Moose Creek CDP,-29.982629394531237,01
250080,Moose Creek CDP,-30.023194580078062,01
250080,Moose Creek CDP,-29.99833801269525,01
250080,Moose Creek CDP,-29.905994262695316,01
250080,Moose Creek CDP,-29.864167480468687,01
250080,Moose Creek CDP,-29.680476074218795,01
250080,Moose Creek CDP,-28.00760986328121,01
250080,Moose Creek CDP,-27.89226074218748,01
250080,Moose Creek CDP,-27.28099975585934,01
250080,Moose Creek CDP,-26.35950500488279,01
250080,Moose Creek CDP,-25.907335205078155,01
250080,Moose Creek CDP,-26.10411315917967,01
250080,Moose Creek CDP,-26.133151855468803,01
250080,Moose Creek CDP,-25.87498596191402,01
250080,Moose Creek CDP,-25.53632873535158,01
250080,Moose Creek CDP,-25.273609008789066,01
250080,Moose Creek CDP,-25.23289733886712,01
250080,Moose Creek CDP,-25.07120605468748,01
250080,Moose Creek CDP,-23.992297363281267,01
250080,Moose Creek CDP,-23.9465338134765,01
250080,Moose Creek CDP,-23.874600830078116,01
250080,Moose Creek CDP,-23.678742065429724,01
250080,Moose Creek CDP,-23.304829711914124,01
250080,Moose Creek CDP,-22.989580688476458,01
250080,Moose Creek CDP,-22.94033264160162,01
250080,Moose Creek CDP,-22.691479492187554,01
250080,Moose Creek CDP,-22.588099975585983,01
250080,Moose Creek CDP,-22.289172973632816,01
250080,Moose Creek CDP,-21.976752929687493,01
250080,Moose Creek CDP,-21.648946533203123,01
250080,Moose Creek CDP,-19.96700927734374,01
250080,Moose Creek CDP,-19.892743530273478,01
250080,Moose Creek CDP,-19.063581542968727,01
250080,Moose Creek CDP,-17.98651123046877,01
250080,Moose Creek CDP,-17.716293334960938,01
250080,Moose Creek CDP,-18.33055908203128,01
250080,Moose Creek CDP,-18.762318115234415,01
250080,Moose Creek CDP,-19.0596667480469,01
250080,Moose Creek CDP,-18.907471313476513,01
250080,Moose Creek CDP,-18.762197265625083,01
250080,Moose Creek CDP,-18.829001464843806,01
250080,Moose Creek CDP,-18.62332275390626,01
250080,Moose Creek CDP,-19.112465209961037,01
250080,Moose Creek CDP,-19.14236450195311,01
250080,Moose Creek CDP,-18.887263793945237,01
250080,Moose Creek CDP,-18.950246582031262,01
250080,Moose Creek CDP,-18.92781616210941,01
250080,Moose Creek CDP,-18.374357910156156,01
250080,Moose Creek CDP,-18.20411560058593,01
250080,Moose Creek CDP,-18.026376953125023,01
250080,Moose Creek CDP,-17.031638183593806,01
250080,Moose Creek CDP,-16.929818725585953,01
250080,Moose Creek CDP,-17.318930664062506,01
250080,Moose Creek CDP,-17.24687133789064,01
250080,Moose Creek CDP,-15.443551635742189,01
250080,Moose Creek CDP,-16.13479125976565,01
250080,Moose Creek CDP,-14.595769653320346,01
250080,Moose Creek CDP,-14.386734619140633,01
250080,Moose Creek CDP,-14.71440368652349,01
250080,Moose Creek CDP,-15.783411865234278,01
250080,Moose Creek CDP,-16.244143676757744,01
250080,Moose Creek CDP,-16.850006713867195,01
250080,Moose Creek CDP,-17.748845825195296,01
250080,Moose Creek CDP,-17.45488647460943,01
250080,Moose Creek CDP,-18.085190429687437,01
250080,Moose Creek CDP,-19.078026733398524,01
250080,Moose Creek CDP,-20.832404174804623,01
250080,Moose Creek CDP,-21.72234802246094,01
250080,Moose Creek CDP,-22.265215454101593,01
250080,Moose Creek CDP,-23.006849365234352,01
250080,Moose Creek CDP,-23.610315551757836,01
250080,Moose Creek CDP,-24.10605895996091,01
250080,Moose Creek CDP,-24.368978271484387,01
250080,Moose Creek CDP,-24.100690307617207,01
250080,Moose Creek CDP,-24.26744995117189,01
250080,Moose Creek CDP,-25.27845031738279,01
250080,Moose Creek CDP,-26.29382873535156,01
250080,Moose Creek CDP,-26.760776977539052,01
250080,Moose Creek CDP,-29.973464965820362,01
250080,Moose Creek CDP,-30.63799316406258,01
250080,Moose Creek CDP,-30.579761962890615,01
250080,Moose Creek CDP,-30.030258789062522,01
250080,Moose Creek CDP,-29.78220947265614,01
250080,Moose Creek CDP,-30.002203369140645,01
250080,Moose Creek CDP,-30.05543395996095,01
250080,Moose Creek CDP,-29.998863525390654,01
250080,Moose Creek CDP,-29.86514892578122,01
250080,Moose Creek CDP,-29.55735961914057,01
250080,Moose Creek CDP,-29.202482910156156,01
250080,Moose Creek CDP,-28.769874267578167,01
250080,Moose Creek CDP,-28.593898925781296,01
250080,Moose Creek CDP,-28.259048461913963,01
250080,Moose Creek CDP,-27.92354431152347,01
250080,Moose Creek CDP,-27.63211914062498,01
250080,Moose Creek CDP,-27.35935241699218,01
250080,Moose Creek CDP,-27.201152954101545,01
250080,Moose Creek CDP,-27.097751464843803,01
250080,Moose Creek CDP,-26.977429199218733,01
250080,Moose Creek CDP,-26.79557434082026,01
250080,Moose Creek CDP,-26.567487182617178,01
250080,Moose Creek CDP,-26.323488159179647,01
250080,Moose Creek CDP,-26.07416625976559,01
250080,Moose Creek CDP,-25.016821899414104,01
250080,Moose Creek CDP,-24.438463134765605,01
250080,Moose Creek CDP,-23.49128784179686,01
250080,Moose Creek CDP,-22.236980590820345,01
250080,Moose Creek CDP,-21.919312744140647,01
250080,Moose Creek CDP,-22.030366210937494,01
250080,Moose Creek CDP,-22.176440429687553,01
250080,Moose Creek CDP,-22.124042968750025,01
250080,Moose Creek CDP,-22.090086059570318,01
250080,Moose Creek CDP,-22.139663696289062,01
250080,Moose Creek CDP,-22.130874633789062,01
250080,Moose Creek CDP,-21.90311340332032,01
250080,Moose Creek CDP,-20.511165771484407,01
250080,Moose Creek CDP,-20.155997924804645,01
250080,Moose Creek CDP,-19.754976806640606,01
250080,Moose Creek CDP,-19.368873291015667,01
250080,Moose Creek CDP,-18.978671875000025,01
250080,Moose Creek CDP,-18.69444274902346,01
250080,Moose Creek CDP,-18.73286376953118,01
250080,Moose Creek CDP,-19.074117431640637,01
250080,Moose Creek CDP,-19.488408203125026,01
250080,Moose Creek CDP,-19.75826171875002,01
250080,Moose Creek CDP,-19.816657714843807,01
250080,Moose Creek CDP,-19.70104125976563,01
250080,Moose Creek CDP,-19.492106933593867,01
250080,Moose Creek CDP,-19.199194946289033,01
250080,Moose Creek CDP,-17.77919555664061,01
250080,Moose Creek CDP,-17.138355712890686,01
250080,Moose Creek CDP,-16.627366943359384,01
250080,Moose Creek CDP,-16.0584509277344,01
250080,Moose Creek CDP,-14.345349121093783,01
250080,Moose Creek CDP,-12.864538574218749,01
250080,Moose Creek CDP,-11.448919067382825,01
250080,Moose Creek CDP,-9.984212646484373,01
250080,Moose Creek CDP,-8.846464843750013,01
250080,Moose Creek CDP,-8.719799804687483,01
250080,Moose Creek CDP,-5.411197509765614,01
250080,Moose Creek CDP,-5.527149047851587,01
250080,Moose Creek CDP,-6.216544799804645,01
250080,Moose Creek CDP,-6.555385131835912,01
250080,Moose Creek CDP,-6.569573974609341,01
250080,Moose Creek CDP,-6.392053222656251,01
250080,Moose Creek CDP,-5.881747436523405,01
250080,Moose Creek CDP,-4.67433898925777,01
250080,Moose Creek CDP,-3.850219726562486,01
250080,Moose Creek CDP,-3.2973400878906816,01
250080,Moose Creek CDP,-3.023159790039081,01
250080,Moose Creek CDP,-2.769168701171843,01
250080,Moose Creek CDP,-1.738486328124921,01
250080,Moose Creek CDP,-1.3709002685546494,01
250080,Moose Creek CDP,-1.3258068847655622,01
250080,Moose Creek CDP,-0.6987878417968716,01
250080,Moose Creek CDP,-0.25202331542970313,01
250080,Moose Creek CDP,-0.27328186035153124,01
250080,Moose Creek CDP,-0.41474914550786224,01
250080,Moose Creek CDP,-0.3671691894531577,01
250080,Moose Creek CDP,-0.14559326171876563,01
250080,Moose Creek CDP,-0.07803833007815086,01
250080,Moose Creek CDP,0.060305175781227405,01
