FIPS,NAME,db_temp,Month
206850,Big Delta CDP,-1.7934184758113219,01
206850,Big Delta CDP,-2.356158400315472,01
206850,Big Delta CDP,-3.0555914024940236,01
206850,Big Delta CDP,-4.081420015775251,01
206850,Big Delta CDP,-5.31160261418259,01
206850,Big Delta CDP,-6.533256357046177,01
206850,Big Delta CDP,-7.697281062199416,01
206850,Big Delta CDP,-7.705150146484236,01
206850,Big Delta CDP,-8.848164259690435,01
206850,Big Delta CDP,-9.86956681941097,01
206850,Big Delta CDP,-10.75219270207321,01
206850,Big Delta CDP,-11.406569673978389,01
206850,Big Delta CDP,-12.018946589543141,01
206850,Big Delta CDP,-12.676965275691025,01
206850,Big Delta CDP,-13.32033048189593,01
206850,Big Delta CDP,-13.878849205603835,01
206850,Big Delta CDP,-14.510939396784693,01
206850,Big Delta CDP,-15.157091496394266,01
206850,Big Delta CDP,-15.896657217172503,01
206850,Big Delta CDP,-15.695759868915232,01
206850,Big Delta CDP,-16.178416729266843,01
206850,Big Delta CDP,-16.59012185434198,01
206850,Big Delta CDP,-16.99989972393322,01
206850,Big Delta CDP,-17.391481783353342,01
206850,Big Delta CDP,-17.93415619365978,01
206850,Big Delta CDP,-18.459914362980705,01
206850,Big Delta CDP,-18.712894935021062,01
206850,Big Delta CDP,-19.138615656926014,01
206850,Big Delta CDP,-19.47641482309195,01
206850,Big Delta CDP,-19.790174720177326,01
206850,Big Delta CDP,-20.038298067532992,01
206850,Big Delta CDP,-19.71087979830215,01
206850,Big Delta CDP,-20.16666570575414,01
206850,Big Delta CDP,-21.180601534329817,01
206850,Big Delta CDP,-21.754988065279406,01
206850,Big Delta CDP,-22.43141256948598,01
206850,Big Delta CDP,-22.99831986177884,01
206850,Big Delta CDP,-23.0918331204928,01
206850,Big Delta CDP,-23.531416222205507,01
206850,Big Delta CDP,-24.217196683443504,01
206850,Big Delta CDP,-24.81091754619885,01
206850,Big Delta CDP,-25.24724277907145,01
206850,Big Delta CDP,-25.881060274564305,01
206850,Big Delta CDP,-26.81424092923671,01
206850,Big Delta CDP,-27.672719961313064,01
206850,Big Delta CDP,-28.03206914813699,01
206850,Big Delta CDP,-28.44141905799271,01
206850,Big Delta CDP,-29.19679393592238,01
206850,Big Delta CDP,-30.386096660907462,01
206850,Big Delta CDP,-31.34458364633398,01
206850,Big Delta CDP,-32.57392976262017,01
206850,Big Delta CDP,-33.38993294583828,01
206850,Big Delta CDP,-33.59618342472952,01
206850,Big Delta CDP,-33.58189857835039,01
206850,Big Delta CDP,-33.954796105018005,01
206850,Big Delta CDP,-31.59094706843441,01
206850,Big Delta CDP,-32.30893488018329,01
206850,Big Delta CDP,-32.80053342848562,01
206850,Big Delta CDP,-33.08558824744591,01
206850,Big Delta CDP,-33.40060117750892,01
206850,Big Delta CDP,-33.64334866098258,01
206850,Big Delta CDP,-34.07284318659853,01
206850,Big Delta CDP,-34.44314270019527,01
206850,Big Delta CDP,-35.01231689453131,01
206850,Big Delta CDP,-35.17012831467841,01
206850,Big Delta CDP,-35.215187218299334,01
206850,Big Delta CDP,-35.22270997971755,01
206850,Big Delta CDP,-31.873949725811286,01
206850,Big Delta CDP,-32.07726093937792,01
206850,Big Delta CDP,-31.450466158353343,01
206850,Big Delta CDP,-31.045274996243847,01
206850,Big Delta CDP,-30.827872126652572,01
206850,Big Delta CDP,-31.096952655498697,01
206850,Big Delta CDP,-31.08864386455815,01
206850,Big Delta CDP,-30.93790544245791,01
206850,Big Delta CDP,-31.03285571289048,01
206850,Big Delta CDP,-31.087349844125583,01
206850,Big Delta CDP,-31.16065231557983,01
206850,Big Delta CDP,-30.980913283127904,01
206850,Big Delta CDP,-29.912848407451925,01
206850,Big Delta CDP,-29.34526224459122,01
206850,Big Delta CDP,-29.117171705979473,01
206850,Big Delta CDP,-29.27186605130708,01
206850,Big Delta CDP,-29.1197875507062,01
206850,Big Delta CDP,-28.94739270958531,01
206850,Big Delta CDP,-28.822994178185034,01
206850,Big Delta CDP,-28.57752631084721,01
206850,Big Delta CDP,-27.936191378079855,01
206850,Big Delta CDP,-27.59374245981072,01
206850,Big Delta CDP,-27.303575533353346,01
206850,Big Delta CDP,-26.931527756911045,01
206850,Big Delta CDP,-24.583915752704165,01
206850,Big Delta CDP,-24.09869223257204,01
206850,Big Delta CDP,-23.909665020282425,01
206850,Big Delta CDP,-23.34391906738275,01
206850,Big Delta CDP,-23.02623544546264,01
206850,Big Delta CDP,-22.72629525052576,01
206850,Big Delta CDP,-22.416737792968625,01
206850,Big Delta CDP,-22.554800865760186,01
206850,Big Delta CDP,-22.939709744966812,01
206850,Big Delta CDP,-22.868674513596666,01
206850,Big Delta CDP,-22.665133516751695,01
206850,Big Delta CDP,-22.76038033353357,01
206850,Big Delta CDP,-23.004540151742745,01
206850,Big Delta CDP,-22.777813861553497,01
206850,Big Delta CDP,-22.518097825270523,01
206850,Big Delta CDP,-22.09664410869886,01
206850,Big Delta CDP,-21.727931274414047,01
206850,Big Delta CDP,-21.374782010591936,01
206850,Big Delta CDP,-21.294286367563124,01
206850,Big Delta CDP,-20.925061823918185,01
206850,Big Delta CDP,-20.66343771597051,01
206850,Big Delta CDP,-20.21832561786364,01
206850,Big Delta CDP,-20.086882737379696,01
206850,Big Delta CDP,-20.239719970703128,01
206850,Big Delta CDP,-20.888775503305332,01
206850,Big Delta CDP,-20.221604107196605,01
206850,Big Delta CDP,-19.262773249699435,01
206850,Big Delta CDP,-18.31348418719952,01
206850,Big Delta CDP,-17.694615450345367,01
206850,Big Delta CDP,-17.79276400991585,01
206850,Big Delta CDP,-17.784974365234262,01
206850,Big Delta CDP,-17.699339824969847,01
206850,Big Delta CDP,-17.476429847130383,01
206850,Big Delta CDP,-16.563498347355697,01
206850,Big Delta CDP,-16.11697983022831,01
206850,Big Delta CDP,-16.067759051983167,01
206850,Big Delta CDP,-16.857069176307157,01
206850,Big Delta CDP,-16.607422194260828,01
206850,Big Delta CDP,-16.360117159329754,01
206850,Big Delta CDP,-16.282684082031324,01
206850,Big Delta CDP,-16.084676138070854,01
206850,Big Delta CDP,-15.900818246694705,01
206850,Big Delta CDP,-15.424804903470438,01
206850,Big Delta CDP,-14.899666616586458,01
206850,Big Delta CDP,-14.2321802509014,01
206850,Big Delta CDP,-13.337307908278142,01
206850,Big Delta CDP,-12.682309870793198,01
206850,Big Delta CDP,-11.327696458082812,01
206850,Big Delta CDP,-10.83101918381898,01
206850,Big Delta CDP,-10.570851355919459,01
206850,Big Delta CDP,-10.211677105243375,01
206850,Big Delta CDP,-9.610018873948334,01
206850,Big Delta CDP,-9.34993133075416,01
206850,Big Delta CDP,-10.614846360426718,01
206850,Big Delta CDP,-11.416516272911558,01
206850,Big Delta CDP,-12.713745896559466,01
206850,Big Delta CDP,-14.226806161733712,01
206850,Big Delta CDP,-14.971888878455438,01
206850,Big Delta CDP,-15.763518554687515,01
206850,Big Delta CDP,-16.19503033916768,01
206850,Big Delta CDP,-16.738273165189234,01
206850,Big Delta CDP,-17.0631767484225,01
206850,Big Delta CDP,-17.373580237755412,01
206850,Big Delta CDP,-17.784476769080463,01
206850,Big Delta CDP,-18.070079974834712,01
206850,Big Delta CDP,-18.528689368614693,01
206850,Big Delta CDP,-18.882939208984304,01
206850,Big Delta CDP,-18.713698120117094,01
206850,Big Delta CDP,-19.28820355694102,01
206850,Big Delta CDP,-20.267790461613565,01
206850,Big Delta CDP,-21.046945922851442,01
206850,Big Delta CDP,-21.564277578500572,01
206850,Big Delta CDP,-24.843221576397276,01
206850,Big Delta CDP,-25.2466560246394,01
206850,Big Delta CDP,-23.990301626352185,01
206850,Big Delta CDP,-22.97026179387025,01
206850,Big Delta CDP,-22.98441860727163,01
206850,Big Delta CDP,-24.059475604717477,01
206850,Big Delta CDP,-24.74348684457628,01
206850,Big Delta CDP,-25.068143573467438,01
206850,Big Delta CDP,-25.25974868539668,01
206850,Big Delta CDP,-25.590854811448345,01
206850,Big Delta CDP,-25.75249733323313,01
206850,Big Delta CDP,-25.6572318396935,01
206850,Big Delta CDP,-28.073433180588864,01
206850,Big Delta CDP,-28.18411697152939,01
206850,Big Delta CDP,-28.1823556096003,01
206850,Big Delta CDP,-27.992286808894242,01
206850,Big Delta CDP,-27.931238234299848,01
206850,Big Delta CDP,-27.826826031024517,01
206850,Big Delta CDP,-27.579572378305237,01
206850,Big Delta CDP,-27.233217059795663,01
206850,Big Delta CDP,-26.92420114370492,01
206850,Big Delta CDP,-26.54261638934787,01
206850,Big Delta CDP,-26.13980486591032,01
206850,Big Delta CDP,-25.6468086876502,01
206850,Big Delta CDP,-23.724622380183362,01
206850,Big Delta CDP,-23.500525033803996,01
206850,Big Delta CDP,-22.758921856219892,01
206850,Big Delta CDP,-22.111781071589462,01
206850,Big Delta CDP,-22.101997239332874,01
206850,Big Delta CDP,-22.259000826322115,01
206850,Big Delta CDP,-22.583652569110477,01
206850,Big Delta CDP,-22.48818239182698,01
206850,Big Delta CDP,-22.281318030724144,01
206850,Big Delta CDP,-22.076804321288947,01
206850,Big Delta CDP,-21.890297710712062,01
206850,Big Delta CDP,-21.58039164851256,01
206850,Big Delta CDP,-20.57010387244584,01
206850,Big Delta CDP,-20.717571242112257,01
206850,Big Delta CDP,-20.30247320087137,01
206850,Big Delta CDP,-20.13040634390014,01
206850,Big Delta CDP,-19.91644050480764,01
206850,Big Delta CDP,-19.792889864408018,01
206850,Big Delta CDP,-19.791245380108066,01
206850,Big Delta CDP,-19.816684138371443,01
206850,Big Delta CDP,-19.70591000600964,01
206850,Big Delta CDP,-19.50280558894226,01
206850,Big Delta CDP,-19.114228628305398,01
206850,Big Delta CDP,-18.870511812650157,01
206850,Big Delta CDP,-18.84880164513217,01
206850,Big Delta CDP,-17.8932213885967,01
206850,Big Delta CDP,-16.521196758563725,01
206850,Big Delta CDP,-15.338029390775269,01
206850,Big Delta CDP,-14.057785813551497,01
206850,Big Delta CDP,-11.831268836388219,01
206850,Big Delta CDP,-9.39783890474753,01
206850,Big Delta CDP,-7.717690617487953,01
206850,Big Delta CDP,-6.08701942795966,01
206850,Big Delta CDP,-5.241540771484253,01
206850,Big Delta CDP,-5.000976862980728,01
206850,Big Delta CDP,-4.791815429687482,01
206850,Big Delta CDP,-3.0615466684193677,01
206850,Big Delta CDP,-2.9848113074668774,01
206850,Big Delta CDP,-3.5985003286508146,01
206850,Big Delta CDP,-3.5816513577973623,01
206850,Big Delta CDP,-2.8074423640324113,01
206850,Big Delta CDP,-2.06091680438697,01
206850,Big Delta CDP,-1.017851402869546,01
206850,Big Delta CDP,0.09582507324227407,01
206850,Big Delta CDP,0.9855260667068713,01
206850,Big Delta CDP,1.9243654409555688,01
206850,Big Delta CDP,2.5659772291918337,01
206850,Big Delta CDP,3.3016612267128274,01
206850,Big Delta CDP,3.8332762920674313,01
206850,Big Delta CDP,4.103993361253014,01
206850,Big Delta CDP,4.04193049504206,01
206850,Big Delta CDP,4.293796292818559,01
206850,Big Delta CDP,4.606940025916572,01
